timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:11:43.683 +0000",1750936303.683244,0.134674,0.989075,-0.135147
"2025-06-26 11:11:43.693 +0000",1750936303.693313,0.141190,0.990204,-0.112076
"2025-06-26 11:11:43.703 +0000",1750936303.703383,0.152649,0.984634,-0.116913
"2025-06-26 11:11:43.713 +0000",1750936303.713452,0.157562,0.975357,-0.126190
"2025-06-26 11:11:43.724 +0000",1750936303.723521,0.142654,0.973007,-0.129807
"2025-06-26 11:11:43.734 +0000",1750936303.733591,0.155502,0.981293,-0.118317
"2025-06-26 11:11:43.744 +0000",1750936303.743659,0.135757,0.981720,-0.073898
"2025-06-26 11:11:43.754 +0000",1750936303.753729,0.129211,0.970093,-0.090683
"2025-06-26 11:11:43.764 +0000",1750936303.763799,0.126205,0.973297,-0.115097
"2025-06-26 11:11:43.774 +0000",1750936303.773869,0.126602,0.975922,-0.111816
"2025-06-26 11:11:43.784 +0000",1750936303.783937,0.120682,0.976212,-0.121597
"2025-06-26 11:11:43.794 +0000",1750936303.794006,0.113831,0.975479,-0.113358
"2025-06-26 11:11:43.804 +0000",1750936303.804075,0.106155,0.962418,-0.125092
"2025-06-26 11:11:43.814 +0000",1750936303.814145,0.121536,0.971512,-0.155914
"2025-06-26 11:11:43.824 +0000",1750936303.824214,0.147217,0.973434,-0.156067
"2025-06-26 11:11:43.834 +0000",1750936303.834284,0.150192,0.977661,-0.131653
"2025-06-26 11:11:43.844 +0000",1750936303.844352,0.148804,0.975006,-0.104080
"2025-06-26 11:11:43.854 +0000",1750936303.854422,0.153763,0.974060,-0.140472
"2025-06-26 11:11:43.864 +0000",1750936303.864493,0.147522,0.982346,-0.123276
"2025-06-26 11:11:43.875 +0000",1750936303.874562,0.151367,0.986053,-0.121323
"2025-06-26 11:11:43.885 +0000",1750936303.884630,0.147537,0.996536,-0.096436
"2025-06-26 11:11:43.895 +0000",1750936303.894699,0.151489,0.982620,-0.102768
"2025-06-26 11:11:43.905 +0000",1750936303.904769,0.170563,0.991486,-0.135468
"2025-06-26 11:11:43.915 +0000",1750936303.914838,0.153534,1.002182,-0.092087
"2025-06-26 11:11:43.925 +0000",1750936303.924907,0.152649,0.976074,-0.105621
"2025-06-26 11:11:43.935 +0000",1750936303.934978,0.148605,0.976669,-0.160156
"2025-06-26 11:11:43.945 +0000",1750936303.945046,0.137955,0.990128,-0.154678
"2025-06-26 11:11:43.955 +0000",1750936303.955115,0.137039,0.980820,-0.140198
"2025-06-26 11:11:43.965 +0000",1750936303.965185,0.127808,0.971771,-0.140259
"2025-06-26 11:11:43.975 +0000",1750936303.975254,0.120804,0.969681,-0.166260
"2025-06-26 11:11:43.985 +0000",1750936303.985322,0.127197,0.974960,-0.175217
"2025-06-26 11:11:43.995 +0000",1750936303.995393,0.137939,0.982910,-0.155014
"2025-06-26 11:11:44.005 +0000",1750936304.005462,0.155136,0.981277,-0.136505
"2025-06-26 11:11:44.016 +0000",1750936304.015531,0.165588,0.975754,-0.120422
"2025-06-26 11:11:44.026 +0000",1750936304.025599,0.156509,0.965530,-0.132980
"2025-06-26 11:11:44.036 +0000",1750936304.035670,0.172791,0.991348,-0.162537
"2025-06-26 11:11:44.046 +0000",1750936304.045739,0.182098,0.994324,-0.123077
"2025-06-26 11:11:44.056 +0000",1750936304.055808,0.171127,0.975891,-0.100357
"2025-06-26 11:11:44.066 +0000",1750936304.065878,0.163467,0.961380,-0.144058
"2025-06-26 11:11:44.076 +0000",1750936304.075947,0.155930,0.967926,-0.165161
"2025-06-26 11:11:44.086 +0000",1750936304.086016,0.157883,0.975525,-0.137192
"2025-06-26 11:11:44.096 +0000",1750936304.096087,0.157135,0.966888,-0.137680
"2025-06-26 11:11:44.106 +0000",1750936304.106155,0.153534,0.972351,-0.126648
"2025-06-26 11:11:44.116 +0000",1750936304.116224,0.162689,0.980042,-0.138474
"2025-06-26 11:11:44.126 +0000",1750936304.126293,0.146866,0.979584,-0.123260
"2025-06-26 11:11:44.136 +0000",1750936304.136363,0.152817,0.970444,-0.112457
"2025-06-26 11:11:44.146 +0000",1750936304.146432,0.143845,0.964386,-0.136795
"2025-06-26 11:11:44.157 +0000",1750936304.156501,0.142334,0.990173,-0.126495
"2025-06-26 11:11:44.167 +0000",1750936304.166571,0.157166,0.990707,-0.120499
"2025-06-26 11:11:44.177 +0000",1750936304.176640,0.147308,0.970993,-0.125137
"2025-06-26 11:11:44.187 +0000",1750936304.186709,0.127258,0.974319,-0.127640
"2025-06-26 11:11:44.197 +0000",1750936304.196779,0.126816,0.979828,-0.166382
"2025-06-26 11:11:44.207 +0000",1750936304.206848,0.142563,0.994080,-0.147980
"2025-06-26 11:11:44.217 +0000",1750936304.216918,0.167999,0.987823,-0.094849
"2025-06-26 11:11:44.227 +0000",1750936304.226985,0.163559,0.967331,-0.087280
"2025-06-26 11:11:44.237 +0000",1750936304.237056,0.146790,0.970749,-0.153320
"2025-06-26 11:11:44.247 +0000",1750936304.247125,0.179916,0.986572,-0.196487
"2025-06-26 11:11:44.257 +0000",1750936304.257194,0.171860,0.984055,-0.129105
"2025-06-26 11:11:44.267 +0000",1750936304.267264,0.180466,0.982178,-0.077026
"2025-06-26 11:11:44.277 +0000",1750936304.277333,0.160706,0.973862,-0.117905
"2025-06-26 11:11:44.287 +0000",1750936304.287402,0.145828,0.963303,-0.183167
"2025-06-26 11:11:44.297 +0000",1750936304.297472,0.157288,0.981842,-0.144073
"2025-06-26 11:11:44.308 +0000",1750936304.307542,0.156525,0.976517,-0.092957
"2025-06-26 11:11:44.318 +0000",1750936304.317611,0.175323,0.977524,-0.129852
"2025-06-26 11:11:44.328 +0000",1750936304.327680,0.137390,0.981888,-0.132492
"2025-06-26 11:11:44.338 +0000",1750936304.337750,0.145248,0.986618,-0.157028
"2025-06-26 11:11:44.348 +0000",1750936304.347819,0.155197,0.973953,-0.145554
"2025-06-26 11:11:44.358 +0000",1750936304.357887,0.130493,0.963837,-0.121216
"2025-06-26 11:11:44.368 +0000",1750936304.367958,0.137573,0.983414,-0.131668
"2025-06-26 11:11:44.378 +0000",1750936304.378026,0.123154,0.985168,-0.119827
"2025-06-26 11:11:44.388 +0000",1750936304.388095,0.138901,0.991028,-0.146515
"2025-06-26 11:11:44.398 +0000",1750936304.398165,0.151428,0.988419,-0.127869
"2025-06-26 11:11:44.408 +0000",1750936304.408235,0.138184,0.983871,-0.124542
"2025-06-26 11:11:44.418 +0000",1750936304.418303,0.147141,0.987473,-0.159546
"2025-06-26 11:11:44.428 +0000",1750936304.428373,0.148041,0.985840,-0.116821
"2025-06-26 11:11:44.438 +0000",1750936304.438442,0.143860,0.975967,-0.104752
"2025-06-26 11:11:44.449 +0000",1750936304.448511,0.142532,0.957779,-0.144440
"2025-06-26 11:11:44.459 +0000",1750936304.458580,0.134903,0.975632,-0.142212
"2025-06-26 11:11:44.469 +0000",1750936304.468650,0.134827,0.995193,-0.113037
"2025-06-26 11:11:44.479 +0000",1750936304.478719,0.143646,0.965454,-0.157898
"2025-06-26 11:11:44.489 +0000",1750936304.488789,0.146729,0.981659,-0.151306
"2025-06-26 11:11:44.499 +0000",1750936304.498858,0.148117,0.979385,-0.131317
"2025-06-26 11:11:44.509 +0000",1750936304.508927,0.154572,0.974731,-0.142059
"2025-06-26 11:11:44.519 +0000",1750936304.518996,0.163620,0.980347,-0.138565
"2025-06-26 11:11:44.529 +0000",1750936304.529067,0.165649,0.971680,-0.150650
"2025-06-26 11:11:44.539 +0000",1750936304.539135,0.163498,0.979263,-0.144180
"2025-06-26 11:11:44.549 +0000",1750936304.549205,0.155685,0.988327,-0.134079
"2025-06-26 11:11:44.559 +0000",1750936304.559273,0.168121,0.987015,-0.151978
"2025-06-26 11:11:44.569 +0000",1750936304.569343,0.155411,0.973938,-0.139389
"2025-06-26 11:11:44.579 +0000",1750936304.579412,0.149612,0.978989,-0.128784
"2025-06-26 11:11:44.589 +0000",1750936304.589481,0.162506,0.991806,-0.107758
"2025-06-26 11:11:44.600 +0000",1750936304.599551,0.148636,0.975098,-0.124603
"2025-06-26 11:11:44.610 +0000",1750936304.609620,0.157059,0.974182,-0.177841
"2025-06-26 11:11:44.620 +0000",1750936304.619689,0.156296,0.971603,-0.172318
"2025-06-26 11:11:44.630 +0000",1750936304.629760,0.154327,0.982208,-0.138992
"2025-06-26 11:11:44.640 +0000",1750936304.639828,0.172272,0.978317,-0.127487
"2025-06-26 11:11:44.650 +0000",1750936304.649897,0.169968,0.977905,-0.116318
"2025-06-26 11:11:44.660 +0000",1750936304.659967,0.143021,0.959549,-0.139206
"2025-06-26 11:11:44.670 +0000",1750936304.670036,0.147705,0.986588,-0.156204
"2025-06-26 11:11:44.680 +0000",1750936304.680105,0.150024,0.993073,-0.142059
"2025-06-26 11:11:44.690 +0000",1750936304.690175,0.152100,0.988892,-0.134628
"2025-06-26 11:11:44.700 +0000",1750936304.700244,0.155960,0.986313,-0.116074
"2025-06-26 11:11:44.710 +0000",1750936304.710313,0.155365,0.974289,-0.128967
"2025-06-26 11:11:44.720 +0000",1750936304.720382,0.142288,0.976654,-0.131454
"2025-06-26 11:11:44.730 +0000",1750936304.730452,0.145187,0.990173,-0.123184
"2025-06-26 11:11:44.741 +0000",1750936304.740521,0.162292,0.990448,-0.127823
"2025-06-26 11:11:44.751 +0000",1750936304.750590,0.146729,0.989136,-0.123154
"2025-06-26 11:11:44.761 +0000",1750936304.760659,0.147522,0.997086,-0.123398
"2025-06-26 11:11:44.771 +0000",1750936304.770730,0.157150,0.988876,-0.141617
"2025-06-26 11:11:44.781 +0000",1750936304.780798,0.173965,0.982712,-0.133469
"2025-06-26 11:11:44.791 +0000",1750936304.790867,0.178543,0.973541,-0.108429
"2025-06-26 11:11:44.801 +0000",1750936304.800938,0.178207,0.987228,-0.104919
"2025-06-26 11:11:44.811 +0000",1750936304.811006,0.183334,0.976059,-0.137833
"2025-06-26 11:11:44.821 +0000",1750936304.821075,0.190659,0.987320,-0.115768
"2025-06-26 11:11:44.831 +0000",1750936304.831145,0.190643,0.987045,-0.094864
"2025-06-26 11:11:44.841 +0000",1750936304.841214,0.173599,0.968811,-0.114044
"2025-06-26 11:11:44.851 +0000",1750936304.851283,0.184250,0.978806,-0.141098
"2025-06-26 11:11:44.861 +0000",1750936304.861353,0.176865,0.969604,-0.125229
"2025-06-26 11:11:44.871 +0000",1750936304.871422,0.174286,0.973419,-0.099670
"2025-06-26 11:11:44.881 +0000",1750936304.881492,0.173462,0.963867,-0.112228
"2025-06-26 11:11:44.892 +0000",1750936304.891561,0.185867,0.951706,-0.156677
"2025-06-26 11:11:44.902 +0000",1750936304.901630,0.185562,0.964539,-0.127060
"2025-06-26 11:11:44.912 +0000",1750936304.911699,0.184570,0.980240,-0.077484
"2025-06-26 11:11:44.922 +0000",1750936304.921768,0.168411,0.971695,-0.069656
"2025-06-26 11:11:44.932 +0000",1750936304.931838,0.160187,0.980652,-0.093658
"2025-06-26 11:11:44.942 +0000",1750936304.941908,0.144821,0.976822,-0.132141
"2025-06-26 11:11:44.952 +0000",1750936304.951977,0.147736,0.985626,-0.139420
"2025-06-26 11:11:44.962 +0000",1750936304.962045,0.140137,0.982422,-0.119019
"2025-06-26 11:11:44.972 +0000",1750936304.972115,0.152527,0.966232,-0.126617
"2025-06-26 11:11:44.982 +0000",1750936304.982185,0.143692,0.952988,-0.136124
"2025-06-26 11:11:44.992 +0000",1750936304.992253,0.156097,0.965424,-0.114899
"2025-06-26 11:11:45.002 +0000",1750936305.002323,0.169601,0.966385,-0.116287
"2025-06-26 11:11:45.012 +0000",1750936305.012392,0.170303,0.965897,-0.134247
"2025-06-26 11:11:45.022 +0000",1750936305.022462,0.181046,0.980515,-0.123795
"2025-06-26 11:11:45.033 +0000",1750936305.032531,0.173080,0.975540,-0.122330
"2025-06-26 11:11:45.043 +0000",1750936305.042600,0.190216,0.983047,-0.127197
"2025-06-26 11:11:45.053 +0000",1750936305.052670,0.208435,0.999252,-0.103561
"2025-06-26 11:11:45.063 +0000",1750936305.062740,0.187668,0.983932,-0.098831
"2025-06-26 11:11:45.073 +0000",1750936305.072808,0.159363,0.981369,-0.113998
"2025-06-26 11:11:45.083 +0000",1750936305.082877,0.161987,0.982651,-0.106308
"2025-06-26 11:11:45.093 +0000",1750936305.092946,0.138336,0.981522,-0.111069
"2025-06-26 11:11:45.103 +0000",1750936305.103017,0.114532,0.977570,-0.108688
"2025-06-26 11:11:45.113 +0000",1750936305.113085,0.076904,0.986862,-0.103638
"2025-06-26 11:11:45.123 +0000",1750936305.123155,0.057816,0.994263,-0.128235
"2025-06-26 11:11:45.133 +0000",1750936305.133225,0.040771,0.978409,-0.175323
"2025-06-26 11:11:45.143 +0000",1750936305.143293,0.039505,0.970337,-0.211975
"2025-06-26 11:11:45.153 +0000",1750936305.153362,0.049179,0.955338,-0.201294
"2025-06-26 11:11:45.163 +0000",1750936305.163432,0.070892,0.938202,-0.174713
"2025-06-26 11:11:45.174 +0000",1750936305.173501,0.080719,0.954956,-0.094635
"2025-06-26 11:11:45.184 +0000",1750936305.183571,0.109650,0.992142,-0.064011
"2025-06-26 11:11:45.194 +0000",1750936305.193639,0.132721,1.003189,-0.075928
"2025-06-26 11:11:45.204 +0000",1750936305.203710,0.143417,0.998108,-0.095337
"2025-06-26 11:11:45.214 +0000",1750936305.213779,0.137115,0.974304,-0.118301
"2025-06-26 11:11:45.224 +0000",1750936305.223847,0.121979,0.955612,-0.123734
"2025-06-26 11:11:45.234 +0000",1750936305.233917,0.089844,0.945572,-0.153259
"2025-06-26 11:11:45.244 +0000",1750936305.243986,0.070572,0.936676,-0.193619
"2025-06-26 11:11:45.254 +0000",1750936305.254055,0.073639,0.936752,-0.191971
"2025-06-26 11:11:45.264 +0000",1750936305.264125,0.063705,0.958328,-0.171097
"2025-06-26 11:11:45.274 +0000",1750936305.274194,0.054489,0.987518,-0.199265
"2025-06-26 11:11:45.284 +0000",1750936305.284264,0.047150,1.001633,-0.147476
"2025-06-26 11:11:45.294 +0000",1750936305.294332,0.037567,1.021439,-0.120346
"2025-06-26 11:11:45.304 +0000",1750936305.304402,0.000778,1.008057,-0.144409
"2025-06-26 11:11:45.314 +0000",1750936305.314471,-0.002274,1.002579,-0.185074
"2025-06-26 11:11:45.325 +0000",1750936305.324540,-0.008026,1.010849,-0.162567
"2025-06-26 11:11:45.335 +0000",1750936305.334610,-0.008026,0.993820,-0.149078
"2025-06-26 11:11:45.345 +0000",1750936305.344679,0.027466,0.977325,-0.132874
"2025-06-26 11:11:45.355 +0000",1750936305.354748,0.029343,0.991196,-0.129852
"2025-06-26 11:11:45.365 +0000",1750936305.364818,0.015015,0.994110,-0.165390
"2025-06-26 11:11:45.375 +0000",1750936305.374887,0.016418,1.003189,-0.180878
"2025-06-26 11:11:45.385 +0000",1750936305.384956,0.024353,1.001221,-0.147842
"2025-06-26 11:11:45.395 +0000",1750936305.395025,0.007278,0.994141,-0.125641
"2025-06-26 11:11:45.405 +0000",1750936305.405095,0.015167,0.993423,-0.141174
"2025-06-26 11:11:45.415 +0000",1750936305.415164,0.023605,0.990112,-0.138840
"2025-06-26 11:11:45.425 +0000",1750936305.425232,0.024033,1.001770,-0.120605
"2025-06-26 11:11:45.435 +0000",1750936305.435302,0.021362,1.001053,-0.141052
"2025-06-26 11:11:45.445 +0000",1750936305.445371,0.033844,1.004105,-0.164261
"2025-06-26 11:11:45.455 +0000",1750936305.455441,0.044052,1.005219,-0.126541
"2025-06-26 11:11:45.466 +0000",1750936305.465511,0.039612,0.994339,-0.102936
"2025-06-26 11:11:45.476 +0000",1750936305.475580,0.020798,0.975494,-0.108337
"2025-06-26 11:11:45.486 +0000",1750936305.485648,0.022018,0.962753,-0.144897
"2025-06-26 11:11:45.496 +0000",1750936305.495718,0.040680,0.975571,-0.134125
"2025-06-26 11:11:45.506 +0000",1750936305.505788,0.062134,0.991348,-0.116913
"2025-06-26 11:11:45.516 +0000",1750936305.515857,0.076508,0.981247,-0.115234
"2025-06-26 11:11:45.526 +0000",1750936305.525925,0.060944,0.995529,-0.127563
"2025-06-26 11:11:45.536 +0000",1750936305.535996,0.030624,0.998627,-0.109406
"2025-06-26 11:11:45.546 +0000",1750936305.546064,0.039444,0.999878,-0.143524
"2025-06-26 11:11:45.556 +0000",1750936305.556134,0.030945,0.981995,-0.154755
"2025-06-26 11:11:45.566 +0000",1750936305.566204,0.041702,0.980286,-0.152359
"2025-06-26 11:11:45.576 +0000",1750936305.576273,0.020828,0.977448,-0.137726
"2025-06-26 11:11:45.586 +0000",1750936305.586342,0.011032,0.970230,-0.103302
"2025-06-26 11:11:45.596 +0000",1750936305.596412,0.029358,0.983627,-0.113388
"2025-06-26 11:11:45.606 +0000",1750936305.606481,0.049164,0.973358,-0.138245
"2025-06-26 11:11:45.617 +0000",1750936305.616549,0.072021,1.008301,-0.108032
"2025-06-26 11:11:45.627 +0000",1750936305.626619,0.037796,0.997604,-0.153854
"2025-06-26 11:11:45.637 +0000",1750936305.636689,0.015106,1.014038,-0.161148
"2025-06-26 11:11:45.647 +0000",1750936305.646758,0.007584,0.989532,-0.095490
"2025-06-26 11:11:45.657 +0000",1750936305.656826,-0.010193,0.963089,-0.067062
"2025-06-26 11:11:45.667 +0000",1750936305.666897,-0.028336,0.958527,-0.141174
"2025-06-26 11:11:45.677 +0000",1750936305.676965,-0.038544,1.018631,-0.153458
"2025-06-26 11:11:45.687 +0000",1750936305.687035,-0.035553,1.020645,-0.163498
"2025-06-26 11:11:45.697 +0000",1750936305.697105,-0.043106,1.031906,-0.127090
"2025-06-26 11:11:45.707 +0000",1750936305.707174,-0.034622,1.007690,-0.183990
"2025-06-26 11:11:45.717 +0000",1750936305.717243,-0.050552,0.998947,-0.179977
"2025-06-26 11:11:45.727 +0000",1750936305.727311,-0.067642,0.981689,-0.112610
"2025-06-26 11:11:45.737 +0000",1750936305.737381,-0.010345,0.997787,-0.128220
"2025-06-26 11:11:45.747 +0000",1750936305.747451,0.094330,1.021393,-0.103210
"2025-06-26 11:11:45.758 +0000",1750936305.757520,0.177185,1.039658,-0.013077
"2025-06-26 11:11:45.768 +0000",1750936305.767590,0.214920,1.028992,-0.007477
"2025-06-26 11:11:45.778 +0000",1750936305.777659,0.276535,1.014130,-0.045425
"2025-06-26 11:11:45.788 +0000",1750936305.787727,0.251328,0.968430,-0.070602
"2025-06-26 11:11:45.798 +0000",1750936305.797797,0.204468,0.930481,-0.106445
"2025-06-26 11:11:45.808 +0000",1750936305.807867,0.146194,0.931213,-0.094070
"2025-06-26 11:11:45.818 +0000",1750936305.817936,0.121109,0.930923,-0.150101
"2025-06-26 11:11:45.828 +0000",1750936305.828006,0.151657,0.962738,-0.236923
"2025-06-26 11:11:45.838 +0000",1750936305.838074,0.176270,0.990097,-0.234634
"2025-06-26 11:11:45.848 +0000",1750936305.848144,0.201752,0.974716,-0.214798
"2025-06-26 11:11:45.858 +0000",1750936305.858213,0.175781,0.973816,-0.184708
"2025-06-26 11:11:45.868 +0000",1750936305.868283,0.096268,0.955154,-0.204147
"2025-06-26 11:11:45.878 +0000",1750936305.878352,0.052689,0.950928,-0.284286
"2025-06-26 11:11:45.888 +0000",1750936305.888421,-0.019913,0.985611,-0.302612
"2025-06-26 11:11:45.898 +0000",1750936305.898491,-0.028961,0.993317,-0.303787
"2025-06-26 11:11:45.909 +0000",1750936305.908560,-0.021606,0.988358,-0.282639
"2025-06-26 11:11:45.919 +0000",1750936305.918630,-0.017288,0.983139,-0.242615
"2025-06-26 11:11:45.929 +0000",1750936305.928699,-0.014496,0.979980,-0.239395
"2025-06-26 11:11:45.939 +0000",1750936305.938767,-0.022278,0.998306,-0.247879
"2025-06-26 11:11:45.949 +0000",1750936305.948837,-0.044754,1.035553,-0.243851
"2025-06-26 11:11:45.959 +0000",1750936305.958906,-0.051697,1.051178,-0.240784
"2025-06-26 11:11:45.969 +0000",1750936305.968976,-0.047501,1.050797,-0.207169
"2025-06-26 11:11:45.979 +0000",1750936305.979045,-0.053726,1.019150,-0.193680
"2025-06-26 11:11:45.989 +0000",1750936305.989113,-0.032974,0.987137,-0.159393
"2025-06-26 11:11:45.999 +0000",1750936305.999183,-0.010300,0.962936,-0.127762
"2025-06-26 11:11:46.009 +0000",1750936306.009252,0.047791,0.917679,-0.150345
"2025-06-26 11:11:46.019 +0000",1750936306.019322,0.080734,0.883881,-0.092529
"2025-06-26 11:11:46.029 +0000",1750936306.029392,0.107193,0.896973,-0.022461
"2025-06-26 11:11:46.039 +0000",1750936306.039460,0.145676,0.935730,-0.057724
"2025-06-26 11:11:46.050 +0000",1750936306.049530,0.124161,0.977707,-0.073227
"2025-06-26 11:11:46.060 +0000",1750936306.059599,0.127533,0.978516,-0.124527
"2025-06-26 11:11:46.070 +0000",1750936306.069669,0.132339,0.992569,-0.129440
"2025-06-26 11:11:46.080 +0000",1750936306.079738,0.081650,1.023376,-0.079697
"2025-06-26 11:11:46.090 +0000",1750936306.089807,0.053772,1.022385,-0.084030
"2025-06-26 11:11:46.100 +0000",1750936306.099876,0.070908,1.011673,-0.120880
"2025-06-26 11:11:46.110 +0000",1750936306.109946,0.097107,1.002380,-0.091522
"2025-06-26 11:11:46.120 +0000",1750936306.120015,0.110504,0.992630,-0.061417
"2025-06-26 11:11:46.130 +0000",1750936306.130085,0.125458,0.976303,-0.072250
"2025-06-26 11:11:46.140 +0000",1750936306.140154,0.146667,0.965744,-0.096375
"2025-06-26 11:11:46.150 +0000",1750936306.150223,0.136139,0.958847,-0.141037
"2025-06-26 11:11:46.160 +0000",1750936306.160293,0.130005,0.958664,-0.156586
"2025-06-26 11:11:46.170 +0000",1750936306.170362,0.129883,0.967499,-0.170929
"2025-06-26 11:11:46.180 +0000",1750936306.180430,0.128754,0.973297,-0.178696
"2025-06-26 11:11:46.190 +0000",1750936306.190500,0.125427,0.984055,-0.177765
"2025-06-26 11:11:46.201 +0000",1750936306.200569,0.090210,1.009689,-0.140610
"2025-06-26 11:11:46.211 +0000",1750936306.210639,0.057999,1.023254,-0.129166
"2025-06-26 11:11:46.221 +0000",1750936306.220708,0.084244,1.009949,-0.213181
"2025-06-26 11:11:46.231 +0000",1750936306.230778,0.093582,1.021164,-0.171188
"2025-06-26 11:11:46.241 +0000",1750936306.240847,0.085861,1.017914,-0.108337
"2025-06-26 11:11:46.251 +0000",1750936306.250916,0.107788,0.990707,-0.121048
"2025-06-26 11:11:46.261 +0000",1750936306.260986,0.159821,0.967560,-0.169098
"2025-06-26 11:11:46.271 +0000",1750936306.271055,0.177490,0.941971,-0.176544
"2025-06-26 11:11:46.281 +0000",1750936306.281123,0.184799,0.933517,-0.152863
"2025-06-26 11:11:46.291 +0000",1750936306.291192,0.188171,0.935959,-0.128189
"2025-06-26 11:11:46.301 +0000",1750936306.301263,0.151474,0.937759,-0.125229
"2025-06-26 11:11:46.311 +0000",1750936306.311332,0.116119,0.950363,-0.132965
"2025-06-26 11:11:46.321 +0000",1750936306.321401,0.122940,0.957977,-0.157928
"2025-06-26 11:11:46.331 +0000",1750936306.331471,0.112244,0.955139,-0.179794
"2025-06-26 11:11:46.342 +0000",1750936306.341540,0.068741,0.974884,-0.160934
"2025-06-26 11:11:46.352 +0000",1750936306.351609,0.056473,0.984390,-0.156723
"2025-06-26 11:11:46.362 +0000",1750936306.361678,0.023636,0.998962,-0.174179
"2025-06-26 11:11:46.478 +0000",1750936306.478281,0.172989,0.978546,-0.118393
"2025-06-26 11:11:46.488 +0000",1750936306.488352,0.161087,0.980698,-0.099197
"2025-06-26 11:11:46.498 +0000",1750936306.498421,0.174789,0.981033,-0.109467
"2025-06-26 11:11:46.508 +0000",1750936306.508489,0.165298,0.974304,-0.129089
"2025-06-26 11:11:46.519 +0000",1750936306.518559,0.175522,0.981369,-0.148132
"2025-06-26 11:11:46.529 +0000",1750936306.528628,0.182968,0.987671,-0.093277
"2025-06-26 11:11:46.539 +0000",1750936306.538698,0.172958,0.964722,-0.082260
"2025-06-26 11:11:46.549 +0000",1750936306.548767,0.187637,0.964859,-0.111298
"2025-06-26 11:11:46.559 +0000",1750936306.558836,0.194748,0.974503,-0.094177
"2025-06-26 11:11:46.569 +0000",1750936306.568905,0.165329,0.980255,-0.101700
"2025-06-26 11:11:46.579 +0000",1750936306.578974,0.154327,0.993530,-0.093628
"2025-06-26 11:11:46.589 +0000",1750936306.589042,0.148117,0.985504,-0.117279
"2025-06-26 11:11:46.599 +0000",1750936306.599113,0.153931,0.977325,-0.141983
"2025-06-26 11:11:46.609 +0000",1750936306.609182,0.197403,0.974533,-0.122955
"2025-06-26 11:11:46.619 +0000",1750936306.619251,0.185471,0.980255,-0.095856
"2025-06-26 11:11:46.629 +0000",1750936306.629320,0.188782,0.975540,-0.138565
"2025-06-26 11:11:46.639 +0000",1750936306.639389,0.201279,0.974228,-0.084290
"2025-06-26 11:11:46.649 +0000",1750936306.649459,0.179321,0.972534,-0.085098
"2025-06-26 11:11:46.660 +0000",1750936306.659528,0.183334,0.978790,-0.155472
"2025-06-26 11:11:46.670 +0000",1750936306.669597,0.176117,0.977112,-0.124649
"2025-06-26 11:11:46.680 +0000",1750936306.679666,0.205109,0.981506,-0.141739
"2025-06-26 11:11:46.690 +0000",1750936306.689735,0.223160,0.959457,-0.125748
"2025-06-26 11:11:46.700 +0000",1750936306.699804,0.223373,0.973907,-0.118729
"2025-06-26 11:11:46.710 +0000",1750936306.709874,0.221588,0.982758,-0.136017
"2025-06-26 11:11:46.720 +0000",1750936306.719944,0.222977,0.981384,-0.105225
"2025-06-26 11:11:46.730 +0000",1750936306.730012,0.216858,0.973206,-0.103043
"2025-06-26 11:11:46.740 +0000",1750936306.740081,0.210083,0.960754,-0.099701
"2025-06-26 11:11:46.750 +0000",1750936306.750150,0.203506,0.965012,-0.111237
"2025-06-26 11:11:46.760 +0000",1750936306.760221,0.173889,0.971497,-0.113235
"2025-06-26 11:11:46.770 +0000",1750936306.770289,0.162109,0.977570,-0.125610
"2025-06-26 11:11:46.780 +0000",1750936306.780358,0.164337,0.983017,-0.159897
"2025-06-26 11:11:46.790 +0000",1750936306.790427,0.187241,0.988403,-0.172440
"2025-06-26 11:11:46.800 +0000",1750936306.800496,0.206146,0.973648,-0.137131
"2025-06-26 11:11:46.811 +0000",1750936306.810565,0.227097,0.968155,-0.100082
"2025-06-26 11:11:46.821 +0000",1750936306.820635,0.212311,0.971100,-0.083908
"2025-06-26 11:11:46.831 +0000",1750936306.830704,0.187317,0.975967,-0.080688
"2025-06-26 11:11:46.841 +0000",1750936306.840773,0.179611,0.986099,-0.139984
"2025-06-26 11:11:46.851 +0000",1750936306.850842,0.166077,0.995529,-0.102631
"2025-06-26 11:11:46.861 +0000",1750936306.860911,0.183090,0.987549,-0.048798
"2025-06-26 11:11:46.871 +0000",1750936306.870980,0.181702,0.976105,-0.105743
"2025-06-26 11:11:46.881 +0000",1750936306.881050,0.156555,0.981964,-0.129944
"2025-06-26 11:11:46.891 +0000",1750936306.891119,0.195999,0.984741,-0.145050
"2025-06-26 11:11:46.901 +0000",1750936306.901188,0.180466,0.979050,-0.096054
"2025-06-26 11:11:46.911 +0000",1750936306.911257,0.201035,0.982849,-0.134384
"2025-06-26 11:11:46.921 +0000",1750936306.921326,0.170990,0.976196,-0.136108
"2025-06-26 11:11:46.931 +0000",1750936306.931396,0.176346,0.975983,-0.122375
"2025-06-26 11:11:46.941 +0000",1750936306.941465,0.173767,0.970078,-0.125244
"2025-06-26 11:11:46.952 +0000",1750936306.951534,0.176071,0.982422,-0.124374
"2025-06-26 11:11:46.962 +0000",1750936306.961603,0.177338,0.980911,-0.112656
"2025-06-26 11:11:46.972 +0000",1750936306.971672,0.179382,0.983032,-0.095703
