timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:52:53.274 +0000",1750852373.273871,0.599561,-2.812379,2.104683
"2025-06-25 11:52:53.284 +0000",1750852373.283941,0.538682,-2.332756,2.414217
"2025-06-25 11:52:53.294 +0000",1750852373.294012,0.524897,-1.728349,2.871827
"2025-06-25 11:52:53.304 +0000",1750852373.304082,0.515184,-1.599281,3.468284
"2025-06-25 11:52:53.314 +0000",1750852373.314151,0.588528,-2.176832,3.850954
"2025-06-25 11:52:53.324 +0000",1750852373.324220,0.796662,-2.877481,4.202088
"2025-06-25 11:52:53.334 +0000",1750852373.334290,0.862656,-3.550072,4.531199
"2025-06-25 11:52:53.344 +0000",1750852373.344360,0.659356,-3.404506,4.397243
"2025-06-25 11:52:53.354 +0000",1750852373.354430,0.227843,-2.344437,4.138267
"2025-06-25 11:52:53.365 +0000",1750852373.364500,-0.591202,-2.277029,4.208527
"2025-06-25 11:52:53.375 +0000",1750852373.374569,-1.054535,-2.654517,4.381005
"2025-06-25 11:52:53.385 +0000",1750852373.384640,-0.375249,-3.470317,4.711838
"2025-06-25 11:52:53.395 +0000",1750852373.394709,0.937266,-3.758893,4.467895
"2025-06-25 11:52:53.405 +0000",1750852373.404778,2.729711,-3.363496,3.527268
"2025-06-25 11:52:53.415 +0000",1750852373.414849,4.283591,-2.633652,2.569719
"2025-06-25 11:52:53.425 +0000",1750852373.424919,5.099518,-1.429464,1.965558
"2025-06-25 11:52:53.435 +0000",1750852373.434988,4.784544,-0.321350,1.657768
"2025-06-25 11:52:53.445 +0000",1750852373.445058,3.670624,0.949961,1.411085
"2025-06-25 11:52:53.455 +0000",1750852373.455128,2.420172,1.800222,1.236024
"2025-06-25 11:52:53.465 +0000",1750852373.465198,1.609421,2.002134,1.044767
"2025-06-25 11:52:53.475 +0000",1750852373.475268,1.374545,1.651625,0.908193
"2025-06-25 11:52:53.485 +0000",1750852373.485337,1.771712,1.186897,0.882756
"2025-06-25 11:52:53.495 +0000",1750852373.495407,2.616980,0.862674,0.912612
"2025-06-25 11:52:53.505 +0000",1750852373.505476,3.392093,0.218676,0.976455
"2025-06-25 11:52:53.516 +0000",1750852373.515546,3.850442,-0.692772,1.020360
"2025-06-25 11:52:53.526 +0000",1750852373.525616,1.346091,-3.335969,0.478705
"2025-06-25 11:52:53.536 +0000",1750852373.535686,-1.691836,-2.890000,0.090735
"2025-06-25 11:52:53.546 +0000",1750852373.545756,-1.937781,0.031794,0.337064
"2025-06-25 11:52:53.556 +0000",1750852373.555825,-1.726948,0.834753,0.495529
"2025-06-25 11:52:53.566 +0000",1750852373.565895,-1.105001,0.292971,0.280292
"2025-06-25 11:52:53.576 +0000",1750852373.575964,-0.142193,-0.299494,0.051008
"2025-06-25 11:52:53.586 +0000",1750852373.586034,0.484708,-0.644494,0.056880
"2025-06-25 11:52:53.596 +0000",1750852373.596105,0.691780,-0.567078,0.046932
"2025-06-25 11:52:53.606 +0000",1750852373.606174,0.987367,-0.115659,-0.047901
"2025-06-25 11:52:53.616 +0000",1750852373.616242,1.163325,-0.071251,-0.023317
"2025-06-25 11:52:53.626 +0000",1750852373.626313,1.360447,-0.373552,0.113310
"2025-06-25 11:52:53.636 +0000",1750852373.636382,1.771530,-0.677734,0.168510
"2025-06-25 11:52:53.646 +0000",1750852373.646452,3.886467,0.312877,-0.130629
"2025-06-25 11:52:53.657 +0000",1750852373.656523,5.945836,0.370222,0.390471
"2025-06-25 11:52:53.667 +0000",1750852373.666593,3.434682,-1.255875,1.265274
"2025-06-25 11:52:53.677 +0000",1750852373.676662,0.196808,-0.959271,1.791492
"2025-06-25 11:52:53.687 +0000",1750852373.686731,-0.604678,0.116137,1.612964
"2025-06-25 11:52:53.697 +0000",1750852373.696801,-0.293816,-0.704528,1.264987
"2025-06-25 11:52:53.707 +0000",1750852373.706871,-0.018144,-0.970287,0.870818
"2025-06-25 11:52:53.717 +0000",1750852373.716942,0.129584,-0.304833,0.985191
"2025-06-25 11:52:53.727 +0000",1750852373.727011,0.174368,0.367982,1.278162
"2025-06-25 11:52:53.737 +0000",1750852373.737081,0.101286,0.685693,1.662297
"2025-06-25 11:52:53.747 +0000",1750852373.747150,-0.314979,0.878801,2.295936
"2025-06-25 11:52:53.757 +0000",1750852373.757221,-1.045236,0.675117,3.077911
"2025-06-25 11:52:53.767 +0000",1750852373.767291,-1.721328,0.075595,3.474767
"2025-06-25 11:52:53.777 +0000",1750852373.777361,-1.732947,0.147168,2.830067
"2025-06-25 11:52:53.787 +0000",1750852373.787431,-2.021127,0.457756,2.072084
"2025-06-25 11:52:53.797 +0000",1750852373.797500,-2.392767,0.477710,2.409502
"2025-06-25 11:52:53.808 +0000",1750852373.807569,-2.043775,0.333179,2.812640
"2025-06-25 11:52:53.818 +0000",1750852373.817638,-1.597575,-0.105338,3.102656
"2025-06-25 11:52:53.828 +0000",1750852373.827709,-1.428718,-0.567385,3.431242
"2025-06-25 11:52:53.838 +0000",1750852373.837779,-1.524721,-0.648279,3.796211
"2025-06-25 11:52:53.848 +0000",1750852373.847849,-1.746841,-0.260344,4.118695
"2025-06-25 11:52:53.858 +0000",1750852373.857919,-1.922939,-0.007351,4.328063
"2025-06-25 11:52:53.868 +0000",1750852373.867987,-1.929145,-0.127531,4.295976
"2025-06-25 11:52:53.878 +0000",1750852373.878058,-1.732434,-0.329885,4.145368
"2025-06-25 11:52:53.888 +0000",1750852373.888127,-1.529432,-0.156705,4.014395
"2025-06-25 11:52:53.898 +0000",1750852373.898198,-1.531257,0.042559,3.709882
"2025-06-25 11:52:53.908 +0000",1750852373.908267,-1.719770,0.209623,3.319427
"2025-06-25 11:52:53.918 +0000",1750852373.918337,-1.753030,0.512054,2.876321
"2025-06-25 11:52:53.928 +0000",1750852373.928406,-1.194561,0.613850,2.349788
"2025-06-25 11:52:53.938 +0000",1750852373.938476,-0.919833,0.703712,2.065469
"2025-06-25 11:52:53.949 +0000",1750852373.948546,-0.576327,0.671813,1.833159
"2025-06-25 11:52:53.959 +0000",1750852373.958616,-0.148277,0.531898,1.510047
"2025-06-25 11:52:53.969 +0000",1750852373.968686,0.037796,0.499089,1.065621
"2025-06-25 11:52:53.979 +0000",1750852373.978756,0.185320,0.474457,0.707708
"2025-06-25 11:52:53.989 +0000",1750852373.988825,0.473264,0.366632,0.438489
"2025-06-25 11:52:53.999 +0000",1750852373.998895,0.634876,0.228530,0.198880
"2025-06-25 11:52:54.009 +0000",1750852374.008965,0.715927,0.036525,-0.082073
"2025-06-25 11:52:54.019 +0000",1750852374.019035,0.620006,0.063703,-0.411512
"2025-06-25 11:52:54.029 +0000",1750852374.029104,0.385982,0.250080,-0.731754
"2025-06-25 11:52:54.039 +0000",1750852374.039174,-0.025175,0.569796,-0.123565
"2025-06-25 11:52:54.049 +0000",1750852374.049243,-0.371346,0.767116,-0.345260
"2025-06-25 11:52:54.059 +0000",1750852374.059313,0.057879,1.493125,-0.570083
"2025-06-25 11:52:54.069 +0000",1750852374.069383,-0.166187,0.614756,0.721641
"2025-06-25 11:52:54.079 +0000",1750852374.079453,-0.710231,0.029593,1.401229
"2025-06-25 11:52:54.090 +0000",1750852374.089523,-0.578847,-0.405540,1.889387
"2025-06-25 11:52:54.100 +0000",1750852374.099593,-0.222168,-0.587201,2.068169
"2025-06-25 11:52:54.110 +0000",1750852374.109662,-0.028588,-0.445635,2.220524
"2025-06-25 11:52:54.120 +0000",1750852374.119731,-0.075092,-0.600814,2.164705
"2025-06-25 11:52:54.130 +0000",1750852374.129802,-0.225050,-0.616587,1.745298
"2025-06-25 11:52:54.140 +0000",1750852374.139872,-0.443968,-0.503263,1.290374
"2025-06-25 11:52:54.150 +0000",1750852374.149941,-0.807560,-0.698087,1.005432
"2025-06-25 11:52:54.160 +0000",1750852374.160012,-0.978264,-0.615791,0.444022
"2025-06-25 11:52:54.170 +0000",1750852374.170081,-0.728773,-0.461407,-0.206362
"2025-06-25 11:52:54.180 +0000",1750852374.180150,-0.439352,-0.200214,-0.380798
"2025-06-25 11:52:54.190 +0000",1750852374.190220,-0.196125,0.053775,-0.356270
"2025-06-25 11:52:54.200 +0000",1750852374.200290,-0.539043,-0.034605,-0.289292
"2025-06-25 11:52:54.210 +0000",1750852374.210360,-0.869247,0.040089,-0.265061
"2025-06-25 11:52:54.220 +0000",1750852374.220430,-1.085187,0.018910,-0.422892
"2025-06-25 11:52:54.230 +0000",1750852374.230500,-1.170949,-0.133422,-0.914904
"2025-06-25 11:52:54.241 +0000",1750852374.240569,-1.238611,-0.784655,-1.179651
"2025-06-25 11:52:54.251 +0000",1750852374.250639,-1.595697,-2.123918,-0.247273
"2025-06-25 11:52:54.261 +0000",1750852374.260709,-1.791709,-2.807161,0.865034
"2025-06-25 11:52:54.271 +0000",1750852374.270779,-1.187756,-1.867835,1.233466
"2025-06-25 11:52:54.281 +0000",1750852374.280848,-0.042805,-0.376430,1.423021
"2025-06-25 11:52:54.291 +0000",1750852374.290918,1.492975,0.666461,1.738958
"2025-06-25 11:52:54.301 +0000",1750852374.300987,2.841105,1.251106,1.706825
"2025-06-25 11:52:54.311 +0000",1750852374.311058,3.384628,1.062182,1.468605
"2025-06-25 11:52:54.321 +0000",1750852374.321127,3.037226,0.586066,0.984714
"2025-06-25 11:52:54.331 +0000",1750852374.331197,1.842457,0.685321,0.591812
"2025-06-25 11:52:54.341 +0000",1750852374.341267,0.123928,0.802788,0.849827
"2025-06-25 11:52:54.351 +0000",1750852374.351338,-1.144631,0.202159,1.717141
"2025-06-25 11:52:54.361 +0000",1750852374.361407,-1.520889,-1.066297,2.330096
"2025-06-25 11:52:54.371 +0000",1750852374.371476,-1.258248,-2.013851,2.703094
"2025-06-25 11:52:54.382 +0000",1750852374.381546,-0.652974,-2.000926,2.849455
"2025-06-25 11:52:54.392 +0000",1750852374.391617,-0.248592,-1.017977,2.756586
"2025-06-25 11:52:54.402 +0000",1750852374.401686,0.073971,-0.558825,2.758538
"2025-06-25 11:52:54.412 +0000",1750852374.411756,0.364508,0.165176,2.784981
"2025-06-25 11:52:54.422 +0000",1750852374.421825,0.497305,0.553887,2.669656
"2025-06-25 11:52:54.432 +0000",1750852374.431895,1.150879,0.174831,2.662385
"2025-06-25 11:52:54.442 +0000",1750852374.441965,2.052760,-0.635082,2.904198
"2025-06-25 11:52:54.452 +0000",1750852374.452035,1.700561,-1.461440,2.446579
"2025-06-25 11:52:54.462 +0000",1750852374.462104,0.848862,-1.579821,2.211413
"2025-06-25 11:52:54.472 +0000",1750852374.472174,0.390979,-1.142465,2.667661
"2025-06-25 11:52:54.482 +0000",1750852374.482244,-0.187227,-0.280237,3.143939
"2025-06-25 11:52:54.492 +0000",1750852374.492314,-0.962775,0.053581,2.658276
"2025-06-25 11:52:54.502 +0000",1750852374.502384,-1.414389,-0.622708,0.781596
"2025-06-25 11:52:54.512 +0000",1750852374.512454,-0.928198,-1.843690,-0.335297
"2025-06-25 11:52:54.523 +0000",1750852374.522523,0.067402,-2.246149,-0.545584
"2025-06-25 11:52:54.533 +0000",1750852374.532594,0.791924,-1.507385,-0.544022
"2025-06-25 11:52:54.543 +0000",1750852374.542662,1.026115,-0.281304,-0.418572
"2025-06-25 11:52:54.553 +0000",1750852374.552732,0.900577,0.424897,-0.327798
"2025-06-25 11:52:54.563 +0000",1750852374.562803,0.672954,0.422187,-0.326053
"2025-06-25 11:52:54.573 +0000",1750852374.572872,0.487095,0.159243,-0.290366
"2025-06-25 11:52:54.583 +0000",1750852374.582942,0.220493,0.141824,-0.341669
"2025-06-25 11:52:54.593 +0000",1750852374.593012,0.177059,-0.051117,-0.310034
"2025-06-25 11:52:54.603 +0000",1750852374.603081,0.118922,-0.013849,-0.318626
"2025-06-25 11:52:54.613 +0000",1750852374.613150,0.018674,0.196668,-0.227989
"2025-06-25 11:52:54.623 +0000",1750852374.623220,0.035472,0.336671,-0.189891
"2025-06-25 11:52:54.633 +0000",1750852374.633290,0.209426,0.289485,-0.183255
"2025-06-25 11:52:54.643 +0000",1750852374.643360,0.413974,0.113952,-0.145116
"2025-06-25 11:52:54.653 +0000",1750852374.653430,0.515757,-0.089444,-0.111414
"2025-06-25 11:52:54.663 +0000",1750852374.663500,0.467372,-0.335889,-0.380626
"2025-06-25 11:52:54.674 +0000",1750852374.673569,0.165870,-0.800822,-1.651854
"2025-06-25 11:52:54.684 +0000",1750852374.683639,-0.713630,-0.491669,-2.090583
"2025-06-25 11:52:54.694 +0000",1750852374.693709,-0.452148,0.136177,-1.107512
"2025-06-25 11:52:54.704 +0000",1750852374.703779,-0.306756,0.928973,-0.276131
"2025-06-25 11:52:54.714 +0000",1750852374.713849,0.046957,1.565512,0.348574
"2025-06-25 11:52:54.724 +0000",1750852374.723918,0.395733,1.186300,0.364922
"2025-06-25 11:52:54.734 +0000",1750852374.733988,0.664648,0.496090,0.223012
"2025-06-25 11:52:54.744 +0000",1750852374.744058,0.522617,-0.266823,0.294604
"2025-06-25 11:52:54.754 +0000",1750852374.754128,0.065013,-0.694275,0.526552
"2025-06-25 11:52:54.764 +0000",1750852374.764198,-0.183691,-0.890313,0.586164
"2025-06-25 11:52:54.774 +0000",1750852374.774268,-0.274808,-0.996171,0.496378
"2025-06-25 11:52:54.784 +0000",1750852374.784336,-0.288905,-1.084665,0.387293
"2025-06-25 11:52:54.794 +0000",1750852374.794407,-0.223519,-1.143908,0.315166
"2025-06-25 11:52:54.804 +0000",1750852374.804476,-0.159338,-1.065306,0.248633
"2025-06-25 11:52:54.815 +0000",1750852374.814547,-0.146895,-0.785347,0.219709
"2025-06-25 11:53:13.839 +0000",1750852393.839348,-0.135397,-0.399385,0.214278
"2025-06-25 11:53:13.849 +0000",1750852393.849417,-0.094387,-0.089826,0.208425
"2025-06-25 11:53:13.859 +0000",1750852393.859486,-0.038068,0.106888,0.224564
"2025-06-25 11:53:13.870 +0000",1750852393.869556,0.008102,0.224705,0.174961
"2025-06-25 11:53:13.880 +0000",1750852393.879626,0.078886,0.099062,-0.014306
"2025-06-25 11:53:13.890 +0000",1750852393.889696,0.112873,-0.198676,-0.062894
"2025-06-25 11:53:13.900 +0000",1750852393.899765,0.091799,-0.390869,-0.056444
"2025-06-25 11:53:13.910 +0000",1750852393.909836,0.043402,-0.388477,-0.028646
"2025-06-25 11:53:13.920 +0000",1750852393.919904,0.005618,-0.331875,-0.002614
"2025-06-25 11:53:13.930 +0000",1750852393.929975,-0.008701,-0.300880,0.019311
"2025-06-25 11:53:13.940 +0000",1750852393.940044,-0.030081,-0.191197,0.064389
"2025-06-25 11:53:13.950 +0000",1750852393.950115,-0.060477,0.028585,0.064399
"2025-06-25 11:53:13.960 +0000",1750852393.960185,-0.071431,0.120765,0.045531
"2025-06-25 11:53:13.970 +0000",1750852393.970255,-0.086653,0.195686,0.089281
"2025-06-25 11:53:13.980 +0000",1750852393.980324,-0.053794,0.149528,0.116392
"2025-06-25 11:53:13.990 +0000",1750852393.990394,-0.008403,-0.098373,0.124385
"2025-06-25 11:53:14.000 +0000",1750852394.000463,-0.014797,-0.279496,0.111617
"2025-06-25 11:53:14.011 +0000",1750852394.010534,-0.053404,-0.284538,0.114963
"2025-06-25 11:53:14.021 +0000",1750852394.020604,-0.118660,-0.078990,0.133366
"2025-06-25 11:53:14.031 +0000",1750852394.030674,-0.184579,0.109863,0.138226
"2025-06-25 11:53:14.041 +0000",1750852394.040743,-0.201939,0.251787,0.050510
"2025-06-25 11:53:14.051 +0000",1750852394.050813,-0.091866,0.266153,-0.076478
"2025-06-25 11:53:14.061 +0000",1750852394.060883,-0.039422,0.272365,-0.103602
"2025-06-25 11:53:14.071 +0000",1750852394.070952,-0.048806,0.294039,-0.149917
"2025-06-25 11:53:14.081 +0000",1750852394.081023,-0.051824,0.392381,-0.196781
"2025-06-25 11:53:14.091 +0000",1750852394.091093,-0.046013,0.476687,-0.209929
"2025-06-25 11:53:14.101 +0000",1750852394.101162,-0.041269,0.554286,-0.282638
"2025-06-25 11:53:14.111 +0000",1750852394.111232,0.022952,0.660930,-0.361392
"2025-06-25 11:53:14.121 +0000",1750852394.121302,0.111097,0.787471,-0.370708
"2025-06-25 11:53:14.131 +0000",1750852394.131372,0.140893,0.913158,-0.409893
"2025-06-25 11:53:14.141 +0000",1750852394.141441,0.168212,1.111031,-0.430254
"2025-06-25 11:53:14.152 +0000",1750852394.151512,0.160335,1.167540,-0.435022
"2025-06-25 11:53:14.162 +0000",1750852394.161581,0.070799,0.874753,-0.436289
"2025-06-25 11:53:14.172 +0000",1750852394.171651,0.012750,0.602597,-0.450365
"2025-06-25 11:53:14.182 +0000",1750852394.181721,0.041570,0.598819,-0.466553
"2025-06-25 11:53:14.192 +0000",1750852394.191791,0.089525,0.710176,-0.493297
"2025-06-25 11:53:14.202 +0000",1750852394.201860,0.102160,0.755002,-0.524493
"2025-06-25 11:53:14.212 +0000",1750852394.211931,0.078588,0.736008,-0.537136
"2025-06-25 11:53:14.222 +0000",1750852394.222000,0.042474,0.697175,-0.559507
"2025-06-25 11:53:14.232 +0000",1750852394.232069,0.028638,0.687133,-0.589643
"2025-06-25 11:53:14.242 +0000",1750852394.242140,0.034341,0.593136,-0.628237
"2025-06-25 11:53:14.252 +0000",1750852394.252209,0.008334,0.423369,-0.647392
"2025-06-25 11:53:14.262 +0000",1750852394.262279,-0.090789,0.340773,-0.662359
"2025-06-25 11:53:14.272 +0000",1750852394.272350,-0.212413,0.307686,-0.692224
"2025-06-25 11:53:14.282 +0000",1750852394.282419,-0.319563,0.287969,-0.750222
"2025-06-25 11:53:14.292 +0000",1750852394.292489,-0.419883,0.325597,-0.810485
"2025-06-25 11:53:14.303 +0000",1750852394.302559,-0.523122,0.391840,-0.874727
"2025-06-25 11:53:14.313 +0000",1750852394.312629,-0.607337,0.415617,-0.926843
"2025-06-25 11:53:14.323 +0000",1750852394.322699,-0.666601,0.404324,-0.962316
"2025-06-25 11:53:14.333 +0000",1750852394.332768,-0.697534,0.372554,-0.996317
"2025-06-25 11:53:14.343 +0000",1750852394.342838,-0.652612,0.570511,-0.989712
"2025-06-25 11:53:14.353 +0000",1750852394.352908,-0.572453,0.844798,-0.994742
"2025-06-25 11:53:14.363 +0000",1750852394.362978,-0.505215,0.975752,-0.929393
"2025-06-25 11:53:14.373 +0000",1750852394.373048,-0.387951,0.835769,-0.839266
"2025-06-25 11:53:14.383 +0000",1750852394.383118,-0.306865,0.459204,-0.664888
"2025-06-25 11:53:14.393 +0000",1750852394.393189,-0.414903,-0.183069,-0.519174
"2025-06-25 11:53:14.403 +0000",1750852394.403257,-0.581870,-0.390367,-0.283764
"2025-06-25 11:53:14.413 +0000",1750852394.413327,-0.638599,-0.499622,-0.286417
"2025-06-25 11:53:14.423 +0000",1750852394.423397,-0.456683,-0.044921,-0.157401
"2025-06-25 11:53:14.433 +0000",1750852394.433467,-0.293906,-0.078960,-0.199263
"2025-06-25 11:53:14.444 +0000",1750852394.443537,-0.208483,-0.091800,-0.014327
"2025-06-25 11:53:14.454 +0000",1750852394.453606,-0.206951,-0.276062,0.093049
"2025-06-25 11:53:14.464 +0000",1750852394.463677,-0.146077,-0.061805,0.149211
"2025-06-25 11:53:14.474 +0000",1750852394.473746,0.016655,0.302164,0.272688
"2025-06-25 11:53:14.484 +0000",1750852394.483817,0.164783,0.511550,0.388502
"2025-06-25 11:53:14.494 +0000",1750852394.493887,0.272174,0.602867,0.497871
"2025-06-25 11:53:14.504 +0000",1750852394.503956,0.424102,0.698231,0.577643
"2025-06-25 11:53:14.514 +0000",1750852394.514026,0.561064,0.707814,0.682078
"2025-06-25 11:53:14.524 +0000",1750852394.524096,0.688632,0.623073,0.685812
"2025-06-25 11:53:14.534 +0000",1750852394.534166,0.784377,0.697772,0.749708
"2025-06-25 11:53:14.544 +0000",1750852394.544235,0.815186,0.743450,0.818055
"2025-06-25 11:53:14.554 +0000",1750852394.554306,0.822890,0.742526,0.872716
"2025-06-25 11:53:14.564 +0000",1750852394.564375,0.825075,0.753415,0.947022
"2025-06-25 11:53:14.574 +0000",1750852394.574444,0.815224,0.712811,1.018675
"2025-06-25 11:53:14.585 +0000",1750852394.584515,0.806073,0.664800,1.078713
"2025-06-25 11:53:14.595 +0000",1750852394.594585,0.795695,0.552751,1.107526
"2025-06-25 11:53:14.605 +0000",1750852394.604654,0.801949,0.220527,1.084941
"2025-06-25 11:53:14.615 +0000",1750852394.614725,0.795396,-0.214155,1.023982
"2025-06-25 11:53:14.625 +0000",1750852394.624794,0.673976,-0.490966,0.961952
"2025-06-25 11:53:14.635 +0000",1750852394.634863,0.444768,-0.557542,0.888449
"2025-06-25 11:53:14.645 +0000",1750852394.644933,0.183501,-0.552095,0.853857
"2025-06-25 11:53:14.655 +0000",1750852394.655004,-0.106889,-0.646406,0.785870
"2025-06-25 11:53:14.665 +0000",1750852394.665073,-0.456694,-0.888598,0.554704
"2025-06-25 11:53:14.675 +0000",1750852394.675144,-0.931538,-1.120952,0.262729
"2025-06-25 11:53:14.685 +0000",1750852394.685214,-1.401910,-1.022936,0.004481
"2025-06-25 11:53:14.695 +0000",1750852394.695282,-1.794445,-0.852082,-0.166793
"2025-06-25 11:53:14.705 +0000",1750852394.705353,-2.190904,-0.838162,-0.275334
"2025-06-25 11:53:14.715 +0000",1750852394.715423,-2.630810,-0.932679,-0.391756
"2025-06-25 11:53:14.725 +0000",1750852394.725492,-3.106193,-0.692943,-0.450635
"2025-06-25 11:53:14.736 +0000",1750852394.735562,-3.454956,-0.182765,-0.311367
"2025-06-25 11:53:14.746 +0000",1750852394.745632,-3.392066,0.173878,-0.222390
"2025-06-25 11:53:14.756 +0000",1750852394.755701,-3.192826,0.509139,-0.258208
"2025-06-25 11:53:14.766 +0000",1750852394.765772,-2.962582,0.678964,-0.346091
"2025-06-25 11:53:14.776 +0000",1750852394.775842,-2.741347,1.270613,-0.670521
"2025-06-25 11:53:14.786 +0000",1750852394.785912,-2.541623,1.732853,-1.308370
"2025-06-25 11:53:14.796 +0000",1750852394.795981,-2.702206,1.529962,-2.082310
"2025-06-25 11:53:14.806 +0000",1750852394.806051,-2.984473,0.738688,-2.808706
"2025-06-25 11:53:14.816 +0000",1750852394.816120,-3.196204,-0.069632,-3.100244
"2025-06-25 11:53:14.826 +0000",1750852394.826190,-3.494833,-0.657892,-3.274755
"2025-06-25 11:53:14.836 +0000",1750852394.836261,-3.741676,-0.742038,-3.282180
"2025-06-25 11:53:14.846 +0000",1750852394.846330,-3.850525,-1.254115,-3.213891
