timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:52:54.558 +0000",1750852374.557768,-0.012466,0.991440,0.218918
"2025-06-25 11:52:54.568 +0000",1750852374.567837,-0.112137,0.952545,0.133041
"2025-06-25 11:52:54.578 +0000",1750852374.577908,-0.115402,0.924133,-0.044510
"2025-06-25 11:52:54.588 +0000",1750852374.587976,-0.107452,0.923294,-0.187622
"2025-06-25 11:52:54.598 +0000",1750852374.598047,-0.082901,0.834824,-0.243622
"2025-06-25 11:52:54.608 +0000",1750852374.608116,-0.083450,0.715469,-0.148148
"2025-06-25 11:52:54.618 +0000",1750852374.618185,-0.025070,0.822906,-0.064774
"2025-06-25 11:52:54.628 +0000",1750852374.628256,-0.014191,0.917969,-0.101227
"2025-06-25 11:52:54.638 +0000",1750852374.638326,0.045334,0.941177,-0.137482
"2025-06-25 11:52:54.648 +0000",1750852374.648395,0.137695,0.955490,-0.122360
"2025-06-25 11:52:54.658 +0000",1750852374.658466,0.184174,1.025009,-0.073105
"2025-06-25 11:52:54.669 +0000",1750852374.668534,0.121796,0.848343,-0.027496
"2025-06-25 11:52:54.679 +0000",1750852374.678604,-0.692764,-1.718384,0.165146
"2025-06-25 11:52:54.689 +0000",1750852374.688674,-0.420410,1.207138,0.065201
"2025-06-25 11:52:54.699 +0000",1750852374.698744,0.280182,1.867020,-0.415802
"2025-06-25 11:52:54.709 +0000",1750852374.708814,0.366547,1.415924,-0.503235
"2025-06-25 11:52:54.719 +0000",1750852374.718884,0.495911,1.716843,-0.533157
"2025-06-25 11:52:54.729 +0000",1750852374.728953,0.214157,1.510742,-0.197067
"2025-06-25 11:52:54.739 +0000",1750852374.739023,0.065033,1.296997,0.048218
"2025-06-25 11:52:54.749 +0000",1750852374.749093,-0.023102,1.200806,0.204010
"2025-06-25 11:52:54.759 +0000",1750852374.759163,-0.210159,1.138138,0.331772
"2025-06-25 11:52:54.769 +0000",1750852374.769233,-0.316483,1.216843,0.220856
"2025-06-25 11:52:54.779 +0000",1750852374.779303,-0.311600,1.166656,0.074692
"2025-06-25 11:52:54.789 +0000",1750852374.789371,-0.250351,1.102448,-0.051193
"2025-06-25 11:52:54.799 +0000",1750852374.799441,-0.216049,1.043655,-0.157944
"2025-06-25 11:52:54.810 +0000",1750852374.809511,-0.204300,1.000671,-0.234650
"2025-06-25 11:52:54.820 +0000",1750852374.819581,-0.193130,0.989471,-0.256012
"2025-06-25 11:53:13.844 +0000",1750852393.844382,-0.193222,0.938477,-0.270630
"2025-06-25 11:53:13.854 +0000",1750852393.854452,-0.208847,0.867477,-0.260269
"2025-06-25 11:53:13.865 +0000",1750852393.864521,-0.207321,0.805984,-0.221527
"2025-06-25 11:53:13.875 +0000",1750852393.874591,-0.203613,0.806198,-0.174820
"2025-06-25 11:53:13.885 +0000",1750852393.884661,-0.166092,0.842804,-0.131088
"2025-06-25 11:53:13.895 +0000",1750852393.894731,-0.070114,0.869354,-0.087738
"2025-06-25 11:53:13.905 +0000",1750852393.904801,-0.024994,0.969559,-0.085312
"2025-06-25 11:53:13.915 +0000",1750852393.914870,-0.015717,1.024429,-0.107819
"2025-06-25 11:53:13.925 +0000",1750852393.924940,-0.041000,1.014893,-0.127991
"2025-06-25 11:53:13.935 +0000",1750852393.935009,-0.058502,0.982162,-0.132706
"2025-06-25 11:53:13.945 +0000",1750852393.945080,-0.069000,0.948471,-0.124771
"2025-06-25 11:53:13.955 +0000",1750852393.955150,-0.092438,0.966599,-0.131454
"2025-06-25 11:53:13.965 +0000",1750852393.965220,-0.089142,1.002701,-0.127914
"2025-06-25 11:53:13.975 +0000",1750852393.975290,-0.048386,1.000565,-0.142807
"2025-06-25 11:53:13.985 +0000",1750852393.985358,-0.056305,0.988266,-0.148605
"2025-06-25 11:53:13.995 +0000",1750852393.995429,-0.071259,1.012512,-0.134674
"2025-06-25 11:53:14.005 +0000",1750852394.005499,-0.079315,1.026062,-0.120285
"2025-06-25 11:53:14.016 +0000",1750852394.015569,-0.065918,1.012848,-0.135300
"2025-06-25 11:53:14.026 +0000",1750852394.025639,-0.055527,1.009399,-0.132309
"2025-06-25 11:53:14.036 +0000",1750852394.035708,-0.061554,1.027618,-0.113037
"2025-06-25 11:53:14.046 +0000",1750852394.045778,-0.087158,1.069504,-0.109329
"2025-06-25 11:53:14.056 +0000",1750852394.055848,-0.086563,1.093460,-0.120117
"2025-06-25 11:53:14.066 +0000",1750852394.065917,-0.073792,1.025543,-0.094696
"2025-06-25 11:53:14.076 +0000",1750852394.075988,-0.093765,1.006836,-0.062592
"2025-06-25 11:53:14.086 +0000",1750852394.086058,-0.107117,0.984772,-0.066544
"2025-06-25 11:53:14.096 +0000",1750852394.096128,-0.138779,0.986603,-0.082031
"2025-06-25 11:53:14.106 +0000",1750852394.106197,-0.203903,0.981857,-0.067429
"2025-06-25 11:53:14.116 +0000",1750852394.116267,-0.234970,0.952423,-0.091843
"2025-06-25 11:53:14.126 +0000",1750852394.126337,-0.197815,0.968628,-0.103180
"2025-06-25 11:53:14.136 +0000",1750852394.136407,-0.180740,0.975311,-0.069397
"2025-06-25 11:53:14.146 +0000",1750852394.146477,-0.158173,0.967514,-0.037430
"2025-06-25 11:53:14.157 +0000",1750852394.156546,-0.157715,0.959213,-0.014145
"2025-06-25 11:53:14.167 +0000",1750852394.166615,-0.199646,0.990463,0.025024
"2025-06-25 11:53:14.177 +0000",1750852394.176685,-0.228668,0.996063,-0.005249
"2025-06-25 11:53:14.187 +0000",1750852394.186756,-0.204453,0.990204,-0.057892
"2025-06-25 11:53:14.197 +0000",1750852394.196826,-0.206467,0.990570,-0.075607
"2025-06-25 11:53:14.207 +0000",1750852394.206896,-0.223419,0.993423,-0.041260
"2025-06-25 11:53:14.217 +0000",1750852394.216965,-0.214066,0.991791,0.001038
"2025-06-25 11:53:14.227 +0000",1750852394.227035,-0.224304,0.971451,0.025146
"2025-06-25 11:53:14.237 +0000",1750852394.237105,-0.240402,0.969803,0.016693
"2025-06-25 11:53:14.247 +0000",1750852394.247175,-0.249176,0.972687,0.013718
"2025-06-25 11:53:14.257 +0000",1750852394.257245,-0.238983,0.981674,0.043488
"2025-06-25 11:53:14.267 +0000",1750852394.267315,-0.223907,0.982788,0.089844
"2025-06-25 11:53:14.277 +0000",1750852394.277383,-0.247009,0.979416,0.103363
"2025-06-25 11:53:14.287 +0000",1750852394.287454,-0.287674,0.966064,0.095139
"2025-06-25 11:53:14.298 +0000",1750852394.297524,-0.335251,0.953995,0.092667
"2025-06-25 11:53:14.308 +0000",1750852394.307594,-0.375854,0.938354,0.122971
"2025-06-25 11:53:14.318 +0000",1750852394.317663,-0.407211,0.936966,0.154037
"2025-06-25 11:53:14.328 +0000",1750852394.327734,-0.440979,0.938156,0.138092
"2025-06-25 11:53:14.338 +0000",1750852394.337803,-0.466080,0.924011,0.077225
"2025-06-25 11:53:14.348 +0000",1750852394.347873,-0.467041,0.883118,-0.074493
"2025-06-25 11:53:14.358 +0000",1750852394.357944,-0.478470,0.835663,-0.260101
"2025-06-25 11:53:14.368 +0000",1750852394.368012,-0.376862,0.764297,-0.350235
"2025-06-25 11:53:14.378 +0000",1750852394.378083,-0.211777,0.677139,-0.324295
"2025-06-25 11:53:14.388 +0000",1750852394.388153,-0.040085,0.615829,-0.211456
"2025-06-25 11:53:14.398 +0000",1750852394.398222,0.043335,0.619232,0.058350
"2025-06-25 11:53:14.408 +0000",1750852394.408292,0.061661,0.676682,0.200287
"2025-06-25 11:53:14.418 +0000",1750852394.418362,-0.182770,0.827423,0.086319
"2025-06-25 11:53:14.428 +0000",1750852394.428432,-0.261307,0.907440,-0.174713
"2025-06-25 11:53:14.439 +0000",1750852394.438502,-0.386292,0.973373,-0.253464
"2025-06-25 11:53:14.449 +0000",1750852394.448572,-0.212494,0.951492,-0.146072
"2025-06-25 11:53:14.459 +0000",1750852394.458641,-0.106888,1.002243,-0.010544
"2025-06-25 11:53:14.469 +0000",1750852394.468712,-0.194992,1.110870,-0.078323
"2025-06-25 11:53:14.479 +0000",1750852394.478782,-0.135223,1.044952,-0.191147
"2025-06-25 11:53:14.489 +0000",1750852394.488851,-0.124222,1.007568,-0.217346
"2025-06-25 11:53:14.499 +0000",1750852394.498921,-0.087540,1.002655,-0.197372
"2025-06-25 11:53:14.509 +0000",1750852394.508991,-0.102219,1.017380,-0.195679
"2025-06-25 11:53:14.519 +0000",1750852394.519061,-0.132431,1.060669,-0.180557
"2025-06-25 11:53:14.529 +0000",1750852394.529130,-0.386719,1.228683,-0.230438
"2025-06-25 11:53:14.539 +0000",1750852394.539200,-0.398178,1.237106,-0.180252
"2025-06-25 11:53:14.549 +0000",1750852394.549271,-0.481537,1.300049,-0.041061
"2025-06-25 11:53:14.559 +0000",1750852394.559341,-0.527817,1.360611,0.080643
"2025-06-25 11:53:14.569 +0000",1750852394.569410,-0.550171,1.358475,0.167664
"2025-06-25 11:53:14.579 +0000",1750852394.579480,-0.536484,1.333267,0.225403
"2025-06-25 11:53:14.590 +0000",1750852394.589550,-0.517776,1.312134,0.261047
"2025-06-25 11:53:14.600 +0000",1750852394.599620,-0.552933,1.329865,0.244919
"2025-06-25 11:53:14.610 +0000",1750852394.609690,-0.660950,1.400146,0.199310
"2025-06-25 11:53:14.620 +0000",1750852394.619759,-0.801514,1.504318,0.214645
"2025-06-25 11:53:14.630 +0000",1750852394.629829,-0.864578,1.586349,0.306168
"2025-06-25 11:53:14.640 +0000",1750852394.639899,-0.797546,1.609558,0.376129
"2025-06-25 11:53:14.650 +0000",1750852394.649969,-0.625381,1.549149,0.438339
"2025-06-25 11:53:14.660 +0000",1750852394.660038,-0.518021,1.483353,0.543304
"2025-06-25 11:53:14.670 +0000",1750852394.670109,-0.571548,1.408218,0.665955
"2025-06-25 11:53:14.680 +0000",1750852394.680178,-0.734390,1.309631,0.786591
"2025-06-25 11:53:14.690 +0000",1750852394.690247,-0.867722,1.203476,0.798065
"2025-06-25 11:53:14.700 +0000",1750852394.700318,-0.895233,1.068451,0.715942
"2025-06-25 11:53:14.710 +0000",1750852394.710387,-0.823318,0.943115,0.660904
"2025-06-25 11:53:14.720 +0000",1750852394.720458,-0.708450,0.963547,0.613617
"2025-06-25 11:53:14.731 +0000",1750852394.730528,-0.617554,1.147949,0.613449
"2025-06-25 11:53:14.741 +0000",1750852394.740597,-0.510696,1.300842,0.536743
"2025-06-25 11:53:14.751 +0000",1750852394.750667,-0.520737,1.452545,0.178726
"2025-06-25 11:53:14.761 +0000",1750852394.760736,-0.632614,1.656189,-0.151062
"2025-06-25 11:53:14.771 +0000",1750852394.770807,-0.673859,1.742157,-0.304840
"2025-06-25 11:53:14.781 +0000",1750852394.780877,-0.610840,1.769775,-0.344879
"2025-06-25 11:53:14.791 +0000",1750852394.790946,-0.652985,1.805008,-0.155914
"2025-06-25 11:53:14.801 +0000",1750852394.801016,-0.751785,1.904846,0.346527
"2025-06-25 11:53:14.811 +0000",1750852394.811085,-0.800858,1.991547,0.642624
"2025-06-25 11:53:14.821 +0000",1750852394.821155,-0.615509,2.083389,0.577408
