timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:13:53.945 +0000",1750936433.945200,-0.190842,0.770065,0.090714
"2025-06-26 11:13:53.955 +0000",1750936433.955270,-0.243637,0.728836,0.102249
"2025-06-26 11:13:53.965 +0000",1750936433.965339,-0.292160,0.682297,0.125443
"2025-06-26 11:13:53.975 +0000",1750936433.975409,-0.323547,0.668411,0.213074
"2025-06-26 11:13:53.985 +0000",1750936433.985478,-0.353699,0.684723,0.321762
"2025-06-26 11:13:53.996 +0000",1750936433.995548,-0.408203,0.695007,0.357468
"2025-06-26 11:13:54.006 +0000",1750936434.005616,-0.507675,0.670914,0.358871
"2025-06-26 11:13:54.016 +0000",1750936434.015687,-0.615753,0.629456,0.382095
"2025-06-26 11:13:54.026 +0000",1750936434.025756,-0.699982,0.583252,0.408264
"2025-06-26 11:13:54.036 +0000",1750936434.035826,-0.709549,0.555344,0.419571
"2025-06-26 11:13:54.046 +0000",1750936434.045894,-0.622437,0.560608,0.366486
"2025-06-26 11:13:54.056 +0000",1750936434.055965,-0.482025,0.611816,0.240692
"2025-06-26 11:13:54.066 +0000",1750936434.066034,-0.289810,0.692703,-0.010086
"2025-06-26 11:13:54.076 +0000",1750936434.076103,-0.097458,0.780869,-0.186859
"2025-06-26 11:13:54.086 +0000",1750936434.086171,-0.014450,0.793869,-0.172867
"2025-06-26 11:13:54.096 +0000",1750936434.096242,0.027252,0.869949,-0.101151
"2025-06-26 11:13:54.106 +0000",1750936434.106310,0.052399,1.075378,0.066849
"2025-06-26 11:13:54.116 +0000",1750936434.116380,0.005127,1.592499,0.271942
"2025-06-26 11:13:54.126 +0000",1750936434.126449,-0.228104,2.262177,0.277786
"2025-06-26 11:13:54.137 +0000",1750936434.136519,-0.542206,3.051208,0.102631
"2025-06-26 11:13:54.147 +0000",1750936434.146589,-0.597519,3.841019,0.007416
"2025-06-26 11:13:54.157 +0000",1750936434.156658,-0.142990,3.379898,0.397919
"2025-06-26 11:13:54.167 +0000",1750936434.166728,0.116089,2.420349,0.949463
"2025-06-26 11:13:54.177 +0000",1750936434.176797,-0.031525,2.014587,1.041718
"2025-06-26 11:13:54.187 +0000",1750936434.186867,0.063400,1.780945,0.743149
"2025-06-26 11:13:54.197 +0000",1750936434.196936,0.283890,1.691879,0.375854
"2025-06-26 11:13:54.207 +0000",1750936434.207006,0.342407,1.606781,0.100906
"2025-06-26 11:13:54.217 +0000",1750936434.217076,0.148773,1.526291,-0.000885
"2025-06-26 11:13:54.227 +0000",1750936434.227144,0.084854,1.470123,0.074890
"2025-06-26 11:13:54.237 +0000",1750936434.237214,0.053574,1.420502,0.159836
"2025-06-26 11:13:54.247 +0000",1750936434.247283,-0.141159,1.406097,0.342728
"2025-06-26 11:13:54.257 +0000",1750936434.257353,-0.122681,1.343948,0.507187
"2025-06-26 11:13:54.267 +0000",1750936434.267423,0.061676,1.140213,0.466690
"2025-06-26 11:13:54.277 +0000",1750936434.277493,0.164673,0.888382,0.260468
"2025-06-26 11:13:54.288 +0000",1750936434.287562,0.159286,0.689255,0.166214
"2025-06-26 11:13:54.298 +0000",1750936434.297632,0.150330,0.493851,0.235077
"2025-06-26 11:13:54.308 +0000",1750936434.307700,0.199142,0.264114,0.281876
"2025-06-26 11:13:54.318 +0000",1750936434.317770,0.208328,0.080872,0.257874
"2025-06-26 11:13:54.328 +0000",1750936434.327840,0.163116,-0.060394,0.241074
"2025-06-26 11:13:54.338 +0000",1750936434.337909,0.152924,-0.141800,0.211517
"2025-06-26 11:13:54.348 +0000",1750936434.347978,0.123383,-0.179031,0.148483
"2025-06-26 11:13:54.358 +0000",1750936434.358048,0.096619,-0.182526,0.094879
"2025-06-26 11:13:54.368 +0000",1750936434.368118,0.083618,-0.153183,0.049164
"2025-06-26 11:13:54.378 +0000",1750936434.378188,0.092560,-0.136932,0.012558
"2025-06-26 11:13:54.388 +0000",1750936434.388256,0.123169,-0.141342,0.007217
"2025-06-26 11:13:54.398 +0000",1750936434.398326,0.124893,-0.152359,0.045609
"2025-06-26 11:13:54.408 +0000",1750936434.408396,0.107071,-0.158447,0.051773
"2025-06-26 11:13:54.418 +0000",1750936434.418466,0.089600,-0.149094,0.059692
"2025-06-26 11:13:54.429 +0000",1750936434.428535,0.028305,-0.117249,0.077377
"2025-06-26 11:13:54.439 +0000",1750936434.438605,-0.049927,-0.058411,0.037231
"2025-06-26 11:13:54.449 +0000",1750936434.448673,-0.159348,0.034393,-0.027756
"2025-06-26 11:13:54.459 +0000",1750936434.458743,-0.354050,0.225830,-0.123032
"2025-06-26 11:13:54.469 +0000",1750936434.468813,-0.537704,0.462509,-0.221542
"2025-06-26 11:13:54.479 +0000",1750936434.478882,-0.680145,0.703537,-0.224380
"2025-06-26 11:13:54.489 +0000",1750936434.488952,-0.710068,1.039230,-0.099884
"2025-06-26 11:13:54.499 +0000",1750936434.499022,-0.705002,1.446487,0.109360
"2025-06-26 11:13:54.509 +0000",1750936434.509090,-0.792557,1.688889,0.222168
"2025-06-26 11:13:54.519 +0000",1750936434.519161,-0.716354,1.618805,0.244904
"2025-06-26 11:13:54.529 +0000",1750936434.529230,-0.448364,1.490417,0.372910
"2025-06-26 11:13:54.539 +0000",1750936434.539300,-0.225815,1.464645,0.666992
"2025-06-26 11:13:54.549 +0000",1750936434.549368,-0.039185,1.456833,0.960175
"2025-06-26 11:13:54.559 +0000",1750936434.559439,0.149338,1.302750,1.173218
"2025-06-26 11:13:54.570 +0000",1750936434.569507,0.326172,1.063141,1.193481
"2025-06-26 11:13:54.580 +0000",1750936434.579578,0.356369,0.817917,0.885117
"2025-06-26 11:13:54.590 +0000",1750936434.589647,0.234146,0.732407,0.357040
"2025-06-26 11:13:54.600 +0000",1750936434.599717,0.208557,0.812271,-0.340027
"2025-06-26 11:13:54.610 +0000",1750936434.609786,0.443298,0.971039,-0.776917
"2025-06-26 11:13:54.620 +0000",1750936434.619855,0.818573,1.225098,-0.869476
"2025-06-26 11:13:54.630 +0000",1750936434.629924,0.823761,1.564438,-0.505142
"2025-06-26 11:13:54.640 +0000",1750936434.639995,0.919296,2.234711,0.345627
"2025-06-26 11:13:54.650 +0000",1750936434.650063,1.129135,3.132523,1.033020
"2025-06-26 11:13:54.660 +0000",1750936434.660134,-0.162064,4.839630,1.374786
"2025-06-26 11:13:54.670 +0000",1750936434.670203,-3.038849,4.161362,0.256866
"2025-06-26 11:13:54.680 +0000",1750936434.680273,-2.662430,0.922882,-0.376312
"2025-06-26 11:13:54.690 +0000",1750936434.690342,-1.151550,0.042358,-0.471527
"2025-06-26 11:13:54.700 +0000",1750936434.700412,-0.546478,0.214615,-0.382538
"2025-06-26 11:13:54.710 +0000",1750936434.710481,-0.163651,0.437943,-0.327148
"2025-06-26 11:13:54.721 +0000",1750936434.720551,0.290115,0.573547,-0.227203
"2025-06-26 11:13:54.731 +0000",1750936434.730620,0.334518,0.459610,-0.016739
"2025-06-26 11:13:54.741 +0000",1750936434.740690,0.299683,0.463501,0.151764
"2025-06-26 11:13:54.751 +0000",1750936434.750759,0.282516,0.797867,0.149628
"2025-06-26 11:13:54.761 +0000",1750936434.760829,0.208176,1.188736,0.201996
"2025-06-26 11:13:54.771 +0000",1750936434.770898,0.051865,1.072617,0.007828
"2025-06-26 11:13:54.781 +0000",1750936434.780967,-0.088974,0.845596,-0.040878
"2025-06-26 11:13:54.791 +0000",1750936434.791038,-0.081787,0.813065,0.214966
"2025-06-26 11:13:54.801 +0000",1750936434.801107,-0.151749,0.811584,0.247925
"2025-06-26 11:13:54.811 +0000",1750936434.811177,-0.236557,0.812332,0.166672
"2025-06-26 11:13:54.821 +0000",1750936434.821246,-0.296097,0.804611,0.228867
"2025-06-26 11:13:54.831 +0000",1750936434.831316,-0.308990,0.782242,0.323151
"2025-06-26 11:13:54.841 +0000",1750936434.841384,-0.273941,0.765167,0.347305
"2025-06-26 11:13:54.851 +0000",1750936434.851454,-0.223068,0.751678,0.360153
"2025-06-26 11:13:54.862 +0000",1750936434.861524,-0.240768,0.764969,0.443085
"2025-06-26 11:13:54.872 +0000",1750936434.871594,-0.351685,0.838715,0.559265
"2025-06-26 11:13:54.882 +0000",1750936434.881662,-0.539841,0.886505,0.688400
"2025-06-26 11:13:54.892 +0000",1750936434.891733,-0.699890,0.872070,0.775833
"2025-06-26 11:13:54.902 +0000",1750936434.901801,-0.759872,0.784210,0.748856
"2025-06-26 11:13:54.912 +0000",1750936434.911872,-0.726669,0.723129,0.658066
"2025-06-26 11:13:54.922 +0000",1750936434.921941,-0.622726,0.679611,0.591949
"2025-06-26 11:13:54.932 +0000",1750936434.932010,-0.502441,0.608505,0.665771
"2025-06-26 11:13:54.942 +0000",1750936434.942080,-0.458954,0.562439,0.753662
"2025-06-26 11:13:54.952 +0000",1750936434.952150,-0.412170,0.572037,0.676331
"2025-06-26 11:13:54.962 +0000",1750936434.962219,-0.284668,0.595230,0.515213
"2025-06-26 11:13:54.972 +0000",1750936434.972289,-0.188507,0.563873,0.360321
"2025-06-26 11:13:54.982 +0000",1750936434.982358,-0.196289,0.476456,0.167053
"2025-06-26 11:13:54.992 +0000",1750936434.992428,-0.191284,0.398849,0.029785
"2025-06-26 11:13:55.002 +0000",1750936435.002496,-0.133286,0.369171,0.018417
"2025-06-26 11:13:55.013 +0000",1750936435.012566,-0.063309,0.329865,-0.047852
"2025-06-26 11:13:55.023 +0000",1750936435.022636,0.022476,0.405350,-0.092621
"2025-06-26 11:13:55.033 +0000",1750936435.032706,0.120438,0.559418,0.051498
"2025-06-26 11:13:55.043 +0000",1750936435.042775,0.180161,0.699173,0.383102
"2025-06-26 11:13:55.053 +0000",1750936435.052845,0.259399,0.992508,0.897354
"2025-06-26 11:13:55.063 +0000",1750936435.062913,0.322723,1.776245,1.303543
"2025-06-26 11:13:55.073 +0000",1750936435.072984,0.198257,3.073090,0.914871
"2025-06-26 11:13:55.083 +0000",1750936435.083053,-0.245224,4.093445,0.238602
"2025-06-26 11:13:55.093 +0000",1750936435.093122,-1.072693,4.506714,-0.293091
"2025-06-26 11:13:55.103 +0000",1750936435.103192,-0.892273,3.462341,-0.130722
"2025-06-26 11:13:55.113 +0000",1750936435.113262,-0.052673,1.950500,0.261963
"2025-06-26 11:13:55.123 +0000",1750936435.123331,0.004623,1.137604,0.290756
"2025-06-26 11:13:55.133 +0000",1750936435.133401,0.036102,0.849686,0.594482
"2025-06-26 11:13:55.143 +0000",1750936435.143470,0.343475,0.847397,0.466507
"2025-06-26 11:13:55.154 +0000",1750936435.153540,0.590866,0.736816,0.128647
"2025-06-26 11:13:55.164 +0000",1750936435.163609,0.652008,0.525009,-0.087784
"2025-06-26 11:13:55.174 +0000",1750936435.173678,0.324875,0.281067,-0.157303
"2025-06-26 11:13:55.184 +0000",1750936435.183748,0.109238,0.291214,-0.099808
"2025-06-26 11:13:55.194 +0000",1750936435.193818,0.030716,0.395142,0.042404
"2025-06-26 11:13:55.204 +0000",1750936435.203887,-0.045410,0.422745,0.083298
"2025-06-26 11:13:55.214 +0000",1750936435.213958,-0.061279,0.431549,0.052383
"2025-06-26 11:13:55.224 +0000",1750936435.224027,-0.045578,0.346771,0.069855
"2025-06-26 11:13:55.234 +0000",1750936435.234097,0.034607,0.166016,0.153214
"2025-06-26 11:13:55.244 +0000",1750936435.244165,0.119827,-0.015289,0.208740
"2025-06-26 11:13:55.254 +0000",1750936435.254235,0.133728,-0.135864,0.210358
"2025-06-26 11:13:55.264 +0000",1750936435.264304,0.124466,-0.155914,0.189346
"2025-06-26 11:13:55.274 +0000",1750936435.274374,0.137100,-0.089142,0.148361
"2025-06-26 11:13:55.284 +0000",1750936435.284443,0.127243,-0.041504,0.103256
"2025-06-26 11:13:55.295 +0000",1750936435.294513,0.058365,0.004318,0.014832
"2025-06-26 11:13:55.305 +0000",1750936435.304583,-0.025330,0.082443,-0.082230
"2025-06-26 11:13:55.315 +0000",1750936435.314653,-0.076065,0.240479,-0.177612
"2025-06-26 11:13:55.325 +0000",1750936435.324723,-0.112244,0.637802,-0.126770
"2025-06-26 11:13:55.335 +0000",1750936435.334791,-0.386688,1.472824,0.128906
"2025-06-26 11:13:55.345 +0000",1750936435.344861,-0.817505,1.858200,0.331223
"2025-06-26 11:13:55.355 +0000",1750936435.354930,-0.930710,1.485275,0.405869
"2025-06-26 11:13:55.365 +0000",1750936435.365000,-0.882446,1.536331,0.517715
"2025-06-26 11:13:55.375 +0000",1750936435.375069,-0.759109,1.744873,0.595459
"2025-06-26 11:13:55.385 +0000",1750936435.385139,-0.500336,1.606049,0.593613
"2025-06-26 11:13:55.395 +0000",1750936435.395208,-0.162567,1.471268,0.574219
"2025-06-26 11:13:55.405 +0000",1750936435.405278,0.093109,1.222076,0.780899
"2025-06-26 11:13:55.415 +0000",1750936435.415347,0.063873,0.855240,1.219360
"2025-06-26 11:13:55.425 +0000",1750936435.425417,0.030533,0.549637,1.023453
"2025-06-26 11:13:55.435 +0000",1750936435.435486,0.459045,0.405624,-0.213379
"2025-06-26 11:13:55.446 +0000",1750936435.445556,0.595764,0.331558,-1.170807
"2025-06-26 11:13:55.456 +0000",1750936435.455625,0.314209,0.195404,-0.932495
"2025-06-26 11:13:55.466 +0000",1750936435.465695,0.527557,0.293091,-0.500153
"2025-06-26 11:13:55.476 +0000",1750936435.475764,0.951416,0.780685,-0.277069
"2025-06-26 11:13:55.486 +0000",1750936435.485834,1.146103,1.859344,-0.069031
"2025-06-26 11:13:55.496 +0000",1750936435.495903,1.117020,3.842163,0.124115
"2025-06-26 11:13:55.506 +0000",1750936435.505973,0.643494,5.882233,0.052292
"2025-06-26 11:13:55.516 +0000",1750936435.516042,-0.569000,4.398758,0.852951
"2025-06-26 11:13:55.526 +0000",1750936435.526112,-1.631866,1.374176,1.448044
"2025-06-26 11:13:55.536 +0000",1750936435.536181,-1.881714,0.331940,-0.042191
"2025-06-26 11:13:55.546 +0000",1750936435.546252,-1.969391,0.128464,-0.658600
"2025-06-26 11:13:55.556 +0000",1750936435.556320,-1.470627,0.342697,-0.574509
"2025-06-26 11:13:55.566 +0000",1750936435.566390,-0.334183,0.530869,-0.369110
"2025-06-26 11:13:55.576 +0000",1750936435.576459,0.334595,0.647949,-0.241867
"2025-06-26 11:13:55.587 +0000",1750936435.586529,0.650330,0.674042,-0.220688
"2025-06-26 11:13:55.597 +0000",1750936435.596598,0.871109,0.749329,-0.102951
"2025-06-26 11:13:55.607 +0000",1750936435.606669,0.768570,0.821518,0.229965
"2025-06-26 11:13:55.617 +0000",1750936435.616737,0.456772,0.817673,0.372055
"2025-06-26 11:13:55.627 +0000",1750936435.626807,0.229401,0.883392,0.309738
"2025-06-26 11:13:55.637 +0000",1750936435.636876,-0.006973,1.086197,0.375992
"2025-06-26 11:13:55.647 +0000",1750936435.646946,-0.113678,1.310501,0.391327
"2025-06-26 11:13:55.657 +0000",1750936435.657016,-0.271408,1.441269,0.364838
"2025-06-26 11:13:55.667 +0000",1750936435.667085,-0.646851,1.369019,0.411362
"2025-06-26 11:13:55.677 +0000",1750936435.677155,-1.078461,1.156158,0.561966
"2025-06-26 11:13:55.687 +0000",1750936435.687223,-1.546509,0.998413,0.985748
"2025-06-26 11:13:55.697 +0000",1750936435.697293,-1.800446,0.914810,1.146790
"2025-06-26 11:13:55.707 +0000",1750936435.707363,-1.500229,0.837433,0.860931
"2025-06-26 11:13:55.717 +0000",1750936435.717432,-0.985275,0.705383,0.860184
"2025-06-26 11:13:55.728 +0000",1750936435.727502,-0.441544,0.490356,0.881027
"2025-06-26 11:13:55.738 +0000",1750936435.737571,-0.143250,0.320587,0.844101
"2025-06-26 11:13:55.748 +0000",1750936435.747642,-0.161392,0.228668,0.685226
"2025-06-26 11:13:55.758 +0000",1750936435.757711,-0.339890,0.258636,0.523743
"2025-06-26 11:13:55.768 +0000",1750936435.767780,-0.384613,0.313141,0.294174
"2025-06-26 11:13:55.778 +0000",1750936435.777848,-0.366379,0.269806,0.141571
"2025-06-26 11:13:55.788 +0000",1750936435.787919,-0.399033,0.217514,0.166580
"2025-06-26 11:13:55.798 +0000",1750936435.797988,-0.355621,0.215897,0.058319
"2025-06-26 11:13:55.808 +0000",1750936435.808058,-0.345016,0.174591,-0.052567
"2025-06-26 11:13:55.818 +0000",1750936435.818127,-0.315445,0.204025,-0.090622
"2025-06-26 11:13:55.828 +0000",1750936435.828198,-0.264557,0.367233,-0.049362
"2025-06-26 11:13:55.838 +0000",1750936435.838268,-0.155731,0.569855,0.070084
"2025-06-26 11:13:55.848 +0000",1750936435.848336,-0.074844,0.835632,0.198883
"2025-06-26 11:13:55.858 +0000",1750936435.858407,-0.024521,1.150894,0.407608
"2025-06-26 11:13:55.868 +0000",1750936435.868475,0.017166,1.840271,0.720108
"2025-06-26 11:13:55.879 +0000",1750936435.878545,0.023056,3.087021,0.424149
"2025-06-26 11:13:55.889 +0000",1750936435.888614,-0.244370,3.861084,-0.003403
"2025-06-26 11:13:55.899 +0000",1750936435.898684,-1.035400,4.252304,-0.273865
"2025-06-26 11:13:55.909 +0000",1750936435.908753,-0.777878,3.490311,-0.190125
"2025-06-26 11:13:55.919 +0000",1750936435.918823,-0.216354,2.069031,-0.000839
"2025-06-26 11:13:55.929 +0000",1750936435.928892,0.048645,1.488312,0.492035
"2025-06-26 11:13:55.939 +0000",1750936435.938962,-0.133301,1.177292,0.656403
"2025-06-26 11:13:55.949 +0000",1750936435.949031,-0.004227,1.071777,0.094742
"2025-06-26 11:13:55.959 +0000",1750936435.959101,0.337860,0.933716,-0.220230
"2025-06-26 11:13:55.969 +0000",1750936435.969170,0.434097,0.605209,-0.182465
"2025-06-26 11:13:55.979 +0000",1750936435.979240,0.444168,0.371262,-0.005051
"2025-06-26 11:13:55.989 +0000",1750936435.989309,0.426178,0.252487,0.188171
"2025-06-26 11:13:55.999 +0000",1750936435.999379,0.281433,0.193359,0.312180
"2025-06-26 11:13:56.009 +0000",1750936436.009449,0.235291,0.204559,0.286194
"2025-06-26 11:13:56.020 +0000",1750936436.019518,0.273407,0.203400,0.160248
"2025-06-26 11:13:56.030 +0000",1750936436.029588,0.390305,0.162781,0.103287
"2025-06-26 11:13:56.040 +0000",1750936436.039658,0.388138,0.081894,0.104370
"2025-06-26 11:13:56.050 +0000",1750936436.049727,0.266724,0.012299,0.170547
"2025-06-26 11:13:56.060 +0000",1750936436.059796,0.203674,0.030945,0.148300
"2025-06-26 11:13:56.070 +0000",1750936436.069865,0.225418,0.098602,0.006195
"2025-06-26 11:13:56.080 +0000",1750936436.079936,0.207825,0.096252,-0.145554
"2025-06-26 11:13:56.090 +0000",1750936436.090004,0.124176,0.080826,-0.226868
"2025-06-26 11:13:56.100 +0000",1750936436.100074,0.019119,0.101883,-0.239502
"2025-06-26 11:13:56.110 +0000",1750936436.110144,-0.042969,0.173462,-0.261169
"2025-06-26 11:13:56.120 +0000",1750936436.120213,-0.158859,0.411804,-0.238449
"2025-06-26 11:13:56.130 +0000",1750936436.130283,-0.304977,0.947159,-0.055771
"2025-06-26 11:13:56.140 +0000",1750936436.140353,-0.395782,1.419983,0.350098
"2025-06-26 11:13:56.150 +0000",1750936436.150422,-0.479034,1.243332,0.595947
"2025-06-26 11:13:56.160 +0000",1750936436.160491,-0.499451,0.947891,0.726532
"2025-06-26 11:13:56.171 +0000",1750936436.170560,-0.495773,0.885345,0.936890
"2025-06-26 11:13:56.181 +0000",1750936436.180630,-0.366272,0.956177,1.292648
"2025-06-26 11:13:56.191 +0000",1750936436.190699,-0.332397,1.200821,1.597458
"2025-06-26 11:13:56.201 +0000",1750936436.200770,-0.029572,1.396484,1.332382
"2025-06-26 11:13:56.211 +0000",1750936436.210839,0.176529,1.412354,0.833038
"2025-06-26 11:13:56.221 +0000",1750936436.220908,0.152756,1.427078,0.859497
"2025-06-26 11:13:56.231 +0000",1750936436.230977,0.232681,1.497208,0.427490
"2025-06-26 11:13:56.241 +0000",1750936436.241047,0.298645,1.064301,-1.008163
"2025-06-26 11:13:56.251 +0000",1750936436.251117,0.576004,0.705688,-2.054459
"2025-06-26 11:13:56.261 +0000",1750936436.261186,0.731979,1.072403,-1.837387
"2025-06-26 11:13:56.271 +0000",1750936436.271255,0.832779,1.402878,-0.993454
"2025-06-26 11:13:56.281 +0000",1750936436.281325,1.235352,1.906937,-0.468674
"2025-06-26 11:13:56.291 +0000",1750936436.291394,1.478073,2.639679,0.087433
"2025-06-26 11:13:56.301 +0000",1750936436.301465,1.504303,5.169235,1.619354
"2025-06-26 11:13:56.312 +0000",1750936436.311533,-0.543503,7.381638,2.178833
"2025-06-26 11:13:56.322 +0000",1750936436.321604,-2.546890,3.012573,1.399185
"2025-06-26 11:13:56.332 +0000",1750936436.331673,-2.091476,0.217056,-1.239075
"2025-06-26 11:13:56.342 +0000",1750936436.341742,-1.946747,0.231018,-1.737839
"2025-06-26 11:13:56.352 +0000",1750936436.351812,-1.334488,0.585480,-1.172180
"2025-06-26 11:13:56.362 +0000",1750936436.361882,-0.710602,0.727982,-0.993652
"2025-06-26 11:13:56.372 +0000",1750936436.371950,-0.453812,0.438004,-0.840729
"2025-06-26 11:13:56.382 +0000",1750936436.382021,-0.295563,0.219193,-0.792709
"2025-06-26 11:13:56.392 +0000",1750936436.392089,-0.211777,0.189209,-0.650620
"2025-06-26 11:13:56.402 +0000",1750936436.402160,-0.067886,0.606232,-0.294998
"2025-06-26 11:13:56.412 +0000",1750936436.412229,0.397690,1.385300,0.136322
"2025-06-26 11:13:56.422 +0000",1750936436.422299,1.384583,2.080795,1.084396
"2025-06-26 11:13:56.432 +0000",1750936436.432368,1.886322,2.160553,1.045975
"2025-06-26 11:13:56.442 +0000",1750936436.442437,0.406662,2.159317,0.267151
"2025-06-26 11:13:56.453 +0000",1750936436.452507,-0.583054,2.137741,0.097275
"2025-06-26 11:13:56.463 +0000",1750936436.462576,-0.893356,1.841187,-0.003281
"2025-06-26 11:13:56.473 +0000",1750936436.472645,-0.950073,1.452011,0.049362
"2025-06-26 11:13:56.483 +0000",1750936436.482716,-0.734375,1.064362,0.197769
"2025-06-26 11:13:56.493 +0000",1750936436.492785,-0.528122,0.792358,0.216507
"2025-06-26 11:13:56.503 +0000",1750936436.502854,-0.484360,0.688965,0.214096
"2025-06-26 11:13:56.513 +0000",1750936436.512924,-0.394638,0.705032,0.103210
"2025-06-26 11:13:56.523 +0000",1750936436.522993,-0.227951,0.727905,0.039413
"2025-06-26 11:13:56.533 +0000",1750936436.533064,-0.088531,0.755966,0.148193
"2025-06-26 11:13:56.543 +0000",1750936436.543133,-0.026505,0.845856,0.388367
"2025-06-26 11:13:56.553 +0000",1750936436.553203,-0.029465,0.974884,0.588577
"2025-06-26 11:13:56.563 +0000",1750936436.563271,-0.134445,1.168091,0.681137
"2025-06-26 11:13:56.573 +0000",1750936436.573342,-0.317108,1.372711,0.742981
"2025-06-26 11:13:56.583 +0000",1750936436.583411,-0.519821,1.443314,0.646500
"2025-06-26 11:13:56.593 +0000",1750936436.593481,-0.746033,1.323685,0.411331
"2025-06-26 11:13:56.604 +0000",1750936436.603550,-0.797913,1.132172,0.279114
"2025-06-26 11:13:56.614 +0000",1750936436.613619,-0.711929,0.904266,0.433960
"2025-06-26 11:13:56.624 +0000",1750936436.623688,-0.597443,0.758820,0.694763
"2025-06-26 11:13:56.634 +0000",1750936436.633758,-0.513611,0.736511,0.792389
"2025-06-26 11:13:56.644 +0000",1750936436.643828,-0.499847,0.712906,0.689392
"2025-06-26 11:13:56.654 +0000",1750936436.653897,-0.543625,0.634995,0.544586
"2025-06-26 11:13:56.664 +0000",1750936436.663967,-0.628067,0.556717,0.506348
"2025-06-26 11:13:56.674 +0000",1750936436.674037,-0.739136,0.560562,0.430618
"2025-06-26 11:13:56.684 +0000",1750936436.684106,-0.765259,0.594147,0.259125
"2025-06-26 11:13:56.694 +0000",1750936436.694175,-0.815781,0.618271,0.038055
"2025-06-26 11:13:56.704 +0000",1750936436.704244,-0.860306,0.772644,-0.066193
"2025-06-26 11:13:56.714 +0000",1750936436.714314,-1.020599,1.190643,-0.105865
"2025-06-26 11:13:56.724 +0000",1750936436.724383,-1.243301,1.596832,-0.272705
"2025-06-26 11:13:56.734 +0000",1750936436.734454,-1.175720,1.860062,-0.364578
"2025-06-26 11:13:56.745 +0000",1750936436.744522,-0.833359,1.940704,-0.242920
"2025-06-26 11:13:56.755 +0000",1750936436.754593,-0.390106,1.735977,-0.210846
"2025-06-26 11:13:56.765 +0000",1750936436.764662,-0.027588,1.567795,-0.165848
"2025-06-26 11:13:56.775 +0000",1750936436.774732,0.064102,1.451019,-0.097687
"2025-06-26 11:13:56.785 +0000",1750936436.784800,-0.045883,1.402298,-0.068253
"2025-06-26 11:13:56.795 +0000",1750936436.794871,-0.163361,1.577637,-0.102478
"2025-06-26 11:13:56.805 +0000",1750936436.804940,-0.189026,1.915451,-0.203445
"2025-06-26 11:13:56.815 +0000",1750936436.815010,-0.101654,2.087906,-0.349747
"2025-06-26 11:13:56.825 +0000",1750936436.825078,-0.075882,1.973404,-0.458542
"2025-06-26 11:13:56.835 +0000",1750936436.835148,-0.190659,1.659393,-0.464661
"2025-06-26 11:13:56.845 +0000",1750936436.845218,-0.373123,1.359314,-0.305634
"2025-06-26 11:13:56.855 +0000",1750936436.855288,-0.511246,1.218384,-0.189133
"2025-06-26 11:13:56.865 +0000",1750936436.865356,-0.590393,1.050873,-0.238525
"2025-06-26 11:13:56.875 +0000",1750936436.875427,-0.818512,0.912308,-0.445908
"2025-06-26 11:13:56.885 +0000",1750936436.885496,-1.083862,0.979141,-0.302017
"2025-06-26 11:13:56.896 +0000",1750936436.895566,-1.197830,1.169479,-0.294342
"2025-06-26 11:13:56.906 +0000",1750936436.905635,-1.161423,1.337799,-0.471710
"2025-06-26 11:13:56.916 +0000",1750936436.915705,-0.640900,1.382538,-0.193817
"2025-06-26 11:13:56.926 +0000",1750936436.925773,-0.320526,1.291611,-0.191635
"2025-06-26 11:13:56.936 +0000",1750936436.935844,-0.151520,1.195938,-0.442337
"2025-06-26 11:13:56.946 +0000",1750936436.945912,-0.049011,1.120148,-0.743088
"2025-06-26 11:13:56.956 +0000",1750936436.955982,0.034424,0.997452,-0.672806
"2025-06-26 11:13:56.966 +0000",1750936436.966052,0.147781,0.817947,-0.625168
"2025-06-26 11:13:56.976 +0000",1750936436.976121,0.243256,0.635590,-0.709076
"2025-06-26 11:13:56.986 +0000",1750936436.986191,0.349503,0.522552,-0.757370
"2025-06-26 11:13:56.996 +0000",1750936436.996261,0.490341,0.407410,-0.688324
"2025-06-26 11:13:57.006 +0000",1750936437.006330,0.552521,0.333664,-0.638504
"2025-06-26 11:13:57.016 +0000",1750936437.016400,0.584305,0.363159,-0.599396
"2025-06-26 11:13:57.026 +0000",1750936437.026468,0.623566,0.390823,-0.529312
"2025-06-26 11:13:57.037 +0000",1750936437.036539,0.690811,0.384995,-0.441437
"2025-06-26 11:13:57.047 +0000",1750936437.046609,0.739639,0.301956,-0.304123
"2025-06-26 11:13:57.057 +0000",1750936437.056677,0.782059,0.252533,-0.156631
"2025-06-26 11:13:57.067 +0000",1750936437.066746,0.808136,0.243683,-0.087723
"2025-06-26 11:13:57.077 +0000",1750936437.076816,0.812653,0.236786,-0.103897
"2025-06-26 11:13:57.087 +0000",1750936437.086886,0.806641,0.265854,-0.129761
"2025-06-26 11:13:57.097 +0000",1750936437.096955,0.722137,0.396042,-0.059998
"2025-06-26 11:13:57.107 +0000",1750936437.107025,0.689957,0.700775,0.137665
"2025-06-26 11:13:57.117 +0000",1750936437.117094,0.799393,1.212936,0.381363
"2025-06-26 11:13:57.127 +0000",1750936437.127164,0.903534,1.916367,0.715973
