timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:54:09.798 +0000",1750852449.798131,-2.255287,-9.417538,3.832901
"2025-06-25 11:54:09.808 +0000",1750852449.808201,-4.766166,-4.494596,2.133108
"2025-06-25 11:54:09.818 +0000",1750852449.818271,-2.771353,5.308395,-0.069053
"2025-06-25 11:54:09.828 +0000",1750852449.828341,-1.675759,9.724135,-0.920429
"2025-06-25 11:54:09.838 +0000",1750852449.838410,-2.034059,9.600686,-0.477694
"2025-06-25 11:54:09.848 +0000",1750852449.848481,-2.493241,6.802256,0.008759
"2025-06-25 11:54:09.859 +0000",1750852449.858549,-2.322818,4.328380,0.164039
"2025-06-25 11:54:09.869 +0000",1750852449.868620,-1.747542,2.106788,0.167466
"2025-06-25 11:54:09.879 +0000",1750852449.878690,-0.951498,0.170756,-0.064860
"2025-06-25 11:54:09.889 +0000",1750852449.888760,0.215723,-1.083026,-0.406361
"2025-06-25 11:54:09.899 +0000",1750852449.898829,1.426320,-2.353575,-0.480368
"2025-06-25 11:54:09.909 +0000",1750852449.908899,2.515988,-3.457487,-0.355748
"2025-06-25 11:54:09.919 +0000",1750852449.918968,3.434799,-3.257367,-0.333696
"2025-06-25 11:54:09.929 +0000",1750852449.929039,2.487786,-1.997446,-0.220010
"2025-06-25 11:54:09.939 +0000",1750852449.939108,1.126462,0.803348,-0.323839
"2025-06-25 11:54:09.949 +0000",1750852449.949177,0.780430,3.113965,-0.198915
"2025-06-25 11:54:09.959 +0000",1750852449.959248,0.783240,3.727572,-0.053666
"2025-06-25 11:54:09.969 +0000",1750852449.969318,0.836666,2.795760,0.064399
"2025-06-25 11:54:09.979 +0000",1750852449.979387,0.983351,1.263935,0.259992
"2025-06-25 11:54:09.989 +0000",1750852449.989456,1.132308,0.001658,0.389096
"2025-06-25 11:54:10.000 +0000",1750852449.999527,1.286217,-0.770783,0.482656
"2025-06-25 11:54:10.010 +0000",1750852450.009597,1.316013,-1.330322,0.546476
"2025-06-25 11:54:10.020 +0000",1750852450.019666,1.192114,-1.922418,0.600684
"2025-06-25 11:54:10.030 +0000",1750852450.029735,1.116259,-2.484485,0.748221
"2025-06-25 11:54:10.040 +0000",1750852450.039806,1.114001,-2.832840,0.917988
"2025-06-25 11:54:10.050 +0000",1750852450.049875,1.197229,-2.726463,1.019753
"2025-06-25 11:54:10.060 +0000",1750852450.059944,1.278343,-1.897139,1.008258
"2025-06-25 11:54:10.070 +0000",1750852450.070014,1.288548,-0.812532,0.917597
"2025-06-25 11:54:10.080 +0000",1750852450.080085,1.263499,0.348025,0.832831
"2025-06-25 11:54:10.090 +0000",1750852450.090155,1.151656,1.416764,0.670804
"2025-06-25 11:54:10.100 +0000",1750852450.100223,1.007674,2.071032,0.534195
"2025-06-25 11:54:10.110 +0000",1750852450.110294,0.870151,2.167280,0.505156
"2025-06-25 11:54:10.120 +0000",1750852450.120364,0.634235,1.769394,0.612605
"2025-06-25 11:54:10.130 +0000",1750852450.130434,0.297019,1.233530,0.645391
"2025-06-25 11:54:10.141 +0000",1750852450.140502,-0.036865,0.988473,0.541617
"2025-06-25 11:54:10.151 +0000",1750852450.150572,-0.412046,1.059432,0.465169
"2025-06-25 11:54:10.161 +0000",1750852450.160643,-0.795369,1.163121,0.454420
"2025-06-25 11:54:10.171 +0000",1750852450.170712,-1.152520,1.098542,0.424063
"2025-06-25 11:54:10.181 +0000",1750852450.180782,-1.487054,0.691979,0.371666
"2025-06-25 11:54:10.191 +0000",1750852450.190852,-1.761691,0.001598,0.401690
"2025-06-25 11:54:10.201 +0000",1750852450.200921,-2.010720,-0.689328,0.417392
"2025-06-25 11:54:10.211 +0000",1750852450.210992,-2.289956,-1.171820,0.407493
"2025-06-25 11:54:10.221 +0000",1750852450.221060,-2.611022,-1.343899,0.389138
"2025-06-25 11:54:10.231 +0000",1750852450.231130,-2.863994,-1.282856,0.332719
"2025-06-25 11:54:10.241 +0000",1750852450.241201,-2.995439,-1.126557,0.284811
"2025-06-25 11:54:10.251 +0000",1750852450.251270,-3.099576,-0.958923,0.196551
"2025-06-25 11:54:10.261 +0000",1750852450.261339,-3.223964,-0.781109,0.101176
"2025-06-25 11:54:10.271 +0000",1750852450.271410,-3.418535,-0.768341,-0.026128
"2025-06-25 11:54:10.281 +0000",1750852450.281479,-3.746541,-1.056244,-0.191547
"2025-06-25 11:54:10.292 +0000",1750852450.291549,-4.347514,-1.797974,-0.026934
"2025-06-25 11:54:10.302 +0000",1750852450.301618,-5.135519,-2.899479,0.787156
"2025-06-25 11:54:10.312 +0000",1750852450.311689,-4.917568,-2.674229,0.544393
"2025-06-25 11:54:10.322 +0000",1750852450.321758,-3.845656,-0.282126,-1.017492
"2025-06-25 11:54:10.332 +0000",1750852450.331828,-3.071830,2.558365,-1.813616
"2025-06-25 11:54:10.342 +0000",1750852450.341897,-2.643575,3.449486,-1.739895
"2025-06-25 11:54:10.352 +0000",1750852450.351967,-2.546849,2.709894,-1.662088
"2025-06-25 11:54:10.362 +0000",1750852450.362038,-2.494306,1.356576,-1.606259
"2025-06-25 11:54:10.372 +0000",1750852450.372108,-2.093504,0.374245,-1.334748
"2025-06-25 11:54:10.382 +0000",1750852450.382176,-1.625764,-0.043534,-1.193239
"2025-06-25 11:54:10.392 +0000",1750852450.392246,-1.492489,-0.141467,-1.250070
"2025-06-25 11:54:10.402 +0000",1750852450.402317,-1.362457,-0.526707,-0.967445
"2025-06-25 11:54:10.412 +0000",1750852450.412386,-1.186930,-1.034510,-0.682882
"2025-06-25 11:54:10.422 +0000",1750852450.422455,-0.904094,-1.661197,-0.455685
"2025-06-25 11:54:10.433 +0000",1750852450.432526,-0.404043,-1.955747,-0.354693
"2025-06-25 11:54:10.443 +0000",1750852450.442596,0.186308,-1.632865,-0.297916
"2025-06-25 11:54:10.453 +0000",1750852450.452665,0.610196,-1.022159,-0.178228
"2025-06-25 11:54:10.463 +0000",1750852450.462735,1.023239,-0.366313,-0.065308
"2025-06-25 11:54:10.473 +0000",1750852450.472805,1.508813,0.090975,0.048847
"2025-06-25 11:54:10.483 +0000",1750852450.482875,1.981503,0.333113,0.138042
"2025-06-25 11:54:10.493 +0000",1750852450.492944,2.377538,0.384348,0.198692
"2025-06-25 11:54:10.503 +0000",1750852450.503014,2.719929,0.349749,0.240085
"2025-06-25 11:54:10.513 +0000",1750852450.513084,3.083779,0.378703,0.200821
"2025-06-25 11:54:10.523 +0000",1750852450.523153,3.357759,0.479536,0.175844
"2025-06-25 11:54:10.533 +0000",1750852450.533223,3.539985,0.584803,0.164860
"2025-06-25 11:54:10.543 +0000",1750852450.543292,3.674898,0.655561,0.119773
"2025-06-25 11:54:10.553 +0000",1750852450.553363,3.770960,0.756442,0.088406
"2025-06-25 11:54:10.563 +0000",1750852450.563432,3.787652,0.774301,0.141490
"2025-06-25 11:54:10.574 +0000",1750852450.573502,3.661493,0.676447,0.355847
"2025-06-25 11:54:10.584 +0000",1750852450.583572,3.123840,0.543570,0.616680
"2025-06-25 11:54:10.594 +0000",1750852450.593641,2.321065,0.041437,0.690213
"2025-06-25 11:54:10.604 +0000",1750852450.603711,2.032029,-0.850105,0.353440
"2025-06-25 11:54:10.614 +0000",1750852450.613782,2.325609,-1.645436,-0.027195
"2025-06-25 11:54:10.624 +0000",1750852450.623851,2.723242,-1.958223,-0.195388
"2025-06-25 11:54:10.634 +0000",1750852450.633920,2.910119,-1.937008,-0.275050
"2025-06-25 11:54:10.644 +0000",1750852450.643991,2.870870,-1.852563,-0.287672
"2025-06-25 11:54:10.654 +0000",1750852450.654061,2.723571,-1.558075,-0.474602
"2025-06-25 11:54:10.664 +0000",1750852450.664130,1.776572,-0.781337,-0.984493
"2025-06-25 11:54:10.674 +0000",1750852450.674200,0.554147,0.274997,-1.367104
"2025-06-25 11:54:10.684 +0000",1750852450.684270,-0.441146,2.368843,-1.525952
"2025-06-25 11:54:10.694 +0000",1750852450.694340,-0.812900,4.044624,-1.524946
"2025-06-25 11:54:10.704 +0000",1750852450.704409,-0.952070,3.286725,-1.402344
"2025-06-25 11:54:10.714 +0000",1750852450.714479,-1.134780,0.247027,-0.750174
"2025-06-25 11:54:10.725 +0000",1750852450.724549,-1.186719,-5.680355,1.572525
"2025-06-25 11:54:10.735 +0000",1750852450.734619,-2.160783,-6.931707,2.518292
"2025-06-25 11:54:10.745 +0000",1750852450.744688,-2.479078,2.814340,-1.322863
"2025-06-25 11:54:10.755 +0000",1750852450.754757,-2.201971,6.781769,-2.148348
"2025-06-25 11:54:10.765 +0000",1750852450.764828,-2.051194,6.876995,-0.712539
"2025-06-25 11:54:10.775 +0000",1750852450.774898,-2.098115,5.558263,0.254527
"2025-06-25 11:54:10.785 +0000",1750852450.784967,-2.329628,4.095465,0.231631
"2025-06-25 11:54:10.795 +0000",1750852450.795037,-2.088596,2.257596,0.131382
"2025-06-25 11:54:10.805 +0000",1750852450.805107,-0.838716,0.767583,-0.060498
"2025-06-25 11:54:10.815 +0000",1750852450.815177,0.544285,-0.901515,-0.190601
"2025-06-25 11:54:10.825 +0000",1750852450.825246,1.835875,-3.108435,0.005065
"2025-06-25 11:54:10.835 +0000",1750852450.835316,3.068521,-5.719679,0.137106
"2025-06-25 11:54:10.845 +0000",1750852450.845386,3.203949,-5.511270,0.130583
"2025-06-25 11:54:10.855 +0000",1750852450.855455,1.256682,-2.140839,0.304905
"2025-06-25 11:54:10.866 +0000",1750852450.865525,1.049734,1.903829,-0.233234
"2025-06-25 11:54:10.876 +0000",1750852450.875595,1.365924,5.511168,-0.547226
"2025-06-25 11:54:10.886 +0000",1750852450.885665,1.291532,5.475338,-0.179070
"2025-06-25 11:54:10.896 +0000",1750852450.895735,1.134597,3.817976,-0.038790
"2025-06-25 11:54:10.906 +0000",1750852450.905803,1.109728,1.793708,-0.014874
"2025-06-25 11:54:10.916 +0000",1750852450.915874,1.146280,-0.211346,-0.076722
"2025-06-25 11:54:10.926 +0000",1750852450.925943,1.243181,-1.603008,-0.063529
"2025-06-25 11:54:10.936 +0000",1750852450.936014,1.109171,-2.669404,0.127005
"2025-06-25 11:54:10.946 +0000",1750852450.946083,0.659298,-3.376652,0.711244
"2025-06-25 11:54:10.956 +0000",1750852450.956153,0.091479,-3.266297,1.364680
"2025-06-25 11:54:10.966 +0000",1750852450.966223,-0.307064,-2.036659,1.678672
"2025-06-25 11:54:10.976 +0000",1750852450.976292,-0.248067,-0.318299,1.611119
"2025-06-25 11:54:10.986 +0000",1750852450.986362,-0.073026,0.744348,1.342814
"2025-06-25 11:54:10.996 +0000",1750852450.996432,-0.064032,0.977539,1.233969
"2025-06-25 11:54:11.007 +0000",1750852451.006501,-0.280201,0.747209,1.182024
"2025-06-25 11:54:11.017 +0000",1750852451.016572,-0.584357,0.624802,1.068436
"2025-06-25 11:54:11.027 +0000",1750852451.026641,-0.904386,0.492024,0.947878
"2025-06-25 11:54:11.037 +0000",1750852451.036711,-1.205575,0.144025,0.866091
"2025-06-25 11:54:11.047 +0000",1750852451.046780,-1.434714,-0.174261,0.756781
"2025-06-25 11:54:11.057 +0000",1750852451.056850,-1.539976,-0.254487,0.541167
"2025-06-25 11:54:11.067 +0000",1750852451.066920,-1.589179,-0.175469,0.272343
"2025-06-25 11:54:11.077 +0000",1750852451.076990,-1.656568,-0.182319,0.198850
"2025-06-25 11:54:11.087 +0000",1750852451.087060,-1.755256,-0.448509,0.243809
"2025-06-25 11:54:11.097 +0000",1750852451.097130,-1.996920,-0.917403,0.280554
"2025-06-25 11:54:11.107 +0000",1750852451.107198,-2.384238,-1.316741,0.329716
"2025-06-25 11:54:11.117 +0000",1750852451.117269,-2.817435,-1.562694,0.328104
"2025-06-25 11:54:11.127 +0000",1750852451.127339,-3.224016,-1.973702,0.329933
"2025-06-25 11:54:11.137 +0000",1750852451.137408,-3.680268,-2.823095,0.390256
"2025-06-25 11:54:11.147 +0000",1750852451.147478,-4.026734,-2.857707,0.969082
"2025-06-25 11:54:11.158 +0000",1750852451.157548,-4.379380,-2.353585,1.298578
"2025-06-25 11:54:11.168 +0000",1750852451.167617,-3.973999,-0.757155,0.464223
"2025-06-25 11:54:11.178 +0000",1750852451.177687,-3.790762,0.585306,-0.551405
"2025-06-25 11:54:11.188 +0000",1750852451.187757,-3.377636,2.098513,-1.023168
"2025-06-25 11:54:11.198 +0000",1750852451.197827,-2.990736,3.000237,-1.228638
"2025-06-25 11:54:11.208 +0000",1750852451.207897,-2.813635,3.127704,-1.542713
"2025-06-25 11:54:11.218 +0000",1750852451.217966,-2.717486,3.110689,-1.738276
"2025-06-25 11:54:11.228 +0000",1750852451.228036,-2.522098,3.041817,-1.490877
"2025-06-25 11:54:11.238 +0000",1750852451.238106,-2.252601,2.531200,-0.927385
"2025-06-25 11:54:11.248 +0000",1750852451.248175,-2.102714,1.524745,-0.561333
"2025-06-25 11:54:11.258 +0000",1750852451.258246,-1.912301,0.418325,-0.259926
"2025-06-25 11:54:11.268 +0000",1750852451.268315,-1.614392,-0.636136,-0.086582
"2025-06-25 11:54:11.278 +0000",1750852451.278384,-1.268583,-1.268871,0.062203
"2025-06-25 11:54:11.288 +0000",1750852451.288455,-0.826321,-1.592687,0.172239
"2025-06-25 11:54:11.299 +0000",1750852451.298524,-0.369234,-1.388980,0.196906
"2025-06-25 11:54:11.309 +0000",1750852451.308594,0.046833,-1.067396,0.182777
"2025-06-25 11:54:11.319 +0000",1750852451.318664,0.393957,-0.980626,0.227151
"2025-06-25 11:54:11.329 +0000",1750852451.328734,0.707284,-1.153281,0.248840
"2025-06-25 11:54:11.339 +0000",1750852451.338804,1.120994,-1.460788,0.228535
"2025-06-25 11:54:11.349 +0000",1750852451.348872,1.611609,-1.786129,0.271700
"2025-06-25 11:54:11.359 +0000",1750852451.358942,2.140650,-2.207278,0.228409
"2025-06-25 11:54:11.369 +0000",1750852451.369012,2.649949,-2.519844,0.141908
"2025-06-25 11:54:11.379 +0000",1750852451.379082,3.081622,-2.734774,0.038693
"2025-06-25 11:54:11.389 +0000",1750852451.389152,3.431561,-2.701660,-0.099750
"2025-06-25 11:54:11.399 +0000",1750852451.399222,3.727229,-2.285042,-0.323191
"2025-06-25 11:54:11.409 +0000",1750852451.409292,3.920829,-1.693494,-0.562996
"2025-06-25 11:54:11.419 +0000",1750852451.419362,3.995935,-1.106609,-0.777585
"2025-06-25 11:54:11.429 +0000",1750852451.429431,3.981359,-0.482545,-0.896542
"2025-06-25 11:54:11.440 +0000",1750852451.439501,4.040600,0.198157,-0.975580
"2025-06-25 11:54:11.450 +0000",1750852451.449571,4.168389,0.905451,-0.956841
"2025-06-25 11:54:11.460 +0000",1750852451.459641,4.214532,1.611800,-0.923436
"2025-06-25 11:54:11.470 +0000",1750852451.469709,4.133217,1.780232,-0.977288
"2025-06-25 11:54:11.480 +0000",1750852451.479780,4.146626,1.841859,-1.088618
"2025-06-25 11:54:11.490 +0000",1750852451.489850,4.296122,1.911635,-1.151346
"2025-06-25 11:54:11.500 +0000",1750852451.499920,4.022830,1.263379,-0.942233
"2025-06-25 11:54:11.510 +0000",1750852451.509988,1.657563,-0.423462,-0.710900
"2025-06-25 11:54:11.520 +0000",1750852451.520058,-0.081608,-0.643554,-0.971962
"2025-06-25 11:54:11.530 +0000",1750852451.530129,-0.157352,0.398835,-1.146361
"2025-06-25 11:54:11.540 +0000",1750852451.540199,0.314533,1.894672,-1.079705
"2025-06-25 11:54:11.550 +0000",1750852451.550269,0.683049,3.011183,-0.982264
"2025-06-25 11:54:11.560 +0000",1750852451.560338,0.806634,3.548932,-0.933632
"2025-06-25 11:54:11.570 +0000",1750852451.570408,0.648584,3.589830,-1.108975
"2025-06-25 11:54:11.580 +0000",1750852451.580478,0.472068,3.299780,-1.148837
"2025-06-25 11:54:11.591 +0000",1750852451.590547,0.221123,3.419873,-0.807775
"2025-06-25 11:54:11.601 +0000",1750852451.600616,-0.511616,3.931889,-0.435611
"2025-06-25 11:54:11.611 +0000",1750852451.610687,-1.290354,4.421747,-0.220137
"2025-06-25 11:54:11.621 +0000",1750852451.620757,-1.642944,4.925793,-0.055931
"2025-06-25 11:54:11.631 +0000",1750852451.630827,-1.655654,5.266711,0.173591
"2025-06-25 11:54:11.641 +0000",1750852451.640895,-1.493752,3.375214,0.444169
"2025-06-25 11:54:11.651 +0000",1750852451.650966,-0.639451,-2.825414,0.979024
"2025-06-25 11:54:11.661 +0000",1750852451.661036,-0.362646,-5.505916,2.721817
"2025-06-25 11:54:11.671 +0000",1750852451.671105,0.157066,-1.057119,2.910583
"2025-06-25 11:54:11.681 +0000",1750852451.681174,0.740674,4.902632,0.477532
"2025-06-25 11:54:11.691 +0000",1750852451.691244,0.011434,6.832299,-0.991804
"2025-06-25 11:54:11.701 +0000",1750852451.701315,-0.455792,6.063135,-0.736223
"2025-06-25 11:54:11.711 +0000",1750852451.711385,-0.574317,5.376113,-0.639083
"2025-06-25 11:54:11.721 +0000",1750852451.721454,-0.586776,4.343373,-0.601928
"2025-06-25 11:54:11.732 +0000",1750852451.731523,-0.353217,2.614668,-0.488118
"2025-06-25 11:54:11.742 +0000",1750852451.741593,0.021155,0.618967,-0.223765
"2025-06-25 11:54:11.752 +0000",1750852451.751663,0.786174,-1.154409,0.299239
"2025-06-25 11:54:11.762 +0000",1750852451.761732,1.720853,-2.335401,0.500304
"2025-06-25 11:54:11.772 +0000",1750852451.771802,2.760814,-2.253775,0.197077
"2025-06-25 11:54:11.782 +0000",1750852451.781872,3.020063,-1.151142,-0.245967
"2025-06-25 11:54:11.792 +0000",1750852451.791943,2.738851,0.657524,-0.219644
"2025-06-25 11:54:11.802 +0000",1750852451.802011,2.061347,2.471538,-0.265456
"2025-06-25 11:54:11.812 +0000",1750852451.812082,1.108252,4.191719,-0.394204
"2025-06-25 11:54:11.822 +0000",1750852451.822151,0.467204,5.744590,-0.446289
"2025-06-25 11:54:11.832 +0000",1750852451.832221,0.296259,6.336193,-0.427015
"2025-06-25 11:54:11.842 +0000",1750852451.842290,0.468748,5.509727,-0.342186
"2025-06-25 11:54:11.852 +0000",1750852451.852360,0.948639,3.391710,-0.229114
"2025-06-25 11:54:11.862 +0000",1750852451.862431,1.187839,1.545750,-0.002258
"2025-06-25 11:54:11.872 +0000",1750852451.872500,0.788478,0.720233,0.239676
"2025-06-25 11:54:11.883 +0000",1750852451.882570,0.487906,0.385841,0.610496
"2025-06-25 11:54:11.893 +0000",1750852451.892639,0.504824,0.195042,0.821288
"2025-06-25 11:54:11.903 +0000",1750852451.902709,0.733000,0.329426,0.965594
"2025-06-25 11:54:11.913 +0000",1750852451.912780,0.958638,0.787148,1.069226
"2025-06-25 11:54:11.923 +0000",1750852451.922848,1.044495,1.450152,1.099667
"2025-06-25 11:54:11.933 +0000",1750852451.932919,0.878000,1.798211,1.148007
"2025-06-25 11:54:11.943 +0000",1750852451.942988,0.577671,1.546841,1.156706
"2025-06-25 11:54:11.953 +0000",1750852451.953058,0.406782,1.226408,1.139774
"2025-06-25 11:54:11.963 +0000",1750852451.963127,0.358753,1.130047,1.063124
"2025-06-25 11:54:11.973 +0000",1750852451.973197,0.373869,1.149547,0.970269
"2025-06-25 11:54:11.983 +0000",1750852451.983267,0.458058,0.926405,0.838012
"2025-06-25 11:54:11.993 +0000",1750852451.993337,0.515483,0.629650,0.696339
"2025-06-25 11:54:12.003 +0000",1750852452.003406,0.357728,0.477340,0.554339
"2025-06-25 11:54:12.013 +0000",1750852452.013476,-0.007877,0.358125,0.438654
"2025-06-25 11:54:12.024 +0000",1750852452.023547,-0.369560,0.229251,0.413146
"2025-06-25 11:54:12.034 +0000",1750852452.033616,-0.650530,0.069537,0.348793
"2025-06-25 11:54:12.044 +0000",1750852452.043685,-0.863172,-0.029294,0.273655
"2025-06-25 11:54:12.054 +0000",1750852452.053756,-1.015835,0.193849,0.177335
"2025-06-25 11:54:12.064 +0000",1750852452.063825,-1.137444,0.302373,0.100916
"2025-06-25 11:54:12.074 +0000",1750852452.073895,-1.420953,-0.110368,0.092460
"2025-06-25 11:54:12.084 +0000",1750852452.083966,-1.706049,-0.092591,0.043086
"2025-06-25 11:54:12.094 +0000",1750852452.094034,-1.902167,0.186307,-0.397771
"2025-06-25 11:54:12.104 +0000",1750852452.104104,-1.830192,0.371194,-1.035237
"2025-06-25 11:54:12.114 +0000",1750852452.114174,-1.649574,1.059103,-1.320714
"2025-06-25 11:54:12.124 +0000",1750852452.124244,-1.758158,1.359142,-1.318581
"2025-06-25 11:54:12.134 +0000",1750852452.134313,-2.099972,1.078346,-1.018417
"2025-06-25 11:54:12.144 +0000",1750852452.144383,-2.611554,0.371047,-0.725536
"2025-06-25 11:54:12.154 +0000",1750852452.154453,-2.903724,-0.265178,-0.414681
"2025-06-25 11:54:12.165 +0000",1750852452.164523,-2.983798,-0.518553,-0.151529
"2025-06-25 11:54:12.175 +0000",1750852452.174593,-3.004463,-0.360789,0.034903
"2025-06-25 11:54:12.185 +0000",1750852452.184663,-2.966170,0.432268,0.187932
"2025-06-25 11:54:12.195 +0000",1750852452.194732,-2.991583,1.462524,0.338042
"2025-06-25 11:54:12.205 +0000",1750852452.204803,-2.945789,2.425089,0.474185
"2025-06-25 11:54:12.215 +0000",1750852452.214871,-2.901525,3.092705,0.627598
"2025-06-25 11:54:12.225 +0000",1750852452.224941,-2.833538,3.294608,0.692485
"2025-06-25 11:54:12.235 +0000",1750852452.235011,-2.620887,2.855866,0.597607
"2025-06-25 11:54:12.245 +0000",1750852452.245081,-2.285882,1.775715,0.498906
"2025-06-25 11:54:12.255 +0000",1750852452.255151,-2.228500,0.081402,0.743932
"2025-06-25 11:54:12.265 +0000",1750852452.265221,-2.367607,-1.661903,1.198108
"2025-06-25 11:54:12.275 +0000",1750852452.275291,-2.484155,-2.724038,1.665603
"2025-06-25 11:54:12.285 +0000",1750852452.285360,-2.497170,-3.156934,2.012540
"2025-06-25 11:54:12.295 +0000",1750852452.295429,-2.291256,-3.026845,2.154214
"2025-06-25 11:54:12.305 +0000",1750852452.305500,-1.852720,-2.431808,2.071701
"2025-06-25 11:54:12.316 +0000",1750852452.315569,-1.363993,-1.409951,1.758940
"2025-06-25 11:54:12.326 +0000",1750852452.325639,-0.891999,-0.440049,1.422175
"2025-06-25 11:54:12.336 +0000",1750852452.335708,-0.447727,0.146225,1.107867
"2025-06-25 11:54:12.346 +0000",1750852452.345778,-0.055377,0.314580,0.778315
"2025-06-25 11:54:12.356 +0000",1750852452.355849,0.208413,0.286857,0.581479
"2025-06-25 11:54:12.366 +0000",1750852452.365918,0.467368,-0.015518,0.341823
"2025-06-25 11:54:12.376 +0000",1750852452.375987,0.615734,-0.235656,0.235799
"2025-06-25 11:54:12.386 +0000",1750852452.386057,0.758254,-0.244189,0.266397
"2025-06-25 11:54:12.396 +0000",1750852452.396127,0.911094,-0.061285,0.306346
"2025-06-25 11:54:12.406 +0000",1750852452.406197,1.170257,0.498044,0.409770
"2025-06-25 11:54:12.416 +0000",1750852452.416268,1.510148,1.074628,0.413257
"2025-06-25 11:54:12.426 +0000",1750852452.426337,1.902642,1.667342,0.401814
"2025-06-25 11:54:12.436 +0000",1750852452.436406,2.303301,2.130516,0.355557
"2025-06-25 11:54:12.446 +0000",1750852452.446476,2.676139,2.532182,0.214188
"2025-06-25 11:54:12.457 +0000",1750852452.456546,3.019422,2.917200,-0.010939
"2025-06-25 11:54:12.467 +0000",1750852452.466615,3.314512,3.244173,-0.263808
"2025-06-25 11:54:12.477 +0000",1750852452.476686,3.470012,3.539221,-0.444943
"2025-06-25 11:54:12.487 +0000",1750852452.486755,3.228521,3.752781,-0.501019
"2025-06-25 11:54:12.497 +0000",1750852452.496825,2.205697,4.075346,-0.327754
"2025-06-25 11:54:12.507 +0000",1750852452.506894,0.648528,4.244708,-0.074989
"2025-06-25 11:54:12.517 +0000",1750852452.516964,-0.016561,3.333901,-0.428942
"2025-06-25 11:54:12.527 +0000",1750852452.527035,-0.031577,2.195826,-0.619028
"2025-06-25 11:54:12.537 +0000",1750852452.537105,-0.002996,1.357965,-0.313900
"2025-06-25 11:54:12.547 +0000",1750852452.547173,-0.160792,0.555655,0.058350
"2025-06-25 11:54:12.557 +0000",1750852452.557243,-0.427439,0.662746,0.070046
"2025-06-25 11:54:12.567 +0000",1750852452.567314,-0.345813,0.846733,0.216981
"2025-06-25 11:54:12.577 +0000",1750852452.577383,-0.050346,0.992890,0.321914
"2025-06-25 11:54:12.587 +0000",1750852452.587452,0.152789,1.323275,0.409031
"2025-06-25 11:54:12.598 +0000",1750852452.597522,0.136481,1.756542,0.718406
"2025-06-25 11:54:12.608 +0000",1750852452.607592,-0.206901,2.475660,0.945192
"2025-06-25 11:54:12.618 +0000",1750852452.617662,-0.755366,3.253374,0.679356
"2025-06-25 11:54:12.628 +0000",1750852452.627731,-0.869556,2.943571,0.206448
"2025-06-25 11:54:12.638 +0000",1750852452.637801,-0.540023,1.828260,-0.073904
"2025-06-25 11:54:12.648 +0000",1750852452.647871,-0.243551,1.118540,-0.032064
"2025-06-25 11:54:12.658 +0000",1750852452.657941,-0.233580,1.196740,0.190311
"2025-06-25 11:54:12.668 +0000",1750852452.668010,-0.513245,1.755032,0.547313
"2025-06-25 11:54:12.678 +0000",1750852452.678080,-0.732944,2.467966,0.794269
"2025-06-25 11:54:12.688 +0000",1750852452.688150,-0.386026,3.434389,0.682117
"2025-06-25 11:54:12.698 +0000",1750852452.698220,0.257613,4.493818,0.419575
"2025-06-25 11:54:12.708 +0000",1750852452.708290,0.943924,5.393692,0.191462
"2025-06-25 11:54:12.718 +0000",1750852452.718359,1.493520,5.809428,0.107304
"2025-06-25 11:54:12.728 +0000",1750852452.728429,1.909335,5.909057,0.183803
"2025-06-25 11:54:12.738 +0000",1750852452.738499,2.118589,6.125115,0.467879
"2025-06-25 11:54:12.749 +0000",1750852452.748569,2.084085,6.358651,0.850840
"2025-06-25 11:54:12.759 +0000",1750852452.758638,2.048760,6.172050,0.880395
"2025-06-25 11:54:12.769 +0000",1750852452.768708,2.175499,5.578087,0.560262
"2025-06-25 11:54:12.779 +0000",1750852452.778778,2.720220,4.189050,0.189473
"2025-06-25 11:54:12.789 +0000",1750852452.788848,3.630087,2.145172,-0.101695
"2025-06-25 11:54:12.799 +0000",1750852452.798918,4.132913,0.849857,-0.494745
"2025-06-25 11:54:12.809 +0000",1750852452.808987,4.239464,0.538736,-0.997646
"2025-06-25 11:54:12.819 +0000",1750852452.819057,3.931195,0.965622,-1.252402
"2025-06-25 11:54:12.829 +0000",1750852452.829127,3.206637,2.227433,-1.399874
"2025-06-25 11:54:12.839 +0000",1750852452.839196,2.232042,3.850675,-1.582688
"2025-06-25 11:54:12.849 +0000",1750852452.849266,1.368146,5.365090,-1.527133
"2025-06-25 11:54:12.859 +0000",1750852452.859336,0.768766,6.202881,-1.087417
"2025-06-25 11:54:12.869 +0000",1750852452.869406,0.353293,6.174001,-0.742941
"2025-06-25 11:54:12.879 +0000",1750852452.879476,0.178028,5.295064,-0.575828
"2025-06-25 11:54:12.890 +0000",1750852452.889545,0.032605,4.060566,-0.444656
"2025-06-25 11:54:12.900 +0000",1750852452.899615,-0.014421,2.829927,-0.355748
"2025-06-25 11:54:12.910 +0000",1750852452.909685,-0.068471,1.995005,-0.206331
"2025-06-25 11:54:12.920 +0000",1750852452.919755,-0.294465,1.670576,-0.055489
"2025-06-25 11:54:12.930 +0000",1750852452.929824,-0.506213,1.745989,0.061995
"2025-06-25 11:54:12.940 +0000",1750852452.939894,-0.425611,2.253474,0.214487
"2025-06-25 11:54:12.950 +0000",1750852452.949965,-0.226546,2.842124,0.249676
"2025-06-25 11:54:12.960 +0000",1750852452.960035,0.030202,3.235014,0.190935
