timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:07:41.248 +0000",1750936061.247592,-0.006256,1.015076,-0.017029
"2025-06-26 11:07:41.258 +0000",1750936061.257662,-0.026718,1.008957,-0.060043
"2025-06-26 11:07:41.268 +0000",1750936061.267731,-0.157196,0.952835,-0.075577
"2025-06-26 11:07:41.278 +0000",1750936061.277801,-0.156189,0.962540,-0.034836
"2025-06-26 11:07:41.288 +0000",1750936061.287870,-0.075897,0.970001,-0.018539
"2025-06-26 11:07:41.298 +0000",1750936061.297940,-0.038788,0.978210,-0.024063
"2025-06-26 11:07:41.308 +0000",1750936061.308010,-0.013916,0.993835,-0.028931
"2025-06-26 11:07:41.318 +0000",1750936061.318079,0.037994,1.035278,-0.013977
"2025-06-26 11:07:41.328 +0000",1750936061.328149,0.116547,1.045746,0.016388
"2025-06-26 11:07:41.338 +0000",1750936061.338218,0.080551,1.020004,-0.002243
"2025-06-26 11:07:41.348 +0000",1750936061.348288,0.018570,1.006165,-0.024597
"2025-06-26 11:07:41.358 +0000",1750936061.358357,-0.024887,0.990295,-0.025940
"2025-06-26 11:07:41.368 +0000",1750936061.368428,-0.029419,0.999268,-0.005417
"2025-06-26 11:07:41.378 +0000",1750936061.378496,-0.021942,0.994385,-0.021103
"2025-06-26 11:07:41.389 +0000",1750936061.388566,-0.052490,0.995621,-0.104340
"2025-06-26 11:07:41.399 +0000",1750936061.398635,-0.062286,1.010818,-0.097641
"2025-06-26 11:07:41.409 +0000",1750936061.408705,-0.095856,1.009811,-0.077850
"2025-06-26 11:07:41.419 +0000",1750936061.418774,-0.092834,1.001083,-0.064835
"2025-06-26 11:07:41.429 +0000",1750936061.428844,-0.107117,0.996857,-0.055466
"2025-06-26 11:07:41.439 +0000",1750936061.438913,-0.125977,0.989456,-0.064529
"2025-06-26 11:07:41.449 +0000",1750936061.448983,-0.179382,0.968872,-0.042038
"2025-06-26 11:07:41.459 +0000",1750936061.459052,-0.188110,0.934570,-0.044678
"2025-06-26 11:07:41.469 +0000",1750936061.469123,-0.142990,0.921036,-0.036743
"2025-06-26 11:07:41.479 +0000",1750936061.479191,-0.094055,0.945618,-0.033905
"2025-06-26 11:07:41.489 +0000",1750936061.489262,-0.079788,0.974960,-0.051361
"2025-06-26 11:07:41.499 +0000",1750936061.499331,-0.064682,1.004669,-0.060196
"2025-06-26 11:07:41.509 +0000",1750936061.509400,-0.071045,1.015366,-0.076279
"2025-06-26 11:07:41.519 +0000",1750936061.519470,-0.061676,1.013718,-0.073792
"2025-06-26 11:07:41.530 +0000",1750936061.529539,-0.098648,0.985062,-0.049393
"2025-06-26 11:07:41.540 +0000",1750936061.539609,-0.137772,0.962936,-0.066696
"2025-06-26 11:07:41.550 +0000",1750936061.549678,-0.182434,0.952698,-0.068481
"2025-06-26 11:07:41.560 +0000",1750936061.559749,-0.192947,0.957047,-0.098648
"2025-06-26 11:07:41.570 +0000",1750936061.569817,-0.138977,0.987076,-0.085419
"2025-06-26 11:07:41.580 +0000",1750936061.579887,-0.129013,1.003204,-0.058838
"2025-06-26 11:07:41.590 +0000",1750936061.589957,-0.090515,1.001312,-0.070496
"2025-06-26 11:07:41.600 +0000",1750936061.600027,-0.030182,0.982346,-0.031876
"2025-06-26 11:07:41.610 +0000",1750936061.610096,0.013809,0.979523,-0.023392
"2025-06-26 11:07:41.620 +0000",1750936061.620165,0.023560,0.979401,-0.036057
"2025-06-26 11:07:41.630 +0000",1750936061.630234,0.034958,0.982971,-0.064117
"2025-06-26 11:07:41.640 +0000",1750936061.640304,0.036087,1.005569,-0.093964
"2025-06-26 11:07:41.650 +0000",1750936061.650373,0.013824,1.038818,-0.114746
"2025-06-26 11:07:41.660 +0000",1750936061.660444,0.001877,1.052994,-0.099503
"2025-06-26 11:07:41.671 +0000",1750936061.670512,-0.005524,1.063736,-0.052338
"2025-06-26 11:07:41.681 +0000",1750936061.680582,-0.035400,1.049957,-0.051773
"2025-06-26 11:07:41.691 +0000",1750936061.690652,-0.053604,1.031708,-0.030731
"2025-06-26 11:07:41.701 +0000",1750936061.700721,-0.061096,1.013275,-0.013367
"2025-06-26 11:07:41.711 +0000",1750936061.710792,-0.059296,1.007889,-0.030655
"2025-06-26 11:07:41.721 +0000",1750936061.720860,-0.094925,0.957535,-0.023666
"2025-06-26 11:07:41.731 +0000",1750936061.730931,-0.020157,0.948883,-0.064285
"2025-06-26 11:07:41.741 +0000",1750936061.740999,-0.027145,0.973648,-0.074493
"2025-06-26 11:07:41.751 +0000",1750936061.751070,-0.033432,0.985992,-0.050034
"2025-06-26 11:07:41.761 +0000",1750936061.761138,-0.027496,0.978836,-0.061127
"2025-06-26 11:07:41.771 +0000",1750936061.771208,-0.051361,0.997818,-0.073105
"2025-06-26 11:07:41.781 +0000",1750936061.781277,-0.043869,1.007355,-0.069885
"2025-06-26 11:07:41.791 +0000",1750936061.791347,-0.040314,1.005463,-0.029984
"2025-06-26 11:07:41.801 +0000",1750936061.801417,-0.043274,1.011658,-0.043457
"2025-06-26 11:07:41.811 +0000",1750936061.811486,-0.025131,1.014435,-0.067413
"2025-06-26 11:07:41.822 +0000",1750936061.821556,-0.038391,1.018692,-0.071930
"2025-06-26 11:07:41.832 +0000",1750936061.831626,-0.026672,1.018570,-0.047180
"2025-06-26 11:07:41.842 +0000",1750936061.841695,-0.038223,1.006226,-0.040268
"2025-06-26 11:07:41.852 +0000",1750936061.851764,-0.053680,1.005569,-0.062286
"2025-06-26 11:07:41.862 +0000",1750936061.861835,-0.048523,0.999130,-0.043518
"2025-06-26 11:07:41.872 +0000",1750936061.871904,-0.062500,0.995590,-0.021805
"2025-06-26 11:07:41.882 +0000",1750936061.881974,-0.080139,0.992828,-0.024017
"2025-06-26 11:07:41.892 +0000",1750936061.892042,-0.086899,0.990448,-0.032135
"2025-06-26 11:07:41.902 +0000",1750936061.902113,-0.062653,0.983841,-0.037079
"2025-06-26 11:07:41.912 +0000",1750936061.912182,-0.071640,0.978638,-0.031021
"2025-06-26 11:07:41.922 +0000",1750936061.922252,-0.075165,0.982880,-0.034805
"2025-06-26 11:07:41.932 +0000",1750936061.932321,-0.078629,0.985184,-0.066574
"2025-06-26 11:07:41.942 +0000",1750936061.942390,-0.051987,1.000763,-0.061951
"2025-06-26 11:07:41.952 +0000",1750936061.952460,-0.049438,0.995010,-0.044678
"2025-06-26 11:07:41.963 +0000",1750936061.962530,-0.054184,0.984421,-0.049286
"2025-06-26 11:07:41.973 +0000",1750936061.972599,-0.059570,0.981018,-0.053207
"2025-06-26 11:07:41.983 +0000",1750936061.982669,-0.063019,0.979980,-0.052170
"2025-06-26 11:07:41.993 +0000",1750936061.992738,-0.074875,0.982605,-0.054825
"2025-06-26 11:07:42.003 +0000",1750936062.002808,-0.079376,0.979752,-0.057297
"2025-06-26 11:07:42.013 +0000",1750936062.012877,-0.071869,0.986084,-0.056091
"2025-06-26 11:07:42.023 +0000",1750936062.022947,-0.075043,0.981308,-0.037094
"2025-06-26 11:07:42.033 +0000",1750936062.033017,-0.085007,0.974960,-0.009827
"2025-06-26 11:07:42.043 +0000",1750936062.043086,-0.087738,0.971161,-0.026352
"2025-06-26 11:07:42.053 +0000",1750936062.053156,-0.074860,0.966934,-0.024872
"2025-06-26 11:07:42.063 +0000",1750936062.063225,-0.064835,0.968170,-0.041397
"2025-06-26 11:07:42.073 +0000",1750936062.073295,-0.060669,0.972641,-0.028229
"2025-06-26 11:07:42.083 +0000",1750936062.083364,-0.075821,0.978516,-0.044037
"2025-06-26 11:07:42.093 +0000",1750936062.093434,-0.105225,0.987213,-0.032974
"2025-06-26 11:07:42.104 +0000",1750936062.103503,-0.106918,0.995667,-0.038376
"2025-06-26 11:07:42.114 +0000",1750936062.113573,-0.111267,1.006958,-0.024841
"2025-06-26 11:07:42.124 +0000",1750936062.123642,-0.079239,1.016327,-0.023865
"2025-06-26 11:07:42.134 +0000",1750936062.133712,-0.097076,1.001907,-0.019928
"2025-06-26 11:07:42.144 +0000",1750936062.143780,-0.086426,1.001801,-0.072830
"2025-06-26 11:07:42.154 +0000",1750936062.153851,-0.072510,1.008499,-0.073563
"2025-06-26 11:07:42.164 +0000",1750936062.163920,-0.043686,1.013336,-0.078674
"2025-06-26 11:07:42.174 +0000",1750936062.173990,-0.039688,1.007050,-0.048264
"2025-06-26 11:07:42.184 +0000",1750936062.184058,-0.034973,1.009674,-0.028564
"2025-06-26 11:07:42.194 +0000",1750936062.194129,-0.037704,1.011993,-0.059891
"2025-06-26 11:07:42.204 +0000",1750936062.204199,-0.023331,1.014206,-0.058609
"2025-06-26 11:07:42.214 +0000",1750936062.214267,-0.025620,1.010483,-0.052887
"2025-06-26 11:07:42.224 +0000",1750936062.224338,-0.017822,1.018234,-0.059067
"2025-06-26 11:07:42.234 +0000",1750936062.234407,-0.038361,1.011993,-0.076706
"2025-06-26 11:07:42.244 +0000",1750936062.244477,-0.025177,1.002060,-0.056152
"2025-06-26 11:07:42.255 +0000",1750936062.254546,-0.027512,0.998840,-0.076080
"2025-06-26 11:07:42.265 +0000",1750936062.264616,-0.044693,1.001205,-0.085999
"2025-06-26 11:07:42.275 +0000",1750936062.274685,-0.050491,0.999939,-0.088531
"2025-06-26 11:07:42.285 +0000",1750936062.284755,-0.062912,0.989563,-0.075470
"2025-06-26 11:07:42.295 +0000",1750936062.294824,-0.053177,0.996521,-0.065475
"2025-06-26 11:07:42.305 +0000",1750936062.304894,-0.063950,0.990677,-0.043030
"2025-06-26 11:07:42.315 +0000",1750936062.314963,-0.087433,0.995819,-0.078812
"2025-06-26 11:07:42.325 +0000",1750936062.325033,-0.092621,0.994553,-0.069656
"2025-06-26 11:07:42.335 +0000",1750936062.335102,-0.095566,0.995529,-0.048660
"2025-06-26 11:07:42.345 +0000",1750936062.345172,-0.104736,0.987000,-0.032913
"2025-06-26 11:07:42.355 +0000",1750936062.355242,-0.093246,0.991669,-0.067154
"2025-06-26 11:07:42.365 +0000",1750936062.365311,-0.076965,0.978790,-0.035080
"2025-06-26 11:07:42.375 +0000",1750936062.375381,-0.080338,0.979630,-0.074081
"2025-06-26 11:07:42.385 +0000",1750936062.385449,-0.092133,0.978302,-0.039871
"2025-06-26 11:07:42.396 +0000",1750936062.395520,-0.090744,0.971283,-0.031631
"2025-06-26 11:07:42.406 +0000",1750936062.405589,-0.095139,0.976181,-0.056122
"2025-06-26 11:07:42.416 +0000",1750936062.415658,-0.109833,0.965683,-0.057251
"2025-06-26 11:07:42.426 +0000",1750936062.425727,-0.117645,0.969681,-0.060440
"2025-06-26 11:07:42.436 +0000",1750936062.435798,-0.133911,0.978897,-0.031555
"2025-06-26 11:07:42.446 +0000",1750936062.445867,-0.123230,0.982330,-0.046524
"2025-06-26 11:07:42.456 +0000",1750936062.455937,-0.126831,0.987930,-0.022736
"2025-06-26 11:07:42.466 +0000",1750936062.466006,-0.117920,0.987915,-0.017120
"2025-06-26 11:07:42.476 +0000",1750936062.476076,-0.116638,0.991959,-0.015305
"2025-06-26 11:07:42.486 +0000",1750936062.486146,-0.112137,0.991867,-0.033859
"2025-06-26 11:07:42.496 +0000",1750936062.496214,-0.106903,0.996552,-0.049530
"2025-06-26 11:07:42.506 +0000",1750936062.506284,-0.098343,0.999832,-0.037186
"2025-06-26 11:07:42.516 +0000",1750936062.516353,-0.099335,0.993683,-0.003326
"2025-06-26 11:07:42.526 +0000",1750936062.526424,-0.087830,0.999969,-0.007172
"2025-06-26 11:07:42.536 +0000",1750936062.536493,-0.081223,1.001373,-0.033539
"2025-06-26 11:07:42.547 +0000",1750936062.546562,-0.090179,1.002136,-0.027283
"2025-06-26 11:07:42.557 +0000",1750936062.556632,-0.056107,1.004028,-0.026413
"2025-06-26 11:07:42.567 +0000",1750936062.566702,-0.073685,0.995667,-0.005676
"2025-06-26 11:07:42.577 +0000",1750936062.576771,-0.064926,1.010712,-0.044785
"2025-06-26 11:07:42.587 +0000",1750936062.586841,-0.066284,0.999863,-0.037292
"2025-06-26 11:07:42.597 +0000",1750936062.596910,-0.054123,1.001358,-0.042953
"2025-06-26 11:07:42.607 +0000",1750936062.606980,-0.055893,0.988159,-0.032974
"2025-06-26 11:07:42.617 +0000",1750936062.617049,-0.069107,0.998306,-0.038452
"2025-06-26 11:07:42.627 +0000",1750936062.627118,-0.047546,0.993759,-0.014862
"2025-06-26 11:07:42.637 +0000",1750936062.637188,-0.056030,0.986984,-0.025848
"2025-06-26 11:07:42.647 +0000",1750936062.647258,-0.049835,0.988739,-0.031570
"2025-06-26 11:07:42.657 +0000",1750936062.657327,-0.084641,0.982681,-0.022858
"2025-06-26 11:07:42.667 +0000",1750936062.667397,-0.055786,0.989685,-0.054459
"2025-06-26 11:07:42.677 +0000",1750936062.677467,-0.053802,0.987854,-0.047012
"2025-06-26 11:07:42.688 +0000",1750936062.687536,-0.046478,0.996872,-0.032257
"2025-06-26 11:07:42.698 +0000",1750936062.697605,-0.067093,0.997604,-0.012421
"2025-06-26 11:07:42.708 +0000",1750936062.707675,-0.049179,0.997086,-0.026108
"2025-06-26 11:07:42.718 +0000",1750936062.717744,-0.056274,0.988052,-0.038727
"2025-06-26 11:07:42.728 +0000",1750936062.727814,-0.066055,0.993942,-0.050064
"2025-06-26 11:07:42.738 +0000",1750936062.737884,-0.067200,0.985947,-0.031235
"2025-06-26 11:07:42.748 +0000",1750936062.747953,-0.062897,0.989014,-0.038025
"2025-06-26 11:07:42.758 +0000",1750936062.758023,-0.070297,0.981705,-0.032257
"2025-06-26 11:07:42.768 +0000",1750936062.768093,-0.096634,0.982758,-0.057205
"2025-06-26 11:07:42.778 +0000",1750936062.778162,-0.104553,0.979050,-0.065247
"2025-06-26 11:07:42.788 +0000",1750936062.788232,-0.096405,0.985199,-0.043976
"2025-06-26 11:07:42.798 +0000",1750936062.798301,-0.092438,0.993500,-0.044159
"2025-06-26 11:07:42.808 +0000",1750936062.808371,-0.092499,0.991867,-0.026657
"2025-06-26 11:07:42.818 +0000",1750936062.818440,-0.085587,0.999771,-0.066101
"2025-06-26 11:07:42.829 +0000",1750936062.828510,-0.088669,0.997513,-0.014694
"2025-06-26 11:07:42.839 +0000",1750936062.838579,-0.095764,0.994141,-0.003098
"2025-06-26 11:07:42.849 +0000",1750936062.848649,-0.077988,1.000275,-0.030716
"2025-06-26 11:07:42.859 +0000",1750936062.858717,-0.072693,0.997986,-0.062317
"2025-06-26 11:07:42.869 +0000",1750936062.868788,-0.075867,0.997421,-0.008438
"2025-06-26 11:07:42.879 +0000",1750936062.878856,-0.063812,0.999954,-0.008850
"2025-06-26 11:07:42.889 +0000",1750936062.888927,-0.062286,1.000107,0.009293
"2025-06-26 11:07:42.899 +0000",1750936062.898996,-0.070526,0.989304,0.011749
"2025-06-26 11:07:42.909 +0000",1750936062.909065,-0.099640,0.988297,-0.001068
"2025-06-26 11:07:42.919 +0000",1750936062.919135,-0.100616,0.984924,-0.036652
"2025-06-26 11:07:42.929 +0000",1750936062.929204,-0.090530,0.988205,-0.019180
"2025-06-26 11:07:42.939 +0000",1750936062.939275,-0.066391,0.986603,-0.027359
"2025-06-26 11:07:42.949 +0000",1750936062.949343,-0.097183,0.984512,-0.009048
"2025-06-26 11:07:42.959 +0000",1750936062.959414,-0.077103,0.998398,-0.039001
"2025-06-26 11:07:42.969 +0000",1750936062.969482,-0.094772,0.988739,-0.009933
"2025-06-26 11:07:42.980 +0000",1750936062.979552,-0.099304,0.991119,-0.033890
"2025-06-26 11:07:42.990 +0000",1750936062.989621,-0.078705,0.985580,-0.042130
"2025-06-26 11:07:43.000 +0000",1750936062.999692,-0.105392,0.990204,-0.040985
"2025-06-26 11:07:43.010 +0000",1750936063.009760,-0.086578,0.996719,-0.062027
"2025-06-26 11:07:43.020 +0000",1750936063.019831,-0.087936,0.980484,-0.036499
"2025-06-26 11:07:43.030 +0000",1750936063.029901,-0.072754,0.995193,-0.011963
"2025-06-26 11:07:43.040 +0000",1750936063.039969,-0.068161,1.000671,0.002426
"2025-06-26 11:07:43.050 +0000",1750936063.050039,-0.041153,1.005234,-0.008591
"2025-06-26 11:07:43.060 +0000",1750936063.060109,-0.046036,0.996964,0.012451
"2025-06-26 11:07:43.070 +0000",1750936063.070179,-0.047119,0.996292,0.029526
"2025-06-26 11:07:43.080 +0000",1750936063.080247,-0.071411,0.990204,-0.027084
"2025-06-26 11:07:43.090 +0000",1750936063.090317,-0.087036,0.993011,-0.030121
"2025-06-26 11:07:43.100 +0000",1750936063.100386,-0.095184,0.990265,-0.042145
"2025-06-26 11:07:43.110 +0000",1750936063.110457,-0.058990,0.999496,-0.036407
"2025-06-26 11:07:43.121 +0000",1750936063.120526,-0.058243,0.995987,0.021622
"2025-06-26 11:07:43.131 +0000",1750936063.130595,-0.071655,0.991943,0.011414
"2025-06-26 11:07:43.141 +0000",1750936063.140664,-0.103149,0.993408,-0.007660
"2025-06-26 11:07:43.151 +0000",1750936063.150734,-0.100006,0.985947,-0.052155
"2025-06-26 11:07:43.161 +0000",1750936063.160804,-0.106613,0.980240,-0.061325
"2025-06-26 11:07:43.171 +0000",1750936063.170874,-0.085297,0.989288,-0.048843
"2025-06-26 11:07:43.181 +0000",1750936063.180943,-0.084030,0.988190,-0.007217
"2025-06-26 11:07:43.191 +0000",1750936063.191013,-0.084122,0.993622,-0.027359
"2025-06-26 11:07:43.201 +0000",1750936063.201082,-0.077972,0.992279,-0.024139
"2025-06-26 11:07:43.211 +0000",1750936063.211152,-0.082581,0.990570,-0.023712
"2025-06-26 11:07:43.221 +0000",1750936063.221222,-0.083328,0.995056,-0.014404
"2025-06-26 11:07:43.231 +0000",1750936063.231290,-0.066223,0.996109,-0.045502
"2025-06-26 11:07:43.241 +0000",1750936063.241361,-0.058487,1.003159,-0.028885
"2025-06-26 11:07:43.251 +0000",1750936063.251429,-0.076645,0.995331,-0.009186
"2025-06-26 11:07:43.261 +0000",1750936063.261499,-0.065857,0.997803,-0.023453
"2025-06-26 11:07:43.272 +0000",1750936063.271569,-0.056564,0.997818,-0.012543
"2025-06-26 11:07:43.282 +0000",1750936063.281638,-0.056931,0.996414,0.004196
"2025-06-26 11:07:43.292 +0000",1750936063.291708,-0.052170,0.992950,-0.017944
"2025-06-26 11:07:43.302 +0000",1750936063.301777,-0.075668,0.987930,-0.019577
"2025-06-26 11:07:43.312 +0000",1750936063.311847,-0.085587,0.991394,-0.052994
"2025-06-26 11:07:43.322 +0000",1750936063.321916,-0.079575,0.995880,-0.005081
"2025-06-26 11:07:43.332 +0000",1750936063.331986,-0.078476,0.994659,-0.000031
"2025-06-26 11:07:43.342 +0000",1750936063.342055,-0.082764,1.001099,-0.025879
"2025-06-26 11:07:43.352 +0000",1750936063.352125,-0.095764,0.997940,-0.000916
"2025-06-26 11:07:43.362 +0000",1750936063.362194,-0.082977,0.990524,-0.020081
"2025-06-26 11:07:43.372 +0000",1750936063.372265,-0.086044,0.983719,-0.055878
"2025-06-26 11:07:43.382 +0000",1750936063.382334,-0.101013,0.989685,-0.016800
"2025-06-26 11:07:43.392 +0000",1750936063.392403,-0.099808,0.988998,-0.036499
"2025-06-26 11:07:43.402 +0000",1750936063.402472,-0.084274,0.994370,-0.048920
"2025-06-26 11:07:43.413 +0000",1750936063.412542,-0.084778,0.990601,-0.002136
"2025-06-26 11:07:43.423 +0000",1750936063.422613,-0.087921,0.992355,-0.022568
"2025-06-26 11:07:43.433 +0000",1750936063.432682,-0.096664,0.990829,-0.033142
"2025-06-26 11:07:43.443 +0000",1750936063.442751,-0.087875,0.982239,-0.026596
"2025-06-26 11:07:43.453 +0000",1750936063.452820,-0.091690,0.985321,-0.045059
"2025-06-26 11:07:43.463 +0000",1750936063.462891,-0.081070,0.989334,-0.065323
"2025-06-26 11:07:43.473 +0000",1750936063.472959,-0.088165,1.000748,-0.015350
"2025-06-26 11:07:43.483 +0000",1750936063.483030,-0.059875,1.002609,0.022873
"2025-06-26 11:07:43.493 +0000",1750936063.493098,-0.071426,0.994812,0.006836
"2025-06-26 11:07:43.503 +0000",1750936063.503169,-0.078049,0.989120,-0.020142
"2025-06-26 11:07:43.513 +0000",1750936063.513238,-0.089355,0.990463,-0.054169
"2025-06-26 11:07:43.523 +0000",1750936063.523308,-0.087845,0.984146,-0.073380
"2025-06-26 11:07:43.533 +0000",1750936063.533377,-0.074951,0.984146,-0.037125
"2025-06-26 11:07:43.543 +0000",1750936063.543447,-0.076614,0.990768,0.007004
"2025-06-26 11:07:43.554 +0000",1750936063.553516,-0.078506,0.993530,-0.027374
"2025-06-26 11:07:43.564 +0000",1750936063.563586,-0.085007,0.992584,-0.020523
"2025-06-26 11:07:43.574 +0000",1750936063.573655,-0.084366,0.994415,-0.022781
"2025-06-26 11:07:43.584 +0000",1750936063.583724,-0.077484,0.985977,-0.023026
"2025-06-26 11:07:43.594 +0000",1750936063.593795,-0.083359,0.985199,-0.032181
"2025-06-26 11:07:43.604 +0000",1750936063.603864,-0.072311,0.986038,-0.057266
"2025-06-26 11:07:43.614 +0000",1750936063.613934,-0.090500,0.992950,-0.030884
"2025-06-26 11:07:43.624 +0000",1750936063.624003,-0.092712,0.989258,-0.020691
"2025-06-26 11:07:43.634 +0000",1750936063.634072,-0.078186,0.994202,-0.016083
"2025-06-26 11:07:43.644 +0000",1750936063.644143,-0.091354,0.994354,-0.017822
"2025-06-26 11:07:43.654 +0000",1750936063.654212,-0.066589,1.002731,-0.010086
"2025-06-26 11:07:43.664 +0000",1750936063.664281,-0.058395,0.996231,-0.008438
"2025-06-26 11:07:43.674 +0000",1750936063.674351,-0.067459,0.991425,-0.020554
"2025-06-26 11:07:43.684 +0000",1750936063.684421,-0.083008,0.987305,-0.043793
"2025-06-26 11:07:43.694 +0000",1750936063.694489,-0.092545,0.992432,-0.034515
"2025-06-26 11:07:43.705 +0000",1750936063.704560,-0.073837,0.992767,0.001160
"2025-06-26 11:07:43.715 +0000",1750936063.714629,-0.061050,1.002014,-0.008118
"2025-06-26 11:07:43.725 +0000",1750936063.724699,-0.080078,1.000397,0.003662
"2025-06-26 11:07:43.735 +0000",1750936063.734767,-0.093826,0.993317,-0.012619
"2025-06-26 11:07:43.745 +0000",1750936063.744838,-0.080490,0.995193,-0.024628
"2025-06-26 11:07:43.755 +0000",1750936063.754907,-0.094757,0.990173,-0.022400
"2025-06-26 11:07:43.765 +0000",1750936063.764976,-0.074783,0.992157,-0.039825
"2025-06-26 11:07:43.775 +0000",1750936063.775047,-0.089340,0.987747,-0.019562
"2025-06-26 11:07:43.785 +0000",1750936063.785115,-0.083527,0.993484,-0.019196
"2025-06-26 11:07:43.795 +0000",1750936063.795185,-0.072723,1.000687,0.003555
"2025-06-26 11:07:43.805 +0000",1750936063.805254,-0.064713,0.995270,-0.004181
"2025-06-26 11:07:43.815 +0000",1750936063.815324,-0.089203,0.993927,-0.036835
"2025-06-26 11:07:43.825 +0000",1750936063.825393,-0.079788,0.992783,-0.036423
"2025-06-26 11:07:43.835 +0000",1750936063.835465,-0.080750,0.989166,-0.034988
"2025-06-26 11:07:43.846 +0000",1750936063.845533,-0.064667,0.990982,-0.035309
"2025-06-26 11:07:43.856 +0000",1750936063.855603,-0.075562,0.995544,-0.025970
"2025-06-26 11:07:43.866 +0000",1750936063.865674,-0.076675,0.989807,-0.001968
"2025-06-26 11:07:43.876 +0000",1750936063.875743,-0.077942,0.993759,-0.027771
"2025-06-26 11:07:43.886 +0000",1750936063.885813,-0.073166,1.007355,-0.028885
"2025-06-26 11:07:43.896 +0000",1750936063.895882,-0.063538,0.994644,-0.014664
"2025-06-26 11:07:43.906 +0000",1750936063.905951,-0.071381,0.997284,-0.022293
"2025-06-26 11:07:43.916 +0000",1750936063.916020,-0.070572,1.000122,-0.030334
"2025-06-26 11:07:43.926 +0000",1750936063.926090,-0.080643,0.983704,-0.016510
"2025-06-26 11:07:43.936 +0000",1750936063.936159,-0.065521,0.987930,-0.052750
"2025-06-26 11:07:43.946 +0000",1750936063.946230,-0.087662,0.994354,-0.022903
"2025-06-26 11:07:43.956 +0000",1750936063.956299,-0.078400,0.993362,-0.030609
"2025-06-26 11:07:43.966 +0000",1750936063.966369,-0.062637,0.991333,-0.034714
"2025-06-26 11:07:43.976 +0000",1750936063.976439,-0.069504,0.996078,-0.021576
"2025-06-26 11:07:43.987 +0000",1750936063.986508,-0.073441,0.990631,-0.006134
"2025-06-26 11:07:43.997 +0000",1750936063.996578,-0.074631,0.988113,-0.027374
"2025-06-26 11:07:44.007 +0000",1750936064.006647,-0.084625,0.990082,-0.034683
"2025-06-26 11:07:44.017 +0000",1750936064.016717,-0.086426,0.985657,-0.054779
"2025-06-26 11:07:44.027 +0000",1750936064.026786,-0.090271,0.989746,-0.034821
"2025-06-26 11:07:44.037 +0000",1750936064.036856,-0.071655,1.001587,-0.015381
"2025-06-26 11:07:44.047 +0000",1750936064.046924,-0.053055,0.998032,0.004608
"2025-06-26 11:07:44.057 +0000",1750936064.056994,-0.083023,0.991226,-0.019318
"2025-06-26 11:07:44.067 +0000",1750936064.067064,-0.099380,0.985001,-0.025528
"2025-06-26 11:07:44.077 +0000",1750936064.077133,-0.085709,0.999023,-0.049789
"2025-06-26 11:07:44.087 +0000",1750936064.087204,-0.078491,0.995224,-0.010315
"2025-06-26 11:07:44.097 +0000",1750936064.097273,-0.060120,0.995514,-0.001038
"2025-06-26 11:07:44.107 +0000",1750936064.107343,-0.080109,0.998810,-0.024307
"2025-06-26 11:07:44.117 +0000",1750936064.117412,-0.102005,0.988892,-0.035721
"2025-06-26 11:07:44.127 +0000",1750936064.127481,-0.085068,0.988724,-0.052521
"2025-06-26 11:07:44.138 +0000",1750936064.137551,-0.078903,0.994781,-0.024261
"2025-06-26 11:07:44.148 +0000",1750936064.147621,-0.071075,0.994324,-0.014618
"2025-06-26 11:07:44.158 +0000",1750936064.157690,-0.081268,0.982407,-0.011108
"2025-06-26 11:07:44.168 +0000",1750936064.167759,-0.063370,0.986313,-0.045746
"2025-06-26 11:07:44.178 +0000",1750936064.177830,-0.068527,0.995453,-0.041153
"2025-06-26 11:07:44.188 +0000",1750936064.187898,-0.075867,0.986496,-0.045670
"2025-06-26 11:07:44.198 +0000",1750936064.197969,-0.061584,0.993042,-0.002365
"2025-06-26 11:07:44.208 +0000",1750936064.208038,-0.082413,0.989822,-0.011978
"2025-06-26 11:07:44.218 +0000",1750936064.218108,-0.087723,0.996490,-0.030533
"2025-06-26 11:07:44.228 +0000",1750936064.228176,-0.073318,0.998566,-0.061081
"2025-06-26 11:07:44.238 +0000",1750936064.238247,-0.086334,0.998260,-0.017059
"2025-06-26 11:07:44.248 +0000",1750936064.248315,-0.072235,0.998459,-0.018051
"2025-06-26 11:07:44.258 +0000",1750936064.258386,-0.077698,0.994492,-0.019211
"2025-06-26 11:07:44.268 +0000",1750936064.268455,-0.063019,0.999557,-0.021637
"2025-06-26 11:07:44.279 +0000",1750936064.278525,-0.062561,0.989761,-0.016632
"2025-06-26 11:07:44.289 +0000",1750936064.288595,-0.060959,0.987579,-0.032822
"2025-06-26 11:07:44.299 +0000",1750936064.298664,-0.072403,1.005493,-0.034073
"2025-06-26 11:07:44.309 +0000",1750936064.308734,-0.075790,0.996521,-0.011887
"2025-06-26 11:07:44.319 +0000",1750936064.318803,-0.089569,0.982956,-0.005707
"2025-06-26 11:07:44.329 +0000",1750936064.328872,-0.064651,0.994705,-0.045349
"2025-06-26 11:07:44.339 +0000",1750936064.338942,-0.063828,0.997375,-0.052887
"2025-06-26 11:07:44.349 +0000",1750936064.349012,-0.076202,0.985916,-0.008911
"2025-06-26 11:07:44.359 +0000",1750936064.359081,-0.065720,0.993011,-0.030441
"2025-06-26 11:07:44.369 +0000",1750936064.369150,-0.085785,1.002899,-0.035141
