timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:07:41.278 +0000",1750936061.277801,0.221491,-0.050032,-0.056733
"2025-06-26 11:07:41.288 +0000",1750936061.287870,0.194576,-0.047140,-0.031935
"2025-06-26 11:07:41.298 +0000",1750936061.297940,0.132668,0.017030,0.026391
"2025-06-26 11:07:41.308 +0000",1750936061.308010,0.028629,0.199584,-0.031550
"2025-06-26 11:07:41.318 +0000",1750936061.318079,-0.122326,0.557735,-0.053335
"2025-06-26 11:07:41.328 +0000",1750936061.328149,-0.254777,0.479744,0.025380
"2025-06-26 11:07:41.338 +0000",1750936061.338218,-0.180428,0.320876,0.053463
"2025-06-26 11:07:41.348 +0000",1750936061.348288,-0.050660,0.244237,0.027379
"2025-06-26 11:07:41.358 +0000",1750936061.358358,0.006266,0.223700,0.001746
"2025-06-26 11:07:41.368 +0000",1750936061.368427,-0.194662,0.335841,0.000174
"2025-06-26 11:07:41.378 +0000",1750936061.378496,-0.325620,0.460333,0.009127
"2025-06-26 11:07:41.389 +0000",1750936061.388566,-0.336303,0.555705,0.003915
"2025-06-26 11:07:41.399 +0000",1750936061.398635,-0.317947,0.501490,0.010961
"2025-06-26 11:07:41.409 +0000",1750936061.408705,-0.251060,0.399480,0.022234
"2025-06-26 11:07:41.419 +0000",1750936061.418774,-0.197985,0.217113,0.014065
"2025-06-26 11:07:41.429 +0000",1750936061.428844,-0.068172,0.043489,0.042446
"2025-06-26 11:07:41.439 +0000",1750936061.438914,0.008436,-0.029210,0.050511
"2025-06-26 11:07:41.449 +0000",1750936061.448984,0.063502,-0.023203,0.014876
"2025-06-26 11:07:41.459 +0000",1750936061.459052,0.072339,-0.014265,-0.030818
"2025-06-26 11:07:41.469 +0000",1750936061.469123,0.048962,0.082874,-0.049128
"2025-06-26 11:07:41.479 +0000",1750936061.479191,0.039661,0.072488,-0.021719
"2025-06-26 11:07:41.489 +0000",1750936061.489262,0.017115,0.018117,-0.000840
"2025-06-26 11:07:41.499 +0000",1750936061.499331,0.032856,-0.116942,0.013737
"2025-06-26 11:07:41.509 +0000",1750936061.509400,0.090852,-0.254853,0.028050
"2025-06-26 11:07:41.519 +0000",1750936061.519470,0.123668,-0.420624,0.076712
"2025-06-26 11:07:41.530 +0000",1750936061.529539,0.156349,-0.571416,0.117381
"2025-06-26 11:07:41.540 +0000",1750936061.539609,0.197785,-0.826166,0.121143
"2025-06-26 11:07:41.550 +0000",1750936061.549678,0.305174,-1.011632,0.068183
"2025-06-26 11:07:41.560 +0000",1750936061.559748,0.377140,-0.878562,0.034499
"2025-06-26 11:07:41.570 +0000",1750936061.569817,0.344472,-0.590978,-0.015565
"2025-06-26 11:07:41.580 +0000",1750936061.579887,0.339874,-0.325661,-0.056048
"2025-06-26 11:07:41.590 +0000",1750936061.589957,0.302484,-0.178911,-0.050344
"2025-06-26 11:07:41.600 +0000",1750936061.600026,0.246117,-0.044705,-0.051155
"2025-06-26 11:07:41.610 +0000",1750936061.610095,0.164724,0.029130,-0.028982
"2025-06-26 11:07:41.620 +0000",1750936061.620165,0.106113,-0.062531,0.000237
"2025-06-26 11:07:41.630 +0000",1750936061.630235,0.077769,-0.210478,0.012870
"2025-06-26 11:07:41.640 +0000",1750936061.640304,0.132436,-0.254438,0.004617
"2025-06-26 11:07:41.650 +0000",1750936061.650373,0.152482,-0.289822,-0.005525
"2025-06-26 11:07:41.660 +0000",1750936061.660443,0.109064,-0.298976,0.021029
"2025-06-26 11:07:41.671 +0000",1750936061.670512,0.066905,-0.231240,0.007531
"2025-06-26 11:07:41.681 +0000",1750936061.680583,0.062000,-0.134445,0.000107
"2025-06-26 11:07:41.691 +0000",1750936061.690652,0.046170,-0.101146,-0.015418
"2025-06-26 11:07:41.701 +0000",1750936061.700721,0.011342,-0.066325,-0.007308
"2025-06-26 11:07:41.711 +0000",1750936061.710791,-0.077962,0.088575,-0.016646
"2025-06-26 11:07:41.721 +0000",1750936061.720860,-0.109342,0.024348,-0.032157
"2025-06-26 11:07:41.731 +0000",1750936061.730931,-0.023477,0.060021,-0.010178
"2025-06-26 11:07:41.741 +0000",1750936061.740999,-0.044073,-0.055163,-0.030674
"2025-06-26 11:07:41.751 +0000",1750936061.751070,-0.031301,-0.185118,-0.006461
"2025-06-26 11:07:41.761 +0000",1750936061.761138,-0.012947,-0.184407,-0.016916
"2025-06-26 11:07:41.771 +0000",1750936061.771208,0.019735,-0.110495,-0.029657
"2025-06-26 11:07:41.781 +0000",1750936061.781277,0.017211,-0.089826,-0.010704
"2025-06-26 11:07:41.791 +0000",1750936061.791348,-0.044625,-0.054871,-0.029635
"2025-06-26 11:07:41.801 +0000",1750936061.801416,-0.052851,-0.053121,-0.009457
"2025-06-26 11:07:41.811 +0000",1750936061.811486,-0.038599,-0.016161,-0.044116
"2025-06-26 11:07:41.822 +0000",1750936061.821556,-0.041254,0.075586,-0.033137
"2025-06-26 11:07:41.832 +0000",1750936061.831626,-0.068509,0.087476,-0.035501
"2025-06-26 11:07:41.842 +0000",1750936061.841695,-0.049820,0.036725,-0.054185
"2025-06-26 11:07:41.852 +0000",1750936061.851765,-0.029515,0.040327,-0.058721
"2025-06-26 11:07:41.862 +0000",1750936061.861835,-0.081628,0.087761,-0.050362
"2025-06-26 11:07:41.872 +0000",1750936061.871904,-0.102360,0.087275,-0.050755
"2025-06-26 11:07:41.882 +0000",1750936061.881974,-0.104901,0.064704,-0.076411
"2025-06-26 11:07:41.892 +0000",1750936061.892043,-0.080951,0.106777,-0.063534
"2025-06-26 11:07:41.902 +0000",1750936061.902113,-0.076563,0.054847,-0.075382
"2025-06-26 11:07:41.912 +0000",1750936061.912182,-0.067539,0.060517,-0.080319
"2025-06-26 11:07:41.922 +0000",1750936061.922252,-0.044306,0.053704,-0.084839
"2025-06-26 11:07:41.932 +0000",1750936061.932321,-0.009075,0.030450,-0.079589
"2025-06-26 11:07:41.942 +0000",1750936061.942391,-0.030987,0.056399,-0.067679
"2025-06-26 11:07:41.952 +0000",1750936061.952461,-0.045359,0.040876,-0.048953
"2025-06-26 11:07:41.963 +0000",1750936061.962530,-0.043115,0.013149,-0.048259
"2025-06-26 11:07:41.973 +0000",1750936061.972599,-0.034622,-0.004449,-0.025880
"2025-06-26 11:07:41.983 +0000",1750936061.982669,-0.032774,0.023163,-0.028665
"2025-06-26 11:07:41.993 +0000",1750936061.992738,-0.021592,-0.013786,-0.014883
"2025-06-26 11:07:42.003 +0000",1750936062.002808,0.011334,-0.004708,-0.008754
"2025-06-26 11:07:42.013 +0000",1750936062.012877,0.031347,-0.037134,0.010488
"2025-06-26 11:07:42.023 +0000",1750936062.022947,0.034688,-0.088283,0.013605
"2025-06-26 11:07:42.033 +0000",1750936062.033017,-0.011342,-0.029033,0.016864
"2025-06-26 11:07:42.043 +0000",1750936062.043086,-0.007973,0.028863,0.036716
"2025-06-26 11:07:42.053 +0000",1750936062.053156,0.018224,0.035565,0.037098
"2025-06-26 11:07:42.063 +0000",1750936062.063225,0.038866,-0.079779,0.036252
"2025-06-26 11:07:42.073 +0000",1750936062.073295,0.054974,-0.105929,0.037624
"2025-06-26 11:07:42.083 +0000",1750936062.083364,0.076176,-0.114010,0.041744
"2025-06-26 11:07:42.093 +0000",1750936062.093434,0.087709,-0.101811,0.042091
"2025-06-26 11:07:42.104 +0000",1750936062.103503,0.068646,-0.092266,0.021137
"2025-06-26 11:07:42.114 +0000",1750936062.113573,0.052588,-0.018590,0.024067
"2025-06-26 11:07:42.124 +0000",1750936062.123641,0.055670,0.014656,0.027949
"2025-06-26 11:07:42.134 +0000",1750936062.133712,0.055576,0.062051,-0.004314
"2025-06-26 11:07:42.144 +0000",1750936062.143780,0.053841,0.038915,-0.002684
"2025-06-26 11:07:42.154 +0000",1750936062.153851,0.037851,-0.042840,-0.018337
"2025-06-26 11:07:42.164 +0000",1750936062.163920,0.027840,0.015004,-0.001822
"2025-06-26 11:07:42.174 +0000",1750936062.173990,-0.018245,0.036245,-0.015578
"2025-06-26 11:07:42.184 +0000",1750936062.184058,-0.007118,-0.007342,-0.010151
"2025-06-26 11:07:42.194 +0000",1750936062.194129,0.001967,0.027839,-0.013296
"2025-06-26 11:07:42.204 +0000",1750936062.204199,-0.018599,0.086362,-0.015989
"2025-06-26 11:07:42.214 +0000",1750936062.214268,-0.055496,0.110411,-0.004634
"2025-06-26 11:07:42.224 +0000",1750936062.224339,-0.053629,0.103870,-0.034619
"2025-06-26 11:07:42.234 +0000",1750936062.234407,-0.057880,0.099810,-0.019561
"2025-06-26 11:07:42.244 +0000",1750936062.244477,-0.061417,0.134404,-0.034247
"2025-06-26 11:07:42.255 +0000",1750936062.254546,-0.073938,0.163479,-0.043590
"2025-06-26 11:07:42.265 +0000",1750936062.264616,-0.069995,0.167065,-0.031682
"2025-06-26 11:07:42.275 +0000",1750936062.274684,-0.094423,0.176931,-0.034879
"2025-06-26 11:07:42.285 +0000",1750936062.284755,-0.083136,0.194146,-0.037118
"2025-06-26 11:07:42.295 +0000",1750936062.294823,-0.124261,0.192308,-0.018930
"2025-06-26 11:07:42.305 +0000",1750936062.304894,-0.113243,0.168018,-0.028840
"2025-06-26 11:07:42.315 +0000",1750936062.314963,-0.079884,0.146919,-0.022170
"2025-06-26 11:07:42.325 +0000",1750936062.325033,-0.104507,0.179566,-0.026145
"2025-06-26 11:07:42.335 +0000",1750936062.335102,-0.137328,0.165096,-0.009624
"2025-06-26 11:07:42.345 +0000",1750936062.345172,-0.102870,0.200612,-0.033124
"2025-06-26 11:07:42.355 +0000",1750936062.355242,-0.120601,0.144092,-0.033217
"2025-06-26 11:07:42.365 +0000",1750936062.365311,-0.056569,0.095719,-0.042843
"2025-06-26 11:07:42.375 +0000",1750936062.375381,-0.022211,0.127624,-0.027893
"2025-06-26 11:07:42.385 +0000",1750936062.385450,-0.088137,0.070081,-0.010174
"2025-06-26 11:07:42.396 +0000",1750936062.395520,-0.094576,0.013975,-0.002427
"2025-06-26 11:07:42.406 +0000",1750936062.405589,-0.068990,-0.017767,-0.003595
"2025-06-26 11:07:42.416 +0000",1750936062.415658,-0.004405,0.005221,0.006837
"2025-06-26 11:07:42.426 +0000",1750936062.425728,-0.018041,-0.016848,-0.009862
"2025-06-26 11:07:42.436 +0000",1750936062.435798,0.011664,-0.064014,-0.010032
"2025-06-26 11:07:42.446 +0000",1750936062.445867,0.024865,-0.025993,-0.008144
"2025-06-26 11:07:42.456 +0000",1750936062.455936,0.030785,0.026539,-0.002322
"2025-06-26 11:07:42.466 +0000",1750936062.466006,-0.001908,-0.016213,-0.002170
"2025-06-26 11:07:42.476 +0000",1750936062.476075,-0.011596,-0.056567,-0.014456
"2025-06-26 11:07:42.486 +0000",1750936062.486146,0.013935,-0.110506,-0.013369
"2025-06-26 11:07:42.496 +0000",1750936062.496215,0.050010,-0.102972,-0.015248
"2025-06-26 11:07:42.506 +0000",1750936062.506285,0.018700,-0.068077,-0.017850
"2025-06-26 11:07:42.516 +0000",1750936062.516353,-0.031527,-0.123504,0.003576
"2025-06-26 11:07:42.526 +0000",1750936062.526424,-0.006045,-0.153520,-0.000544
"2025-06-26 11:07:42.536 +0000",1750936062.536493,-0.016758,-0.135641,-0.016853
"2025-06-26 11:07:42.547 +0000",1750936062.546562,0.003874,-0.141950,-0.008352
"2025-06-26 11:07:42.557 +0000",1750936062.556632,-0.049812,-0.123535,-0.001164
"2025-06-26 11:07:42.567 +0000",1750936062.566702,-0.032014,-0.109532,-0.004904
"2025-06-26 11:07:42.577 +0000",1750936062.576770,-0.028276,-0.126113,-0.005134
"2025-06-26 11:07:42.587 +0000",1750936062.586841,-0.024609,-0.158464,-0.016573
"2025-06-26 11:07:42.597 +0000",1750936062.596910,-0.032105,-0.132105,-0.003871
"2025-06-26 11:07:42.607 +0000",1750936062.606979,-0.033377,-0.152010,-0.028996
"2025-06-26 11:07:42.617 +0000",1750936062.617049,-0.028114,-0.115407,-0.011392
"2025-06-26 11:07:42.627 +0000",1750936062.627119,-0.041923,-0.057908,-0.011017
"2025-06-26 11:07:42.637 +0000",1750936062.637189,-0.017976,-0.001562,0.015862
"2025-06-26 11:07:42.647 +0000",1750936062.647258,-0.041281,-0.006734,-0.002321
"2025-06-26 11:07:42.657 +0000",1750936062.657328,-0.016496,0.020232,-0.002861
"2025-06-26 11:07:42.667 +0000",1750936062.667397,-0.007285,-0.004552,-0.005585
"2025-06-26 11:07:42.677 +0000",1750936062.677467,0.013276,-0.038660,0.001188
"2025-06-26 11:07:42.688 +0000",1750936062.687536,-0.008300,-0.025999,-0.010885
"2025-06-26 11:07:42.698 +0000",1750936062.697606,-0.023937,-0.015405,0.001917
"2025-06-26 11:07:42.708 +0000",1750936062.707675,-0.015990,0.018451,-0.004581
"2025-06-26 11:07:42.718 +0000",1750936062.717745,-0.004819,0.054866,-0.017233
"2025-06-26 11:07:42.728 +0000",1750936062.727814,-0.015005,0.019219,0.000621
"2025-06-26 11:07:42.738 +0000",1750936062.737884,-0.042570,-0.025582,0.002193
"2025-06-26 11:07:42.748 +0000",1750936062.747952,-0.045868,-0.044357,0.014941
"2025-06-26 11:07:42.758 +0000",1750936062.758023,-0.014180,-0.062525,0.014639
"2025-06-26 11:07:42.768 +0000",1750936062.768093,-0.006536,-0.022881,0.018037
"2025-06-26 11:07:42.778 +0000",1750936062.778162,-0.020305,-0.047075,0.018660
"2025-06-26 11:07:42.788 +0000",1750936062.788232,-0.005772,-0.040165,0.007250
"2025-06-26 11:07:42.798 +0000",1750936062.798301,-0.026187,-0.079271,0.008805
"2025-06-26 11:07:42.808 +0000",1750936062.808371,0.008422,-0.025379,-0.007642
"2025-06-26 11:07:42.818 +0000",1750936062.818439,0.009968,-0.029175,-0.002964
"2025-06-26 11:07:42.829 +0000",1750936062.828510,-0.020800,0.010214,-0.017108
"2025-06-26 11:07:42.839 +0000",1750936062.838578,-0.037268,0.014871,-0.010241
"2025-06-26 11:07:42.849 +0000",1750936062.848648,-0.007491,0.098272,-0.014722
"2025-06-26 11:07:42.859 +0000",1750936062.858717,-0.011900,0.100153,-0.006864
"2025-06-26 11:07:42.869 +0000",1750936062.868787,-0.036426,0.057772,-0.005643
"2025-06-26 11:07:42.879 +0000",1750936062.878856,-0.027175,0.000793,-0.010021
"2025-06-26 11:07:42.889 +0000",1750936062.888926,-0.034260,0.035601,0.010613
"2025-06-26 11:07:42.899 +0000",1750936062.898995,-0.047606,0.031682,-0.005331
"2025-06-26 11:07:42.909 +0000",1750936062.909066,-0.015399,0.017871,0.003927
"2025-06-26 11:07:42.919 +0000",1750936062.919136,-0.028080,-0.013338,-0.011031
"2025-06-26 11:07:42.929 +0000",1750936062.929204,-0.008463,-0.002917,0.014594
"2025-06-26 11:07:42.939 +0000",1750936062.939275,-0.009738,-0.076049,0.008585
"2025-06-26 11:07:42.949 +0000",1750936062.949343,-0.005727,-0.072797,0.006870
"2025-06-26 11:07:42.959 +0000",1750936062.959414,-0.025871,-0.070543,0.014526
"2025-06-26 11:07:42.969 +0000",1750936062.969482,-0.031646,-0.047239,-0.015022
"2025-06-26 11:07:42.980 +0000",1750936062.979552,0.012328,0.020950,0.016709
"2025-06-26 11:07:42.990 +0000",1750936062.989621,-0.008918,0.001405,-0.010583
"2025-06-26 11:07:43.000 +0000",1750936062.999692,0.007716,-0.019399,-0.015008
"2025-06-26 11:07:43.010 +0000",1750936063.009760,0.026137,0.018596,-0.037266
"2025-06-26 11:07:43.020 +0000",1750936063.019830,0.030315,0.066354,-0.019029
"2025-06-26 11:07:43.030 +0000",1750936063.029901,0.035435,0.079358,-0.020406
"2025-06-26 11:07:43.040 +0000",1750936063.039969,-0.002694,0.075305,-0.013861
"2025-06-26 11:07:43.050 +0000",1750936063.050040,0.016610,0.047933,-0.008884
"2025-06-26 11:07:43.060 +0000",1750936063.060108,-0.026832,0.036466,0.003998
"2025-06-26 11:07:43.070 +0000",1750936063.070179,-0.045400,0.041678,0.016456
"2025-06-26 11:07:43.080 +0000",1750936063.080248,-0.028371,0.054054,0.003536
"2025-06-26 11:07:43.090 +0000",1750936063.090317,-0.016274,0.005442,0.000409
"2025-06-26 11:07:43.100 +0000",1750936063.100386,0.015402,0.016552,-0.012149
"2025-06-26 11:07:43.110 +0000",1750936063.110456,-0.012727,-0.001175,0.030238
"2025-06-26 11:07:43.121 +0000",1750936063.120526,-0.038661,-0.036325,0.019701
"2025-06-26 11:07:43.131 +0000",1750936063.130595,-0.048239,-0.048391,0.008788
"2025-06-26 11:07:43.141 +0000",1750936063.140664,-0.036907,-0.000924,-0.007285
"2025-06-26 11:07:43.151 +0000",1750936063.150734,-0.004320,0.009122,-0.000345
"2025-06-26 11:07:43.161 +0000",1750936063.160805,0.028899,0.040293,-0.004873
"2025-06-26 11:07:43.171 +0000",1750936063.170873,-0.015081,0.026358,-0.008544
"2025-06-26 11:07:43.181 +0000",1750936063.180943,-0.018084,0.019084,-0.016290
"2025-06-26 11:07:43.191 +0000",1750936063.191012,0.031774,0.047038,-0.010048
"2025-06-26 11:07:43.201 +0000",1750936063.201082,0.028697,0.089387,-0.012644
"2025-06-26 11:07:43.211 +0000",1750936063.211152,-0.010600,0.056907,-0.018020
"2025-06-26 11:07:43.221 +0000",1750936063.221221,-0.005168,0.021376,-0.006863
"2025-06-26 11:07:43.231 +0000",1750936063.231290,0.018538,0.024321,-0.016228
"2025-06-26 11:07:43.241 +0000",1750936063.241360,0.015869,0.093379,-0.003671
"2025-06-26 11:07:43.251 +0000",1750936063.251430,-0.012467,0.035009,-0.023895
"2025-06-26 11:07:43.261 +0000",1750936063.261499,0.001599,0.023934,-0.005566
"2025-06-26 11:07:43.272 +0000",1750936063.271568,-0.016787,0.015079,-0.009397
"2025-06-26 11:07:43.282 +0000",1750936063.281639,-0.025574,0.042066,0.008105
"2025-06-26 11:07:43.292 +0000",1750936063.291708,-0.037335,0.036070,0.009150
"2025-06-26 11:07:43.302 +0000",1750936063.301777,-0.003709,0.027677,0.000017
"2025-06-26 11:07:43.312 +0000",1750936063.311847,-0.001734,0.009290,0.006288
"2025-06-26 11:07:43.322 +0000",1750936063.321916,-0.037462,0.010561,0.011225
"2025-06-26 11:07:43.332 +0000",1750936063.331986,-0.007572,0.059861,0.003861
"2025-06-26 11:07:43.342 +0000",1750936063.342056,-0.005024,0.085908,0.013402
"2025-06-26 11:07:43.352 +0000",1750936063.352125,-0.053625,0.030012,0.004593
"2025-06-26 11:07:43.362 +0000",1750936063.362195,-0.000352,0.045917,-0.000984
"2025-06-26 11:07:43.372 +0000",1750936063.372264,-0.005347,0.066366,-0.003350
"2025-06-26 11:07:43.382 +0000",1750936063.382333,-0.022089,-0.013408,-0.016137
"2025-06-26 11:07:43.392 +0000",1750936063.392403,0.009656,0.011007,-0.009960
"2025-06-26 11:07:43.402 +0000",1750936063.402472,0.001102,0.007325,-0.005342
"2025-06-26 11:07:43.413 +0000",1750936063.412542,-0.016312,0.020130,-0.001443
"2025-06-26 11:07:43.423 +0000",1750936063.422613,0.005144,0.056501,-0.000775
"2025-06-26 11:07:43.433 +0000",1750936063.432682,-0.015457,0.038627,-0.010607
"2025-06-26 11:07:43.443 +0000",1750936063.442751,-0.025062,-0.007573,-0.017445
"2025-06-26 11:07:43.453 +0000",1750936063.452820,0.032024,0.048761,-0.000070
"2025-06-26 11:07:43.463 +0000",1750936063.462890,0.028564,0.011775,-0.018538
"2025-06-26 11:07:43.473 +0000",1750936063.472960,-0.015655,-0.000491,-0.001810
"2025-06-26 11:07:43.483 +0000",1750936063.483029,-0.048367,0.014124,0.008830
"2025-06-26 11:07:43.493 +0000",1750936063.493098,-0.016754,0.017686,0.011565
"2025-06-26 11:07:43.503 +0000",1750936063.503168,-0.017467,0.021516,0.004349
"2025-06-26 11:07:43.513 +0000",1750936063.513238,-0.005189,-0.026998,0.004287
"2025-06-26 11:07:43.523 +0000",1750936063.523307,0.008764,-0.010131,0.006901
"2025-06-26 11:07:43.533 +0000",1750936063.533377,-0.002067,-0.079796,-0.001381
"2025-06-26 11:07:43.543 +0000",1750936063.543447,0.002473,0.020779,0.014791
"2025-06-26 11:07:43.554 +0000",1750936063.553516,0.013170,0.033699,0.011569
"2025-06-26 11:07:43.564 +0000",1750936063.563585,-0.001468,0.016545,-0.000708
"2025-06-26 11:07:43.574 +0000",1750936063.573656,0.007579,0.026685,0.009339
"2025-06-26 11:07:43.584 +0000",1750936063.583725,-0.012994,0.037316,0.012657
"2025-06-26 11:07:43.594 +0000",1750936063.593794,0.000705,0.013610,0.009761
"2025-06-26 11:07:43.604 +0000",1750936063.603863,0.033499,-0.018684,0.011053
"2025-06-26 11:07:43.614 +0000",1750936063.613934,0.034778,-0.034659,-0.004321
"2025-06-26 11:07:43.624 +0000",1750936063.624003,0.030103,0.022923,0.008935
"2025-06-26 11:07:43.634 +0000",1750936063.634073,0.024054,0.063753,0.001568
"2025-06-26 11:07:43.644 +0000",1750936063.644142,0.003707,0.019684,0.015159
"2025-06-26 11:07:43.654 +0000",1750936063.654212,0.014953,0.030498,0.009686
"2025-06-26 11:07:43.664 +0000",1750936063.664281,0.009522,0.024724,0.006296
"2025-06-26 11:07:43.674 +0000",1750936063.674350,0.015052,0.012933,0.025166
"2025-06-26 11:07:43.684 +0000",1750936063.684420,0.034761,-0.018366,-0.008580
"2025-06-26 11:07:43.694 +0000",1750936063.694489,-0.000646,-0.002547,0.001822
"2025-06-26 11:07:43.705 +0000",1750936063.704560,0.021042,0.003934,0.010867
"2025-06-26 11:07:43.715 +0000",1750936063.714628,0.009476,0.056419,0.031153
"2025-06-26 11:07:43.725 +0000",1750936063.724699,-0.019674,-0.018388,0.013540
"2025-06-26 11:07:43.735 +0000",1750936063.734767,0.002085,0.007056,0.015667
"2025-06-26 11:07:43.745 +0000",1750936063.744837,0.010098,-0.009047,0.000382
"2025-06-26 11:07:43.755 +0000",1750936063.754907,0.016647,0.041866,0.010773
"2025-06-26 11:07:43.765 +0000",1750936063.764977,0.001991,0.002312,0.001019
"2025-06-26 11:07:43.775 +0000",1750936063.775046,0.015073,-0.014410,0.003423
"2025-06-26 11:07:43.785 +0000",1750936063.785115,0.015988,-0.067850,-0.001150
"2025-06-26 11:07:43.795 +0000",1750936063.795185,-0.007428,0.018162,0.013350
"2025-06-26 11:07:43.805 +0000",1750936063.805254,-0.007093,0.025305,0.015900
"2025-06-26 11:07:43.815 +0000",1750936063.815324,-0.004267,0.028260,0.008236
"2025-06-26 11:07:43.825 +0000",1750936063.825393,0.007746,-0.039867,-0.003798
"2025-06-26 11:07:43.835 +0000",1750936063.835464,0.020058,-0.008960,-0.001017
"2025-06-26 11:07:43.846 +0000",1750936063.845534,0.034140,0.016513,0.007513
"2025-06-26 11:07:43.856 +0000",1750936063.855603,0.005918,0.008177,0.009134
"2025-06-26 11:07:43.866 +0000",1750936063.865673,-0.004034,-0.020998,0.008311
"2025-06-26 11:07:43.876 +0000",1750936063.875743,0.024829,-0.011815,-0.007788
"2025-06-26 11:07:43.886 +0000",1750936063.885813,0.000676,0.016756,0.011195
"2025-06-26 11:07:43.896 +0000",1750936063.895881,-0.026136,0.010939,0.003516
"2025-06-26 11:07:43.906 +0000",1750936063.905952,0.024409,0.005938,0.010984
"2025-06-26 11:07:43.916 +0000",1750936063.916020,0.002968,-0.044594,-0.008873
"2025-06-26 11:07:43.926 +0000",1750936063.926091,0.009699,0.007064,0.013270
"2025-06-26 11:07:43.936 +0000",1750936063.936160,-0.008675,0.039097,0.010217
"2025-06-26 11:07:43.946 +0000",1750936063.946230,-0.023664,-0.031773,-0.001554
"2025-06-26 11:07:43.956 +0000",1750936063.956299,0.002922,-0.033276,-0.001338
"2025-06-26 11:07:43.966 +0000",1750936063.966369,0.021151,0.054802,0.006041
"2025-06-26 11:07:43.976 +0000",1750936063.976439,-0.007777,0.016797,-0.004039
"2025-06-26 11:07:43.987 +0000",1750936063.986507,0.005455,0.018587,0.011117
"2025-06-26 11:07:43.997 +0000",1750936063.996578,-0.008260,0.025217,0.007673
"2025-06-26 11:07:44.007 +0000",1750936064.006647,0.014754,0.001046,-0.001556
"2025-06-26 11:07:44.017 +0000",1750936064.016717,0.015424,0.044128,0.009627
"2025-06-26 11:07:44.027 +0000",1750936064.026785,-0.010041,0.006921,-0.017647
"2025-06-26 11:07:44.037 +0000",1750936064.036855,0.006921,-0.020868,0.016729
"2025-06-26 11:07:44.047 +0000",1750936064.046925,0.032978,0.008398,0.000264
"2025-06-26 11:07:44.057 +0000",1750936064.056994,0.013786,0.047071,0.002154
"2025-06-26 11:07:44.067 +0000",1750936064.067065,0.015180,-0.020366,0.006180
"2025-06-26 11:07:44.077 +0000",1750936064.077133,-0.005689,-0.037719,0.000076
"2025-06-26 11:07:44.087 +0000",1750936064.087203,-0.035255,-0.006902,0.007680
"2025-06-26 11:07:44.097 +0000",1750936064.097272,-0.002587,0.012482,0.002660
"2025-06-26 11:07:44.107 +0000",1750936064.107343,0.007398,0.032118,0.004081
"2025-06-26 11:07:44.117 +0000",1750936064.117411,0.004479,0.023686,-0.016101
"2025-06-26 11:07:44.127 +0000",1750936064.127481,0.009668,-0.031100,-0.000924
"2025-06-26 11:07:44.138 +0000",1750936064.137550,0.023236,0.004326,-0.011748
"2025-06-26 11:07:44.148 +0000",1750936064.147621,-0.023294,0.115003,0.013520
"2025-06-26 11:07:44.158 +0000",1750936064.157690,-0.022357,0.027497,0.001980
"2025-06-26 11:07:44.168 +0000",1750936064.167759,0.017898,-0.072278,-0.009557
"2025-06-26 11:07:44.178 +0000",1750936064.177829,0.063788,-0.058335,0.001414
"2025-06-26 11:07:44.188 +0000",1750936064.187899,0.015414,0.008587,0.009074
"2025-06-26 11:07:44.198 +0000",1750936064.197969,0.007220,0.035539,0.030215
"2025-06-26 11:07:44.208 +0000",1750936064.208037,-0.017161,-0.034373,0.009103
"2025-06-26 11:07:44.218 +0000",1750936064.218108,0.007065,-0.060171,-0.003524
"2025-06-26 11:07:44.228 +0000",1750936064.228177,0.043047,-0.062999,-0.013786
"2025-06-26 11:07:44.238 +0000",1750936064.238247,0.020054,0.057431,-0.005481
"2025-06-26 11:07:44.248 +0000",1750936064.248316,0.015639,0.082196,0.005451
"2025-06-26 11:07:44.258 +0000",1750936064.258386,0.009020,-0.034287,-0.005691
"2025-06-26 11:07:44.268 +0000",1750936064.268455,-0.016422,-0.006885,0.002258
"2025-06-26 11:07:44.279 +0000",1750936064.278525,-0.006369,0.006802,0.010164
"2025-06-26 11:07:44.289 +0000",1750936064.288595,0.026771,-0.005821,-0.006519
"2025-06-26 11:07:44.299 +0000",1750936064.298663,0.032015,-0.005416,-0.002187
"2025-06-26 11:07:44.309 +0000",1750936064.308734,-0.018082,-0.015372,-0.001829
"2025-06-26 11:07:44.319 +0000",1750936064.318803,-0.051433,0.004172,0.018960
"2025-06-26 11:07:44.329 +0000",1750936064.328872,0.005753,0.028325,0.007139
"2025-06-26 11:07:44.339 +0000",1750936064.338942,0.018324,-0.023377,0.000793
"2025-06-26 11:07:44.349 +0000",1750936064.349012,0.007972,-0.043241,0.005651
"2025-06-26 11:07:44.359 +0000",1750936064.359081,-0.010143,-0.050532,-0.007349
"2025-06-26 11:07:44.369 +0000",1750936064.369150,-0.025126,0.031698,0.007669
"2025-06-26 11:07:44.379 +0000",1750936064.379220,0.002196,0.003717,0.002572
"2025-06-26 11:07:44.389 +0000",1750936064.389290,0.028061,-0.026745,-0.015294
"2025-06-26 11:07:44.399 +0000",1750936064.399359,0.007454,0.025227,0.008005
"2025-06-26 11:07:44.409 +0000",1750936064.409428,-0.009484,0.012348,0.006195
"2025-06-26 11:07:44.419 +0000",1750936064.419499,-0.017844,0.016016,0.006567
