timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 12:04:12.108 +0000",1750853052.107769,1.277118,1.557703,-0.706370
"2025-06-25 12:04:12.118 +0000",1750853052.117840,1.278846,2.805158,-0.663738
"2025-06-25 12:04:12.128 +0000",1750853052.127912,0.833727,3.408263,-0.620125
"2025-06-25 12:04:12.138 +0000",1750853052.137982,0.380008,2.962835,-0.830138
"2025-06-25 12:04:12.148 +0000",1750853052.148052,0.374439,1.939304,-1.038101
"2025-06-25 12:04:12.158 +0000",1750853052.158123,0.361526,1.531129,-1.087279
"2025-06-25 12:04:12.168 +0000",1750853052.168193,0.187597,1.314648,-1.086851
"2025-06-25 12:04:12.178 +0000",1750853052.178264,0.031286,1.251610,-1.261763
"2025-06-25 12:04:12.188 +0000",1750853052.188335,-0.206072,1.298732,-1.553588
"2025-06-25 12:04:12.198 +0000",1750853052.198405,-0.588124,1.404630,-1.733047
"2025-06-25 12:04:12.208 +0000",1750853052.208476,-0.864368,1.685678,-1.563744
"2025-06-25 12:04:12.219 +0000",1750853052.218547,-1.023308,1.972204,-1.380844
"2025-06-25 12:04:12.229 +0000",1750853052.228617,-0.976280,2.264914,-1.270579
"2025-06-25 12:04:12.239 +0000",1750853052.238688,-0.823496,2.143009,-1.241988
"2025-06-25 12:04:12.249 +0000",1750853052.248759,-0.639834,1.544111,-1.207698
"2025-06-25 12:04:12.259 +0000",1750853052.258829,-0.676046,0.811193,-1.020586
"2025-06-25 12:04:12.269 +0000",1750853052.268900,-1.048455,-0.401198,-1.131289
"2025-06-25 12:04:12.279 +0000",1750853052.278971,-1.368475,-0.880915,-1.269803
"2025-06-25 12:04:12.289 +0000",1750853052.289041,-1.478980,-0.435268,-1.289471
"2025-06-25 12:04:12.299 +0000",1750853052.299113,-1.548004,0.034997,-1.470308
"2025-06-25 12:04:12.309 +0000",1750853052.309183,-1.522621,0.968245,-1.379618
"2025-06-25 12:04:12.319 +0000",1750853052.319253,-1.402236,1.249592,-1.141743
"2025-06-25 12:04:12.329 +0000",1750853052.329324,-1.125002,1.096412,-0.827880
"2025-06-25 12:04:12.339 +0000",1750853052.339396,-0.915012,0.888526,-0.512046
"2025-06-25 12:04:12.349 +0000",1750853052.349465,-0.743457,0.873083,-0.242149
"2025-06-25 12:04:12.360 +0000",1750853052.359536,-0.480347,0.980252,-0.031649
"2025-06-25 12:04:12.370 +0000",1750853052.369607,-0.230824,0.792146,0.243289
"2025-06-25 12:04:12.380 +0000",1750853052.379678,-0.071413,0.578097,0.380275
"2025-06-25 12:04:12.390 +0000",1750853052.389748,0.113420,0.354009,0.458711
"2025-06-25 12:04:12.400 +0000",1750853052.399819,0.213109,0.486959,0.587861
"2025-06-25 12:04:12.410 +0000",1750853052.409889,0.343031,0.595922,0.608227
"2025-06-25 12:04:12.420 +0000",1750853052.419960,0.455258,0.795374,0.868429
"2025-06-25 12:04:12.430 +0000",1750853052.430032,0.558543,0.941389,1.159088
"2025-06-25 12:04:12.440 +0000",1750853052.440102,0.681562,0.957169,1.449628
"2025-06-25 12:04:12.450 +0000",1750853052.450173,0.870230,0.866848,1.738493
"2025-06-25 12:04:12.460 +0000",1750853052.460244,1.119144,0.671330,1.989830
"2025-06-25 12:04:12.470 +0000",1750853052.470313,1.370602,0.520942,2.183469
"2025-06-25 12:04:12.480 +0000",1750853052.480384,1.573854,0.335085,2.318988
"2025-06-25 12:04:12.490 +0000",1750853052.490456,1.692421,0.190225,2.384625
"2025-06-25 12:04:12.501 +0000",1750853052.500525,1.677249,0.215145,2.393354
"2025-06-25 12:04:12.511 +0000",1750853052.510597,1.531533,0.373694,2.360369
"2025-06-25 12:04:12.521 +0000",1750853052.520667,1.280370,0.592106,2.279671
"2025-06-25 12:04:12.531 +0000",1750853052.530737,1.032574,0.665075,2.055152
"2025-06-25 12:04:12.541 +0000",1750853052.540808,0.811050,0.544373,1.692621
"2025-06-25 12:04:12.551 +0000",1750853052.550880,0.603365,0.264403,1.362525
"2025-06-25 12:04:12.561 +0000",1750853052.560949,0.404784,-0.205324,1.120777
"2025-06-25 12:04:12.571 +0000",1750853052.571021,0.018656,-0.440421,0.865002
"2025-06-25 12:04:12.581 +0000",1750853052.581091,-0.420346,-0.332315,0.618181
"2025-06-25 12:04:12.591 +0000",1750853052.591161,-0.851318,-0.257960,0.383176
"2025-06-25 12:04:12.601 +0000",1750853052.601233,-1.199167,-0.266680,0.225083
"2025-06-25 12:04:12.611 +0000",1750853052.611303,-1.687106,-0.481721,0.086913
"2025-06-25 12:04:12.621 +0000",1750853052.621374,-2.186765,-0.214014,-0.315490
"2025-06-25 12:04:12.631 +0000",1750853052.631445,-2.318792,0.221679,-1.201330
"2025-06-25 12:04:12.642 +0000",1750853052.641515,-2.294192,0.326943,-2.075746
"2025-06-25 12:04:12.652 +0000",1750853052.651585,-2.324772,0.363111,-2.438075
"2025-06-25 12:04:12.662 +0000",1750853052.661656,-1.996224,0.507008,-2.120896
"2025-06-25 12:04:12.672 +0000",1750853052.671728,-1.522010,0.738828,-1.705487
"2025-06-25 12:04:12.682 +0000",1750853052.681798,-1.495042,0.211322,-1.707042
"2025-06-25 12:04:12.692 +0000",1750853052.691868,-1.675328,-1.042073,-1.707884
"2025-06-25 12:04:12.702 +0000",1750853052.701940,-1.793161,-2.294425,-1.892236
"2025-06-25 12:04:12.712 +0000",1750853052.712009,-1.790488,-3.354171,-2.033436
"2025-06-25 12:04:12.722 +0000",1750853052.722080,-1.664120,-4.155460,-1.946885
"2025-06-25 12:04:12.732 +0000",1750853052.732151,-1.604798,-4.105520,-2.117900
"2025-06-25 12:04:12.742 +0000",1750853052.742221,-2.156004,-2.271068,-3.122220
"2025-06-25 12:04:12.752 +0000",1750853052.752292,-2.587941,-0.520053,-3.597676
"2025-06-25 12:04:12.762 +0000",1750853052.762363,-2.452646,-0.052216,-3.487712
"2025-06-25 12:04:12.772 +0000",1750853052.772433,-2.170089,0.284537,-3.667190
"2025-06-25 12:04:12.783 +0000",1750853052.782505,-2.165160,0.757697,-4.041838
"2025-06-25 12:04:12.793 +0000",1750853052.792576,-2.316726,1.010360,-4.538534
"2025-06-25 12:04:12.803 +0000",1750853052.802645,-2.191508,0.484540,-5.097214
"2025-06-25 12:04:12.813 +0000",1750853052.812716,-1.991888,-1.587456,-5.976414
"2025-06-25 12:04:12.823 +0000",1750853052.822786,-1.908368,-3.867155,-6.058299
"2025-06-25 12:04:12.833 +0000",1750853052.832858,-2.162302,-5.239709,-5.340470
"2025-06-25 12:04:12.843 +0000",1750853052.842928,-2.287297,-5.112595,-4.725024
"2025-06-25 12:04:12.853 +0000",1750853052.852999,-2.191907,-6.572995,-4.145945
"2025-06-25 12:04:12.863 +0000",1750853052.863069,-1.905480,-7.760852,-3.425357
"2025-06-25 12:04:12.873 +0000",1750853052.873141,-1.287383,-8.492691,-2.670296
"2025-06-25 12:04:12.883 +0000",1750853052.883211,-0.570942,-8.835356,-1.978136
"2025-06-25 12:04:12.893 +0000",1750853052.893281,-0.089885,-8.346644,-1.440126
"2025-06-25 12:04:12.903 +0000",1750853052.903352,0.255488,-8.041648,-0.907680
"2025-06-25 12:04:12.913 +0000",1750853052.913422,0.703205,-7.306170,-0.340676
"2025-06-25 12:04:12.923 +0000",1750853052.923494,1.253668,-6.303708,0.067937
"2025-06-25 12:04:12.934 +0000",1750853052.933565,1.852891,-4.800954,0.272184
"2025-06-25 12:04:12.944 +0000",1750853052.943635,2.428015,-2.898965,0.341330
"2025-06-25 12:04:12.954 +0000",1750853052.953705,2.850837,-1.148288,0.482486
"2025-06-25 12:04:12.964 +0000",1750853052.963776,2.992497,0.460731,0.704075
"2025-06-25 12:04:12.974 +0000",1750853052.973847,2.979381,1.748341,0.918093
"2025-06-25 12:04:12.984 +0000",1750853052.983918,2.886392,2.834108,1.113874
"2025-06-25 12:04:12.994 +0000",1750853052.993989,2.748690,3.671049,1.354111
"2025-06-25 12:04:13.004 +0000",1750853053.004058,2.590233,4.245181,1.597341
"2025-06-25 12:04:13.014 +0000",1750853053.014129,2.457255,4.930630,1.577029
"2025-06-25 12:04:13.024 +0000",1750853053.024200,2.561455,5.710953,1.539103
"2025-06-25 12:04:13.034 +0000",1750853053.034271,2.798707,6.423359,1.572033
"2025-06-25 12:04:13.044 +0000",1750853053.044341,2.914995,6.686617,1.663162
"2025-06-25 12:04:13.054 +0000",1750853053.054413,2.894705,6.844256,1.695617
"2025-06-25 12:04:13.064 +0000",1750853053.064482,2.328640,6.740464,1.739773
"2025-06-25 12:04:13.075 +0000",1750853053.074554,2.147602,6.804547,1.152505
"2025-06-25 12:04:13.085 +0000",1750853053.084625,2.252500,7.290575,0.914562
"2025-06-25 12:04:13.095 +0000",1750853053.094694,2.059843,7.354391,1.154633
"2025-06-25 12:04:13.105 +0000",1750853053.104766,1.926849,7.925524,0.844572
"2025-06-25 12:04:13.115 +0000",1750853053.114836,1.677493,8.522024,1.258328
"2025-06-25 12:04:13.125 +0000",1750853053.124907,1.597525,6.965722,2.055631
"2025-06-25 12:04:13.135 +0000",1750853053.134977,1.277989,4.484912,2.104999
"2025-06-25 12:04:13.145 +0000",1750853053.145049,0.460002,3.146890,1.277178
"2025-06-25 12:04:13.155 +0000",1750853053.155118,-0.287563,2.410495,0.691626
"2025-06-25 12:04:13.165 +0000",1750853053.165190,-0.842263,2.025879,0.641622
"2025-06-25 12:04:13.175 +0000",1750853053.175261,-1.374945,1.791101,0.683808
"2025-06-25 12:04:13.185 +0000",1750853053.185331,-1.562612,1.736856,0.818276
"2025-06-25 12:04:13.195 +0000",1750853053.195402,-1.208191,1.644357,1.349899
"2025-06-25 12:04:13.205 +0000",1750853053.205473,-0.803249,1.159817,2.125143
"2025-06-25 12:04:13.216 +0000",1750853053.215543,-0.697145,0.381651,2.788162
"2025-06-25 12:04:13.226 +0000",1750853053.225613,-0.442409,0.299475,2.848307
"2025-06-25 12:04:13.236 +0000",1750853053.235685,0.005188,0.515077,2.572278
"2025-06-25 12:04:13.246 +0000",1750853053.245755,0.677571,0.536090,2.309908
"2025-06-25 12:04:13.256 +0000",1750853053.255826,1.336621,0.439737,2.038156
"2025-06-25 12:04:13.266 +0000",1750853053.265897,2.107159,1.425963,1.224871
"2025-06-25 12:04:13.276 +0000",1750853053.275966,2.194999,3.203071,0.088394
"2025-06-25 12:04:13.286 +0000",1750853053.286037,1.597643,3.658136,-0.581495
"2025-06-25 12:04:13.296 +0000",1750853053.296107,1.536976,1.672136,0.819611
"2025-06-25 12:04:13.306 +0000",1750853053.306178,1.790770,-0.195132,2.280132
"2025-06-25 12:04:13.316 +0000",1750853053.316250,2.068855,-0.557167,2.779626
"2025-06-25 12:04:13.326 +0000",1750853053.326319,2.177561,0.781942,2.725808
"2025-06-25 12:04:13.336 +0000",1750853053.336390,1.982585,1.496070,2.729315
"2025-06-25 12:04:13.346 +0000",1750853053.346462,1.505764,1.570830,2.714770
"2025-06-25 12:04:13.357 +0000",1750853053.356532,0.904273,1.597325,2.403402
"2025-06-25 12:04:13.367 +0000",1750853053.366603,0.429712,1.380265,2.149783
"2025-06-25 12:04:13.377 +0000",1750853053.376674,0.143642,1.002392,2.041031
"2025-06-25 12:04:13.387 +0000",1750853053.386744,-0.054132,0.784777,1.891683
"2025-06-25 12:04:13.397 +0000",1750853053.396815,-0.169803,0.528138,1.702174
"2025-06-25 12:04:13.407 +0000",1750853053.406886,-0.360890,0.193163,1.333414
"2025-06-25 12:04:13.417 +0000",1750853053.416956,-0.786698,-0.272447,0.938658
"2025-06-25 12:04:13.427 +0000",1750853053.427026,-1.228721,-0.896616,0.427405
"2025-06-25 12:04:13.437 +0000",1750853053.437098,-1.480003,-1.254074,-0.266036
"2025-06-25 12:04:13.447 +0000",1750853053.447168,-1.385558,-1.278423,-1.137502
"2025-06-25 12:04:13.457 +0000",1750853053.457239,-1.041631,-0.793546,-1.968122
"2025-06-25 12:04:13.467 +0000",1750853053.467310,-0.794689,-0.542834,-2.664538
"2025-06-25 12:04:13.477 +0000",1750853053.477379,-0.760738,-0.772848,-2.934757
"2025-06-25 12:04:13.487 +0000",1750853053.487451,-0.934330,-1.244100,-2.604433
"2025-06-25 12:04:13.498 +0000",1750853053.497521,-0.958867,-1.744882,-2.289820
"2025-06-25 12:04:13.508 +0000",1750853053.507592,-1.002464,-2.015055,-2.087980
"2025-06-25 12:04:13.518 +0000",1750853053.517663,-1.471782,-1.959441,-1.909657
"2025-06-25 12:04:13.528 +0000",1750853053.527733,-2.325418,-1.942500,-2.101095
"2025-06-25 12:04:13.538 +0000",1750853053.537804,-3.025126,-1.987676,-2.591381
"2025-06-25 12:04:13.548 +0000",1750853053.547875,-2.463084,-2.292461,-3.166566
"2025-06-25 12:04:13.558 +0000",1750853053.557946,-1.246896,-5.132863,-3.212749
"2025-06-25 12:04:13.568 +0000",1750853053.568016,-1.547464,-5.789099,-3.652427
"2025-06-25 12:04:13.578 +0000",1750853053.578086,-1.832178,-4.418131,-3.574530
"2025-06-25 12:04:13.588 +0000",1750853053.588157,-1.932246,-2.375416,-3.410304
"2025-06-25 12:04:13.598 +0000",1750853053.598228,-1.933228,-0.249389,-3.857284
"2025-06-25 12:04:13.608 +0000",1750853053.608299,-1.998023,0.904142,-4.669560
"2025-06-25 12:04:13.618 +0000",1750853053.618368,-2.007610,1.752218,-4.929202
"2025-06-25 12:04:13.628 +0000",1750853053.628440,-1.743770,2.764509,-5.286501
"2025-06-25 12:04:13.639 +0000",1750853053.638511,-1.399598,3.666698,-4.877731
"2025-06-25 12:04:13.649 +0000",1750853053.648581,-1.030984,2.474913,-5.067448
"2025-06-25 12:04:13.659 +0000",1750853053.658652,-0.787636,-0.352609,-6.363337
"2025-06-25 12:04:13.669 +0000",1750853053.668722,-0.878151,-2.836788,-6.863272
"2025-06-25 12:04:13.679 +0000",1750853053.678792,-1.255790,-4.839221,-6.628653
"2025-06-25 12:04:13.689 +0000",1750853053.688863,-1.707657,-7.034488,-5.535506
"2025-06-25 12:04:13.699 +0000",1750853053.698935,-1.308614,-6.856790,-3.922212
"2025-06-25 12:04:13.709 +0000",1750853053.709004,-0.817944,-7.484999,-3.062294
"2025-06-25 12:04:13.719 +0000",1750853053.719076,-0.772621,-7.931503,-2.547611
"2025-06-25 12:04:13.729 +0000",1750853053.729146,-0.478117,-8.443749,-2.119380
"2025-06-25 12:04:13.739 +0000",1750853053.739217,0.217395,-9.079839,-1.386453
"2025-06-25 12:04:13.749 +0000",1750853053.749288,0.706409,-8.432164,-0.745951
"2025-06-25 12:04:13.759 +0000",1750853053.759359,1.233094,-7.312160,-0.113144
"2025-06-25 12:04:13.769 +0000",1750853053.769429,1.570691,-6.069959,0.374617
"2025-06-25 12:04:13.779 +0000",1750853053.779499,1.987789,-5.002182,0.734929
"2025-06-25 12:04:13.790 +0000",1750853053.789570,2.423816,-3.678130,1.009884
"2025-06-25 12:04:13.800 +0000",1750853053.799641,2.779392,-1.683850,1.243547
"2025-06-25 12:04:13.810 +0000",1750853053.809712,3.019749,0.452439,1.539827
"2025-06-25 12:04:13.820 +0000",1750853053.819783,3.109361,2.345029,1.855824
"2025-06-25 12:04:13.830 +0000",1750853053.829853,3.033631,3.507617,2.122937
"2025-06-25 12:04:13.840 +0000",1750853053.839924,2.880638,4.291185,2.381498
"2025-06-25 12:04:13.850 +0000",1750853053.849994,2.571767,4.988811,2.573242
"2025-06-25 12:04:13.860 +0000",1750853053.860065,2.161839,5.564529,2.753102
"2025-06-25 12:04:13.870 +0000",1750853053.870136,1.864938,5.902211,2.860369
"2025-06-25 12:04:13.880 +0000",1750853053.880205,1.964584,6.305278,2.929551
"2025-06-25 12:04:13.890 +0000",1750853053.890277,2.305230,6.250583,2.939316
"2025-06-25 12:04:13.900 +0000",1750853053.900348,2.664777,5.367284,2.765785
"2025-06-25 12:04:13.910 +0000",1750853053.910417,2.983642,5.419079,2.394437
"2025-06-25 12:04:13.920 +0000",1750853053.920489,2.779736,6.576856,1.972505
"2025-06-25 12:04:13.931 +0000",1750853053.930560,2.417865,6.185858,1.432599
"2025-06-25 12:04:13.941 +0000",1750853053.940630,2.379608,5.564413,1.350067
"2025-06-25 12:04:13.951 +0000",1750853053.950701,1.974272,4.971820,1.728641
"2025-06-25 12:04:13.961 +0000",1750853053.960772,1.926304,4.051755,1.022461
"2025-06-25 12:04:13.971 +0000",1750853053.970841,2.237103,4.381966,-0.104869
"2025-06-25 12:04:13.981 +0000",1750853053.980913,2.182451,4.089015,0.633115
"2025-06-25 12:04:13.991 +0000",1750853053.990984,1.548212,4.344338,0.870640
"2025-06-25 12:04:14.001 +0000",1750853054.001054,0.442193,4.387382,0.958454
"2025-06-25 12:04:14.011 +0000",1750853054.011125,-0.577080,4.186152,0.569985
"2025-06-25 12:04:14.021 +0000",1750853054.021196,-1.243934,3.647199,0.258961
"2025-06-25 12:04:14.031 +0000",1750853054.031265,-1.309932,3.258350,0.141708
"2025-06-25 12:04:14.041 +0000",1750853054.041337,-0.706327,2.772290,0.180397
"2025-06-25 12:04:14.051 +0000",1750853054.051407,-0.182074,1.632960,0.520446
"2025-06-25 12:04:14.061 +0000",1750853054.061477,0.057861,0.147487,1.036803
"2025-06-25 12:04:14.072 +0000",1750853054.071549,-0.185680,-1.361579,1.790336
"2025-06-25 12:04:14.082 +0000",1750853054.081619,-0.326234,-1.194949,1.903754
"2025-06-25 12:04:14.092 +0000",1750853054.091689,-0.437696,0.663153,1.535099
"2025-06-25 12:04:14.102 +0000",1750853054.101761,0.259412,1.623957,1.448774
"2025-06-25 12:04:14.112 +0000",1750853054.111831,1.475015,0.961444,1.218215
"2025-06-25 12:04:14.122 +0000",1750853054.121902,1.593883,1.705709,0.933012
"2025-06-25 12:04:14.132 +0000",1750853054.131973,0.819628,2.255680,0.118861
"2025-06-25 12:04:14.142 +0000",1750853054.142042,1.249583,2.174722,0.646256
"2025-06-25 12:04:14.152 +0000",1750853054.152114,1.187542,1.740685,1.840274
"2025-06-25 12:04:14.162 +0000",1750853054.162185,1.302721,1.491992,2.285287
"2025-06-25 12:04:14.172 +0000",1750853054.172255,1.339638,1.561563,2.474023
"2025-06-25 12:04:14.182 +0000",1750853054.182325,1.319505,1.658836,2.471281
"2025-06-25 12:04:14.192 +0000",1750853054.192397,1.071104,1.706372,2.316664
"2025-06-25 12:04:14.202 +0000",1750853054.202466,0.651714,1.622318,2.062728
"2025-06-25 12:04:14.213 +0000",1750853054.212538,0.184916,1.280648,1.832957
"2025-06-25 12:04:14.223 +0000",1750853054.222607,-0.199646,0.809997,1.719677
"2025-06-25 12:04:14.233 +0000",1750853054.232679,-0.506397,0.397331,1.550453
"2025-06-25 12:04:14.243 +0000",1750853054.242750,-0.727903,0.154218,1.251215
"2025-06-25 12:04:14.253 +0000",1750853054.252820,-0.847881,0.124976,0.832729
"2025-06-25 12:04:14.263 +0000",1750853054.262891,-0.883837,0.245809,0.403001
"2025-06-25 12:04:14.273 +0000",1750853054.272962,-0.835271,0.373874,0.008078
"2025-06-25 12:04:14.283 +0000",1750853054.283032,-0.741456,0.265236,-0.431831
"2025-06-25 12:04:14.293 +0000",1750853054.293103,-0.615801,-0.122018,-0.940787
"2025-06-25 12:04:14.303 +0000",1750853054.303174,-0.269357,-0.835056,-1.439074
"2025-06-25 12:04:14.313 +0000",1750853054.313244,0.207415,-1.321347,-1.873183
"2025-06-25 12:04:14.323 +0000",1750853054.323315,0.285366,-1.451988,-2.352352
"2025-06-25 12:04:14.333 +0000",1750853054.333386,-0.051556,-1.245951,-2.630079
"2025-06-25 12:04:14.343 +0000",1750853054.343455,-0.579288,-1.001965,-2.741787
"2025-06-25 12:04:14.354 +0000",1750853054.353527,-0.875401,-1.111544,-2.545753
"2025-06-25 12:04:14.364 +0000",1750853054.363598,-1.173033,-1.309752,-2.205700
"2025-06-25 12:04:14.374 +0000",1750853054.373667,-1.548804,-1.434105,-2.300402
"2025-06-25 12:04:14.384 +0000",1750853054.383739,-1.739038,-1.392846,-2.701414
"2025-06-25 12:04:14.394 +0000",1750853054.393810,-1.594260,-1.313249,-3.200540
"2025-06-25 12:04:14.404 +0000",1750853054.403880,-0.783816,-1.787312,-3.406244
"2025-06-25 12:04:14.414 +0000",1750853054.413950,-0.327232,-3.387987,-3.319721
"2025-06-25 12:04:14.424 +0000",1750853054.424021,-0.498366,-4.843715,-3.162184
"2025-06-25 12:04:14.434 +0000",1750853054.434092,-1.211881,-3.955358,-3.448064
"2025-06-25 12:04:14.444 +0000",1750853054.444163,-1.628292,-1.845276,-3.611480
"2025-06-25 12:04:14.454 +0000",1750853054.454233,-1.935656,-0.228180,-3.870944
"2025-06-25 12:04:14.464 +0000",1750853054.464304,-2.599944,1.391621,-4.288835
"2025-06-25 12:04:14.474 +0000",1750853054.474375,-3.140670,3.246143,-4.384148
"2025-06-25 12:04:14.484 +0000",1750853054.484446,-3.042379,5.204919,-4.455433
"2025-06-25 12:04:14.495 +0000",1750853054.494516,-2.312282,5.327515,-4.052135
"2025-06-25 12:04:14.505 +0000",1750853054.504587,-1.503580,2.777672,-3.839607
"2025-06-25 12:04:14.515 +0000",1750853054.514657,-0.919412,-0.193776,-4.292271
"2025-06-25 12:04:14.525 +0000",1750853054.524728,-1.525533,-1.190564,-5.255553
"2025-06-25 12:04:14.535 +0000",1750853054.534798,-1.537397,-2.686743,-5.113527
"2025-06-25 12:04:14.545 +0000",1750853054.544869,-1.647820,-5.398821,-3.944112
"2025-06-25 12:04:14.555 +0000",1750853054.554940,-1.503787,-5.174155,-2.952251
"2025-06-25 12:04:14.565 +0000",1750853054.565010,-1.403682,-4.621628,-2.361089
"2025-06-25 12:04:14.575 +0000",1750853054.575081,-1.115608,-5.040527,-1.602462
"2025-06-25 12:04:14.585 +0000",1750853054.585152,-0.578697,-5.641065,-0.815947
"2025-06-25 12:04:14.595 +0000",1750853054.595222,-0.211007,-5.871265,-0.093452
"2025-06-25 12:04:14.605 +0000",1750853054.605293,0.054520,-5.679646,0.743247
"2025-06-25 12:04:14.615 +0000",1750853054.615364,0.372162,-5.347207,1.548748
"2025-06-25 12:04:14.625 +0000",1750853054.625433,0.624865,-4.924825,2.011508
"2025-06-25 12:04:14.636 +0000",1750853054.635505,0.854936,-4.431204,2.305834
"2025-06-25 12:04:14.646 +0000",1750853054.645576,1.208292,-3.806945,2.510890
"2025-06-25 12:04:14.656 +0000",1750853054.655646,1.676023,-2.948022,2.646988
"2025-06-25 12:04:14.666 +0000",1750853054.665717,2.022985,-1.708778,2.735948
"2025-06-25 12:04:14.676 +0000",1750853054.675787,2.375374,0.215765,2.865302
"2025-06-25 12:04:14.686 +0000",1750853054.685858,2.787075,1.857889,3.014936
"2025-06-25 12:04:14.696 +0000",1750853054.695929,3.070678,3.165148,3.239133
"2025-06-25 12:04:14.706 +0000",1750853054.706000,3.237485,4.303522,3.509101
"2025-06-25 12:04:14.716 +0000",1750853054.716070,3.245561,4.919834,3.633163
"2025-06-25 12:04:14.726 +0000",1750853054.726140,3.075650,4.877159,3.609433
"2025-06-25 12:04:14.736 +0000",1750853054.736211,2.595347,4.699775,3.453596
"2025-06-25 12:04:14.746 +0000",1750853054.746282,2.175288,4.656030,3.202503
"2025-06-25 12:04:14.756 +0000",1750853054.756353,1.640148,4.537428,2.739822
"2025-06-25 12:04:14.766 +0000",1750853054.766423,1.084174,4.308840,2.144761
"2025-06-25 12:04:14.776 +0000",1750853054.776494,0.687443,3.950413,1.590742
"2025-06-25 12:04:14.787 +0000",1750853054.786565,0.549315,3.814341,1.139159
"2025-06-25 12:04:14.797 +0000",1750853054.796635,0.611967,3.815161,0.767525
"2025-06-25 12:04:14.807 +0000",1750853054.806706,0.145384,3.677213,0.322362
"2025-06-25 12:04:14.817 +0000",1750853054.816777,-0.377990,4.893296,-0.761417
"2025-06-25 12:04:14.827 +0000",1750853054.826847,0.573216,3.463398,-1.934641
"2025-06-25 12:04:14.837 +0000",1750853054.836918,1.612974,0.752773,-2.607521
"2025-06-25 12:04:14.847 +0000",1750853054.846988,0.712735,1.620005,-1.792235
"2025-06-25 12:04:14.857 +0000",1750853054.857059,-0.949914,2.346563,-0.580045
"2025-06-25 12:04:14.867 +0000",1750853054.867130,-1.823591,2.051381,0.143045
"2025-06-25 12:04:14.877 +0000",1750853054.877200,-1.973741,1.743678,0.505991
"2025-06-25 12:04:14.887 +0000",1750853054.887270,-1.479589,2.704094,0.488158
"2025-06-25 12:04:14.897 +0000",1750853054.897342,-0.503890,4.800189,0.282589
"2025-06-25 12:04:14.907 +0000",1750853054.907412,0.483189,6.609603,0.250345
"2025-06-25 12:04:14.917 +0000",1750853054.917483,0.943364,6.141187,0.497475
"2025-06-25 12:04:14.928 +0000",1750853054.927554,1.194795,4.573384,0.881197
"2025-06-25 12:04:14.938 +0000",1750853054.937624,1.249050,2.782885,1.155992
"2025-06-25 12:04:14.948 +0000",1750853054.947695,1.208327,0.972303,1.296452
"2025-06-25 12:04:14.958 +0000",1750853054.957766,1.316437,-1.192222,1.392298
"2025-06-25 12:04:14.968 +0000",1750853054.967836,1.374079,-2.907327,1.502285
"2025-06-25 12:04:14.978 +0000",1750853054.977906,1.134866,-2.880039,1.667012
"2025-06-25 12:04:14.988 +0000",1750853054.987978,0.756566,-1.263890,1.867057
"2025-06-25 12:04:14.998 +0000",1750853054.998048,0.337081,1.061414,1.865602
"2025-06-25 12:04:15.008 +0000",1750853055.008119,0.007671,2.864827,1.516361
"2025-06-25 12:04:15.018 +0000",1750853055.018189,-0.040425,3.781457,1.148822
"2025-06-25 12:04:15.028 +0000",1750853055.028260,0.103980,3.967562,0.928743
"2025-06-25 12:04:15.038 +0000",1750853055.038331,0.275051,3.638210,0.644870
"2025-06-25 12:04:15.048 +0000",1750853055.048401,0.091751,3.385696,0.430295
"2025-06-25 12:04:15.058 +0000",1750853055.058472,-0.055204,3.607864,0.300416
"2025-06-25 12:04:15.069 +0000",1750853055.068542,0.188391,4.277319,0.253919
"2025-06-25 12:04:15.079 +0000",1750853055.078613,0.576298,4.704638,0.328631
"2025-06-25 12:04:15.089 +0000",1750853055.088684,0.927125,5.194282,0.374955
"2025-06-25 12:04:15.099 +0000",1750853055.098755,0.982333,5.475381,0.358476
"2025-06-25 12:04:15.109 +0000",1750853055.108824,0.752654,5.347320,0.394339
"2025-06-25 12:04:15.119 +0000",1750853055.118896,0.391522,4.722862,0.480314
"2025-06-25 12:04:15.129 +0000",1750853055.128967,-0.016911,3.759217,0.572974
"2025-06-25 12:04:15.139 +0000",1750853055.139037,-0.276746,2.940694,0.551081
"2025-06-25 12:04:15.149 +0000",1750853055.149108,-0.458824,2.185974,0.487010
"2025-06-25 12:04:15.159 +0000",1750853055.159178,-0.597062,1.688854,0.326733
"2025-06-25 12:04:15.169 +0000",1750853055.169249,-0.615056,1.547717,0.076414
"2025-06-25 12:04:15.179 +0000",1750853055.179321,-0.528091,1.919597,-0.143749
"2025-06-25 12:04:15.189 +0000",1750853055.189390,-0.517236,2.749165,-0.298580
"2025-06-25 12:04:15.199 +0000",1750853055.199461,-0.572476,3.767657,-0.399193
"2025-06-25 12:04:15.210 +0000",1750853055.209532,-0.617258,4.703043,-0.449932
"2025-06-25 12:04:15.220 +0000",1750853055.219602,-0.516182,4.867015,-0.442334
"2025-06-25 12:04:15.230 +0000",1750853055.229673,-0.259368,4.263616,-0.282625
"2025-06-25 12:04:15.240 +0000",1750853055.239744,0.067377,3.409649,-0.026963
"2025-06-25 12:04:15.250 +0000",1750853055.249814,0.303036,2.694189,0.151355
"2025-06-25 12:04:15.260 +0000",1750853055.259885,0.410337,2.359300,0.226144
"2025-06-25 12:04:15.270 +0000",1750853055.269954,0.391679,2.432534,0.312405
