timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 12:04:12.088 +0000",1750853052.087628,-1.219101,1.193802,-0.213226
"2025-06-25 12:04:12.098 +0000",1750853052.097699,-1.233322,1.104980,-0.429840
"2025-06-25 12:04:12.108 +0000",1750853052.107769,-1.037903,1.048599,-0.525711
"2025-06-25 12:04:12.118 +0000",1750853052.117840,-0.503372,0.943207,-0.348145
"2025-06-25 12:04:12.128 +0000",1750853052.127911,-0.313782,0.851135,0.286209
"2025-06-25 12:04:12.138 +0000",1750853052.137981,-0.196686,0.756165,0.757401
"2025-06-25 12:04:12.148 +0000",1750853052.148052,-0.281891,0.672516,0.601074
"2025-06-25 12:04:12.158 +0000",1750853052.158124,-0.296783,0.735550,0.176636
"2025-06-25 12:04:12.168 +0000",1750853052.168193,-0.394669,0.923767,0.118698
"2025-06-25 12:04:12.178 +0000",1750853052.178264,-0.548355,1.035217,0.268829
"2025-06-25 12:04:12.188 +0000",1750853052.188335,-0.707336,1.008286,0.268753
"2025-06-25 12:04:12.198 +0000",1750853052.198405,-0.843277,1.004578,0.346375
"2025-06-25 12:04:12.208 +0000",1750853052.208476,-0.732819,0.950897,0.323318
"2025-06-25 12:04:12.219 +0000",1750853052.218547,-0.546478,0.838211,0.193024
"2025-06-25 12:04:12.229 +0000",1750853052.228617,-0.480789,0.796127,0.084778
"2025-06-25 12:04:12.239 +0000",1750853052.238689,-0.345856,0.861893,0.001755
"2025-06-25 12:04:12.249 +0000",1750853052.248759,-0.222305,0.913803,-0.048050
"2025-06-25 12:04:12.259 +0000",1750853052.258829,-0.106400,0.990662,-0.036758
"2025-06-25 12:04:12.269 +0000",1750853052.268900,0.055908,0.986649,0.158905
"2025-06-25 12:04:12.279 +0000",1750853052.278971,-0.121506,1.117203,0.222565
"2025-06-25 12:04:12.289 +0000",1750853052.289042,-0.104736,0.998459,0.045761
"2025-06-25 12:04:12.299 +0000",1750853052.299113,-0.244415,0.752975,-0.040054
"2025-06-25 12:04:12.309 +0000",1750853052.309183,-0.502609,0.731125,-0.238632
"2025-06-25 12:04:12.319 +0000",1750853052.319253,-0.390442,0.477509,-0.374130
"2025-06-25 12:04:12.329 +0000",1750853052.329324,-0.170593,0.178467,-0.360046
"2025-06-25 12:04:12.339 +0000",1750853052.339396,-0.006363,0.116760,-0.377792
"2025-06-25 12:04:12.349 +0000",1750853052.349465,0.008850,0.191132,-0.236404
"2025-06-25 12:04:12.360 +0000",1750853052.359536,-0.197678,0.361008,-0.130905
"2025-06-25 12:04:12.370 +0000",1750853052.369607,-0.212723,0.524017,-0.019623
"2025-06-25 12:04:12.380 +0000",1750853052.379678,-0.104111,0.741287,0.097992
"2025-06-25 12:04:12.390 +0000",1750853052.389748,-0.139221,0.980865,-0.007202
"2025-06-25 12:04:12.400 +0000",1750853052.399819,-0.195633,1.093170,0.079666
"2025-06-25 12:04:12.410 +0000",1750853052.409889,-0.256821,1.212662,0.135117
"2025-06-25 12:04:12.420 +0000",1750853052.419960,-0.464218,1.423584,-0.169861
"2025-06-25 12:04:12.430 +0000",1750853052.430031,-0.368546,1.550003,-0.109344
"2025-06-25 12:04:12.440 +0000",1750853052.440102,-0.450806,1.757584,-0.120377
"2025-06-25 12:04:12.450 +0000",1750853052.450173,-0.514297,1.854980,-0.100555
"2025-06-25 12:04:12.460 +0000",1750853052.460244,-0.482605,1.855606,-0.096741
"2025-06-25 12:04:12.470 +0000",1750853052.470314,-0.446350,1.834290,-0.095154
"2025-06-25 12:04:12.480 +0000",1750853052.480385,-0.409470,1.843277,-0.153976
"2025-06-25 12:04:12.490 +0000",1750853052.490455,-0.444473,1.941544,-0.112228
"2025-06-25 12:04:12.501 +0000",1750853052.500525,-0.626312,2.136246,-0.027664
"2025-06-25 12:04:12.511 +0000",1750853052.510597,-0.780548,2.300262,0.084808
"2025-06-25 12:04:12.521 +0000",1750853052.520668,-0.766876,2.308640,0.192169
"2025-06-25 12:04:12.531 +0000",1750853052.530737,-0.697739,2.105286,0.309738
"2025-06-25 12:04:12.541 +0000",1750853052.540809,-0.721786,1.793472,0.343521
"2025-06-25 12:04:12.551 +0000",1750853052.550880,-0.815552,1.467880,0.321976
"2025-06-25 12:04:12.561 +0000",1750853052.560950,-1.027863,1.225403,0.300568
"2025-06-25 12:04:12.571 +0000",1750853052.571020,-1.235275,1.038025,0.373611
"2025-06-25 12:04:12.581 +0000",1750853052.581092,-1.329453,0.868134,0.561401
"2025-06-25 12:04:12.591 +0000",1750853052.591162,-1.393158,0.777542,0.714508
"2025-06-25 12:04:12.601 +0000",1750853052.601233,-1.455231,0.728226,0.881592
"2025-06-25 12:04:12.611 +0000",1750853052.611303,-1.452515,0.621140,0.979034
"2025-06-25 12:04:12.621 +0000",1750853052.621373,-1.589386,0.561401,0.897186
"2025-06-25 12:04:12.631 +0000",1750853052.631444,-1.927582,0.489838,0.594177
"2025-06-25 12:04:12.642 +0000",1750853052.641515,-2.160950,0.748337,0.218964
"2025-06-25 12:04:12.652 +0000",1750853052.651585,-1.938324,1.292252,-0.029999
"2025-06-25 12:04:12.662 +0000",1750853052.661656,-1.219528,1.784119,-0.161072
"2025-06-25 12:04:12.672 +0000",1750853052.671727,-0.273117,1.972137,-0.444794
"2025-06-25 12:04:12.682 +0000",1750853052.681798,0.058289,1.582794,-0.532913
"2025-06-25 12:04:12.692 +0000",1750853052.691869,0.150696,1.303452,-0.245926
"2025-06-25 12:04:12.702 +0000",1750853052.701939,0.296204,1.244766,-0.079865
"2025-06-25 12:04:12.712 +0000",1750853052.712010,0.213654,1.169754,-0.027374
"2025-06-25 12:04:12.722 +0000",1750853052.722080,0.158081,1.155472,-0.074722
"2025-06-25 12:04:12.732 +0000",1750853052.732151,-0.020508,1.184387,-0.122849
"2025-06-25 12:04:12.742 +0000",1750853052.742221,-0.655518,1.362274,0.119873
"2025-06-25 12:04:12.752 +0000",1750853052.752293,-1.029984,1.413177,0.307190
"2025-06-25 12:04:12.762 +0000",1750853052.762364,-0.404999,1.329102,0.041306
"2025-06-25 12:04:12.772 +0000",1750853052.772433,-0.279037,1.354980,-0.078156
"2025-06-25 12:04:12.783 +0000",1750853052.782504,-0.371384,1.406738,0.150894
"2025-06-25 12:04:12.793 +0000",1750853052.792575,-0.726517,1.484909,0.498383
"2025-06-25 12:04:12.803 +0000",1750853052.802646,-1.139847,1.608429,0.597641
"2025-06-25 12:04:12.813 +0000",1750853052.812717,-1.602234,1.685944,0.518707
"2025-06-25 12:04:12.823 +0000",1750853052.822787,-2.137085,1.997101,0.527710
"2025-06-25 12:04:12.833 +0000",1750853052.832857,-1.909149,2.395462,0.236099
"2025-06-25 12:04:12.843 +0000",1750853052.842928,-1.517288,2.567566,-0.374664
"2025-06-25 12:04:12.853 +0000",1750853052.852998,-1.708908,2.104431,-0.718750
"2025-06-25 12:04:12.863 +0000",1750853052.863070,-1.150436,1.603882,-0.664536
"2025-06-25 12:04:12.873 +0000",1750853052.873140,-0.424911,1.171997,-0.812271
"2025-06-25 12:04:12.883 +0000",1750853052.883210,0.104813,0.721848,-0.779602
"2025-06-25 12:04:12.893 +0000",1750853052.893281,0.494644,0.458282,-0.706085
"2025-06-25 12:04:12.903 +0000",1750853052.903352,0.779709,0.183151,-0.573471
"2025-06-25 12:04:12.913 +0000",1750853052.913423,0.970367,0.004333,-0.401138
"2025-06-25 12:04:12.923 +0000",1750853052.923493,1.028091,-0.137131,-0.505157
"2025-06-25 12:04:12.934 +0000",1750853052.933565,1.104736,-0.429596,-0.595749
"2025-06-25 12:04:12.944 +0000",1750853052.943635,1.085709,-0.555588,-0.666367
"2025-06-25 12:04:12.954 +0000",1750853052.953706,1.098495,-0.497971,-0.600647
"2025-06-25 12:04:12.964 +0000",1750853052.963776,1.366074,-0.447357,-0.361557
"2025-06-25 12:04:12.974 +0000",1750853052.973846,1.592316,-0.349258,-0.120697
"2025-06-25 12:04:12.984 +0000",1750853052.983917,1.536804,-0.177460,-0.028427
"2025-06-25 12:04:12.994 +0000",1750853052.993988,1.515732,-0.188354,-0.088547
"2025-06-25 12:04:13.004 +0000",1750853053.004058,1.487701,-0.229126,-0.240326
"2025-06-25 12:04:13.014 +0000",1750853053.014129,1.282806,-0.173676,-0.418304
"2025-06-25 12:04:13.024 +0000",1750853053.024201,0.961777,-0.065399,-0.603424
"2025-06-25 12:04:13.034 +0000",1750853053.034271,0.735077,0.012039,-0.735001
"2025-06-25 12:04:13.044 +0000",1750853053.044341,0.663559,0.065414,-0.653763
"2025-06-25 12:04:13.054 +0000",1750853053.054413,0.625168,0.054214,-0.544342
"2025-06-25 12:04:13.064 +0000",1750853053.064482,0.497665,0.111588,-0.519592
"2025-06-25 12:04:13.075 +0000",1750853053.074554,0.118301,0.445282,-0.059402
"2025-06-25 12:04:13.085 +0000",1750853053.084624,-0.686279,0.870987,-0.472610
"2025-06-25 12:04:13.095 +0000",1750853053.094695,-0.677811,1.239914,-1.250076
"2025-06-25 12:04:13.105 +0000",1750853053.104766,-0.490952,1.558990,-1.331009
"2025-06-25 12:04:13.115 +0000",1750853053.114837,-0.580185,2.524719,-0.472122
"2025-06-25 12:04:13.125 +0000",1750853053.124906,-0.299698,4.803345,-0.312088
"2025-06-25 12:04:13.135 +0000",1750853053.134977,-0.841797,4.535583,-0.660080
"2025-06-25 12:04:13.145 +0000",1750853053.145049,-1.446991,3.208847,-0.265961
"2025-06-25 12:04:13.155 +0000",1750853053.155119,-1.533661,1.796005,0.295898
"2025-06-25 12:04:13.165 +0000",1750853053.165190,-1.003311,1.017441,0.224503
"2025-06-25 12:04:13.175 +0000",1750853053.175260,-0.668640,0.688843,0.188629
"2025-06-25 12:04:13.185 +0000",1750853053.185331,-0.559784,0.167480,0.249893
"2025-06-25 12:04:13.195 +0000",1750853053.195401,-0.343307,-0.123779,0.129608
"2025-06-25 12:04:13.205 +0000",1750853053.205472,-0.159210,0.019882,-0.072937
"2025-06-25 12:04:13.216 +0000",1750853053.215542,-0.164993,0.291031,-0.134979
"2025-06-25 12:04:13.226 +0000",1750853053.225613,-0.325882,0.563431,-0.236343
"2025-06-25 12:04:13.236 +0000",1750853053.235684,-0.545761,0.849991,-0.540329
"2025-06-25 12:04:13.246 +0000",1750853053.245754,-0.788940,1.277359,-0.859543
"2025-06-25 12:04:13.256 +0000",1750853053.255825,-0.940140,1.694702,-1.102539
"2025-06-25 12:04:13.266 +0000",1750853053.265896,-1.554031,1.950455,-1.413284
"2025-06-25 12:04:13.276 +0000",1750853053.275967,-2.366196,2.138367,-1.142090
"2025-06-25 12:04:13.286 +0000",1750853053.286038,-2.215958,2.145935,-0.155838
"2025-06-25 12:04:13.296 +0000",1750853053.296108,-0.635651,2.084259,0.843170
"2025-06-25 12:04:13.306 +0000",1750853053.306179,1.217529,1.857544,0.444702
"2025-06-25 12:04:13.316 +0000",1750853053.316250,0.963058,1.510849,-0.003143
"2025-06-25 12:04:13.326 +0000",1750853053.326319,-0.067627,1.479172,-0.154785
"2025-06-25 12:04:13.336 +0000",1750853053.336390,-0.756592,1.861969,-0.133377
"2025-06-25 12:04:13.346 +0000",1750853053.346461,-1.120605,2.180420,0.244766
"2025-06-25 12:04:13.357 +0000",1750853053.356531,-1.493851,2.250824,0.397446
"2025-06-25 12:04:13.367 +0000",1750853053.366602,-1.567474,1.967758,0.510300
"2025-06-25 12:04:13.377 +0000",1750853053.376674,-1.302231,1.515930,0.403336
"2025-06-25 12:04:13.387 +0000",1750853053.386744,-1.092850,1.253738,0.270966
"2025-06-25 12:04:13.397 +0000",1750853053.396815,-0.980026,1.037247,0.215744
"2025-06-25 12:04:13.407 +0000",1750853053.406885,-0.936844,0.783783,0.241211
"2025-06-25 12:04:13.417 +0000",1750853053.416956,-1.017838,0.506836,0.376617
"2025-06-25 12:04:13.427 +0000",1750853053.427027,-1.248322,0.275421,0.591980
"2025-06-25 12:04:13.437 +0000",1750853053.437098,-1.667236,0.083984,0.638260
"2025-06-25 12:04:13.447 +0000",1750853053.447168,-1.981171,-0.092682,0.408142
"2025-06-25 12:04:13.457 +0000",1750853053.457239,-2.029709,-0.186951,0.055481
"2025-06-25 12:04:13.467 +0000",1750853053.467310,-1.836670,-0.173035,-0.203613
"2025-06-25 12:04:13.477 +0000",1750853053.477379,-1.465530,-0.118423,-0.240753
"2025-06-25 12:04:13.487 +0000",1750853053.487451,-0.823441,-0.021866,-0.156494
"2025-06-25 12:04:13.498 +0000",1750853053.497522,-0.259369,0.238998,-0.060059
"2025-06-25 12:04:13.508 +0000",1750853053.507592,-0.202606,0.245148,-0.096390
"2025-06-25 12:04:13.518 +0000",1750853053.517663,-0.221985,0.051651,0.039444
"2025-06-25 12:04:13.528 +0000",1750853053.527734,-0.220551,0.101700,0.321304
"2025-06-25 12:04:13.538 +0000",1750853053.537804,-0.319550,0.523254,0.430084
"2025-06-25 12:04:13.548 +0000",1750853053.547875,-0.331161,1.004318,0.528214
"2025-06-25 12:04:13.558 +0000",1750853053.557946,-0.602875,1.797867,0.089264
"2025-06-25 12:04:13.568 +0000",1750853053.568016,-0.661499,2.365906,-0.143143
"2025-06-25 12:04:13.578 +0000",1750853053.578087,-0.344559,2.850006,0.061737
"2025-06-25 12:04:13.588 +0000",1750853053.588156,0.227509,2.523361,-0.195831
"2025-06-25 12:04:13.598 +0000",1750853053.598228,0.242279,2.431961,-0.369049
"2025-06-25 12:04:13.608 +0000",1750853053.608299,-0.118851,2.931351,-0.348145
"2025-06-25 12:04:13.618 +0000",1750853053.618369,-0.186813,2.747375,-0.240570
"2025-06-25 12:04:13.628 +0000",1750853053.628440,-0.260757,2.056839,-0.302551
"2025-06-25 12:04:13.639 +0000",1750853053.638510,-0.370956,1.829041,-0.541367
"2025-06-25 12:04:13.649 +0000",1750853053.648581,-0.284012,1.919250,-0.319275
"2025-06-25 12:04:13.659 +0000",1750853053.658652,-1.803711,1.919006,0.129852
"2025-06-25 12:04:13.669 +0000",1750853053.668723,-2.666687,2.168945,0.490967
"2025-06-25 12:04:13.679 +0000",1750853053.678793,-2.397079,2.470871,0.642975
"2025-06-25 12:04:13.689 +0000",1750853053.688864,-1.944931,2.470291,0.416336
"2025-06-25 12:04:13.699 +0000",1750853053.698935,-1.829697,2.089233,-0.101181
"2025-06-25 12:04:13.709 +0000",1750853053.709004,-1.448395,1.660950,-0.934586
"2025-06-25 12:04:13.719 +0000",1750853053.719076,-1.234314,1.071930,-0.580307
"2025-06-25 12:04:13.729 +0000",1750853053.729147,-0.602829,0.730362,-0.577866
"2025-06-25 12:04:13.739 +0000",1750853053.739217,0.003738,0.471954,-0.596588
"2025-06-25 12:04:13.749 +0000",1750853053.749287,0.459595,0.231857,-0.451035
"2025-06-25 12:04:13.759 +0000",1750853053.759359,0.737030,-0.020828,-0.492325
"2025-06-25 12:04:13.769 +0000",1750853053.769429,0.848877,-0.115601,-0.462540
"2025-06-25 12:04:13.779 +0000",1750853053.779500,0.675980,-0.100922,-0.455231
"2025-06-25 12:04:13.790 +0000",1750853053.789570,0.611893,-0.068741,-0.612625
"2025-06-25 12:04:13.800 +0000",1750853053.799640,0.815262,-0.212082,-0.609573
"2025-06-25 12:04:13.810 +0000",1750853053.809712,1.248734,-0.439957,-0.538605
"2025-06-25 12:04:13.820 +0000",1750853053.819783,1.641724,-0.668137,-0.373123
"2025-06-25 12:04:13.830 +0000",1750853053.829852,1.895508,-0.630478,-0.179291
"2025-06-25 12:04:13.840 +0000",1750853053.839923,1.749069,-0.407608,-0.049820
"2025-06-25 12:04:13.850 +0000",1750853053.849994,1.528870,-0.183792,-0.039505
"2025-06-25 12:04:13.860 +0000",1750853053.860065,1.410339,-0.087784,-0.025299
"2025-06-25 12:04:13.870 +0000",1750853053.870135,1.276321,-0.064606,-0.054092
"2025-06-25 12:04:13.880 +0000",1750853053.880205,1.100113,-0.064880,-0.193558
"2025-06-25 12:04:13.890 +0000",1750853053.890276,0.979767,-0.093307,-0.426163
"2025-06-25 12:04:13.900 +0000",1750853053.900347,0.879135,-0.085358,-0.273926
"2025-06-25 12:04:13.910 +0000",1750853053.910418,0.798431,-0.030884,-0.152451
"2025-06-25 12:04:13.920 +0000",1750853053.920489,0.676682,0.181290,-0.461395
"2025-06-25 12:04:13.931 +0000",1750853053.930560,0.207413,0.485886,-0.648392
"2025-06-25 12:04:13.941 +0000",1750853053.940630,-0.542236,0.730453,-1.162277
"2025-06-25 12:04:13.951 +0000",1750853053.950701,-0.477127,1.047119,-1.716080
"2025-06-25 12:04:13.961 +0000",1750853053.960771,-0.575027,1.575500,-1.248398
"2025-06-25 12:04:13.971 +0000",1750853053.970842,-1.822388,2.354218,-1.196747
"2025-06-25 12:04:13.981 +0000",1750853053.980913,-1.660538,3.728790,-0.964294
"2025-06-25 12:04:13.991 +0000",1750853053.990984,-1.286270,4.664673,-0.711502
"2025-06-25 12:04:14.001 +0000",1750853054.001054,-1.831314,3.984604,-0.210922
"2025-06-25 12:04:14.011 +0000",1750853054.011124,-1.387192,1.900375,0.245453
"2025-06-25 12:04:14.021 +0000",1750853054.021196,-1.065704,0.881973,0.333649
"2025-06-25 12:04:14.031 +0000",1750853054.031265,-0.659241,0.491928,0.207596
"2025-06-25 12:04:14.041 +0000",1750853054.041337,-0.460144,0.174362,0.068985
"2025-06-25 12:04:14.051 +0000",1750853054.051407,-0.426910,-0.183350,0.106903
"2025-06-25 12:04:14.061 +0000",1750853054.061478,-0.323151,-0.268051,0.083160
"2025-06-25 12:04:14.072 +0000",1750853054.071549,-0.361725,-0.037003,0.060165
"2025-06-25 12:04:14.082 +0000",1750853054.081619,-0.370667,0.612076,-0.025787
"2025-06-25 12:04:14.092 +0000",1750853054.091689,-0.353882,1.158493,-0.390167
"2025-06-25 12:04:14.102 +0000",1750853054.101761,-0.143158,1.582672,-1.003372
"2025-06-25 12:04:14.112 +0000",1750853054.111830,-0.217361,1.787521,-1.765472
"2025-06-25 12:04:14.122 +0000",1750853054.121902,-0.491592,1.759537,-1.637131
"2025-06-25 12:04:14.132 +0000",1750853054.131973,-0.525513,2.148376,0.172729
"2025-06-25 12:04:14.142 +0000",1750853054.142043,-0.822525,2.473221,0.364410
"2025-06-25 12:04:14.152 +0000",1750853054.152114,-0.141464,1.952805,-0.355927
"2025-06-25 12:04:14.162 +0000",1750853054.162185,0.059875,1.449905,-0.254547
"2025-06-25 12:04:14.172 +0000",1750853054.172255,-0.270645,1.467209,-0.329224
"2025-06-25 12:04:14.182 +0000",1750853054.182325,-0.697083,1.786057,-0.178238
"2025-06-25 12:04:14.192 +0000",1750853054.192397,-1.113083,1.919250,-0.020798
"2025-06-25 12:04:14.202 +0000",1750853054.202467,-1.364655,1.954178,0.122223
"2025-06-25 12:04:14.213 +0000",1750853054.212538,-1.428040,1.833618,0.215607
"2025-06-25 12:04:14.223 +0000",1750853054.222608,-1.448212,1.576248,0.286423
"2025-06-25 12:04:14.233 +0000",1750853054.232679,-1.458359,1.285431,0.289932
"2025-06-25 12:04:14.243 +0000",1750853054.242750,-1.404785,1.143112,0.275925
"2025-06-25 12:04:14.253 +0000",1750853054.252820,-1.326797,1.007401,0.265778
"2025-06-25 12:04:14.263 +0000",1750853054.262891,-1.273819,0.840164,0.235641
"2025-06-25 12:04:14.273 +0000",1750853054.272962,-1.312027,0.594757,0.171127
"2025-06-25 12:04:14.283 +0000",1750853054.283032,-1.444901,0.282028,0.085815
"2025-06-25 12:04:14.293 +0000",1750853054.293103,-1.553375,-0.002777,0.009537
"2025-06-25 12:04:14.303 +0000",1750853054.303174,-1.601730,-0.213058,-0.068268
"2025-06-25 12:04:14.313 +0000",1750853054.313243,-1.525711,-0.330612,-0.218719
"2025-06-25 12:04:14.323 +0000",1750853054.323315,-1.395691,-0.320923,-0.219818
"2025-06-25 12:04:14.333 +0000",1750853054.333386,-1.212494,-0.288773,0.028122
"2025-06-25 12:04:14.343 +0000",1750853054.343456,-0.903946,-0.307495,0.191513
"2025-06-25 12:04:14.354 +0000",1750853054.353527,-0.650803,-0.307938,0.259521
"2025-06-25 12:04:14.364 +0000",1750853054.363598,-0.246796,-0.138168,0.199661
"2025-06-25 12:04:14.374 +0000",1750853054.373668,-0.138443,0.238678,0.277267
"2025-06-25 12:04:14.384 +0000",1750853054.383739,-0.209732,0.478180,0.247864
"2025-06-25 12:04:14.394 +0000",1750853054.393810,-0.156708,0.607147,0.249710
"2025-06-25 12:04:14.404 +0000",1750853054.403880,0.000565,0.832413,0.335510
"2025-06-25 12:04:14.414 +0000",1750853054.413950,0.019333,1.135818,0.564072
"2025-06-25 12:04:14.424 +0000",1750853054.424021,-0.312744,1.950989,0.403259
"2025-06-25 12:04:14.434 +0000",1750853054.434092,-0.330490,3.047043,0.039764
"2025-06-25 12:04:14.444 +0000",1750853054.444163,-0.229523,3.684692,-0.069702
"2025-06-25 12:04:14.454 +0000",1750853054.454233,0.035156,3.281525,-0.103928
"2025-06-25 12:04:14.464 +0000",1750853054.464304,-0.135529,2.801208,0.203781
"2025-06-25 12:04:14.474 +0000",1750853054.474375,0.000305,2.533493,0.262909
"2025-06-25 12:04:14.484 +0000",1750853054.484445,0.077972,2.125565,-0.014771
"2025-06-25 12:04:14.495 +0000",1750853054.494516,0.041275,1.890274,-0.488815
"2025-06-25 12:04:14.505 +0000",1750853054.504587,0.004944,1.750565,-0.401398
"2025-06-25 12:04:14.515 +0000",1750853054.514657,-0.931366,1.752502,0.003906
"2025-06-25 12:04:14.525 +0000",1750853054.524728,-2.127197,1.819717,0.628906
"2025-06-25 12:04:14.535 +0000",1750853054.534798,-2.446320,2.024414,1.019287
"2025-06-25 12:04:14.545 +0000",1750853054.544869,-1.856873,1.909225,0.496170
"2025-06-25 12:04:14.555 +0000",1750853054.554940,-1.411072,1.463135,0.186890
"2025-06-25 12:04:14.565 +0000",1750853054.565010,-1.075531,1.035400,-0.502838
"2025-06-25 12:04:14.575 +0000",1750853054.575081,-0.821655,0.610229,-0.323273
"2025-06-25 12:04:14.585 +0000",1750853054.585152,-0.441833,0.289780,-0.219406
"2025-06-25 12:04:14.595 +0000",1750853054.595222,-0.107346,0.218719,-0.325211
"2025-06-25 12:04:14.605 +0000",1750853054.605293,0.355957,0.205734,-0.240585
"2025-06-25 12:04:14.615 +0000",1750853054.615364,0.665985,0.020218,-0.302139
"2025-06-25 12:04:14.625 +0000",1750853054.625433,0.670074,-0.168716,-0.358521
"2025-06-25 12:04:14.636 +0000",1750853054.635505,0.533447,-0.146072,-0.358994
"2025-06-25 12:04:14.646 +0000",1750853054.645575,0.451324,-0.003799,-0.389175
"2025-06-25 12:04:14.656 +0000",1750853054.655646,0.468719,-0.053818,-0.382889
"2025-06-25 12:04:14.666 +0000",1750853054.665717,0.549332,-0.308075,-0.311432
"2025-06-25 12:04:14.676 +0000",1750853054.675788,0.698303,-0.514267,-0.225540
"2025-06-25 12:04:14.686 +0000",1750853054.685858,0.911133,-0.634735,-0.284653
"2025-06-25 12:04:14.696 +0000",1750853054.695929,0.907349,-0.632523,-0.120605
"2025-06-25 12:04:14.706 +0000",1750853054.706000,0.878571,-0.493134,-0.014771
"2025-06-25 12:04:14.716 +0000",1750853054.716070,0.832291,-0.404907,-0.021881
"2025-06-25 12:04:14.726 +0000",1750853054.726140,0.655975,-0.249863,0.019257
"2025-06-25 12:04:14.736 +0000",1750853054.736211,0.387024,0.025116,0.094238
"2025-06-25 12:04:14.746 +0000",1750853054.746282,0.145645,0.083984,0.078903
"2025-06-25 12:04:14.756 +0000",1750853054.756352,-0.032318,0.098434,0.007736
"2025-06-25 12:04:14.766 +0000",1750853054.766423,-0.220657,0.143234,0.175385
"2025-06-25 12:04:14.776 +0000",1750853054.776494,-0.362122,0.157501,0.327499
"2025-06-25 12:04:14.787 +0000",1750853054.786565,-0.410080,0.172089,0.519974
"2025-06-25 12:04:14.797 +0000",1750853054.796634,-0.380203,0.180344,0.751480
"2025-06-25 12:04:14.807 +0000",1750853054.806706,-0.367126,0.326050,1.029358
"2025-06-25 12:04:14.817 +0000",1750853054.816776,-0.586502,0.776794,1.159805
"2025-06-25 12:04:14.827 +0000",1750853054.826847,-1.206696,1.467987,-0.858017
"2025-06-25 12:04:14.837 +0000",1750853054.836918,-1.405731,2.965271,-1.947144
"2025-06-25 12:04:14.847 +0000",1750853054.846989,-0.723022,5.007919,-0.504227
"2025-06-25 12:04:14.857 +0000",1750853054.857059,0.049072,4.823151,0.888687
"2025-06-25 12:04:14.867 +0000",1750853054.867130,0.088379,2.530212,0.872696
"2025-06-25 12:04:14.877 +0000",1750853054.877200,0.017776,1.346695,0.112396
"2025-06-25 12:04:14.887 +0000",1750853054.887270,0.044632,0.772614,-0.259613
"2025-06-25 12:04:14.897 +0000",1750853054.897342,-0.053513,0.331604,-0.784958
"2025-06-25 12:04:14.907 +0000",1750853054.907412,0.041260,0.481461,-1.114746
"2025-06-25 12:04:14.917 +0000",1750853054.917483,0.094910,0.721756,-0.951920
"2025-06-25 12:04:14.928 +0000",1750853054.927553,0.067795,0.858063,-0.531693
"2025-06-25 12:04:14.938 +0000",1750853054.937624,-0.034286,0.980804,-0.332916
"2025-06-25 12:04:14.948 +0000",1750853054.947695,-0.109863,0.984451,-0.116394
"2025-06-25 12:04:14.958 +0000",1750853054.957766,-0.101456,0.991364,-0.143967
"2025-06-25 12:04:14.968 +0000",1750853054.967836,-0.134720,1.245361,-0.274307
"2025-06-25 12:04:14.978 +0000",1750853054.977907,-0.111191,1.495209,-0.287231
"2025-06-25 12:04:14.988 +0000",1750853054.987978,-0.030121,1.575455,-0.363739
"2025-06-25 12:04:14.998 +0000",1750853054.998048,-0.000214,1.490616,-0.513855
"2025-06-25 12:04:15.008 +0000",1750853055.008119,-0.100281,1.279968,-0.555344
"2025-06-25 12:04:15.018 +0000",1750853055.018189,-0.186234,1.069046,-0.560135
"2025-06-25 12:04:15.028 +0000",1750853055.028260,-0.191803,1.015015,-0.568924
"2025-06-25 12:04:15.038 +0000",1750853055.038331,-0.245300,1.047714,-0.593246
"2025-06-25 12:04:15.048 +0000",1750853055.048401,-0.325928,1.055450,-0.667114
"2025-06-25 12:04:15.058 +0000",1750853055.058472,-0.282303,1.010803,-0.753571
"2025-06-25 12:04:15.069 +0000",1750853055.068543,-0.217377,0.977219,-0.901337
"2025-06-25 12:04:15.079 +0000",1750853055.078613,-0.124100,0.965393,-0.906219
"2025-06-25 12:04:15.089 +0000",1750853055.088684,-0.107117,0.755356,-0.682388
"2025-06-25 12:04:15.099 +0000",1750853055.098755,-0.063080,0.566589,-0.463242
"2025-06-25 12:04:15.109 +0000",1750853055.108825,-0.010605,0.525955,-0.238205
"2025-06-25 12:04:15.119 +0000",1750853055.118896,0.028717,0.601349,-0.117188
"2025-06-25 12:04:15.129 +0000",1750853055.128967,-0.037476,0.779373,-0.062668
"2025-06-25 12:04:15.139 +0000",1750853055.139037,-0.204681,0.910248,-0.100571
"2025-06-25 12:04:15.149 +0000",1750853055.149107,-0.423111,0.973221,-0.199448
"2025-06-25 12:04:15.159 +0000",1750853055.159178,-0.604904,0.969818,-0.279358
"2025-06-25 12:04:15.169 +0000",1750853055.169249,-0.766617,0.943420,-0.363098
"2025-06-25 12:04:15.179 +0000",1750853055.179320,-0.902206,0.892563,-0.451721
"2025-06-25 12:04:15.189 +0000",1750853055.189390,-0.992432,0.747559,-0.473907
"2025-06-25 12:04:15.199 +0000",1750853055.199461,-1.019852,0.594818,-0.402481
"2025-06-25 12:04:15.210 +0000",1750853055.209532,-0.930496,0.480774,-0.347946
"2025-06-25 12:04:15.220 +0000",1750853055.219602,-0.769608,0.421310,-0.358307
"2025-06-25 12:04:15.230 +0000",1750853055.229673,-0.645554,0.455093,-0.411499
